Received Log:

[4 дек. 2017 г. 20:47:37] ASCII:
205438,205434,205152,1,1,2,-1,2,2,-1,b11,0,3.08,26,80
205458,205434,205152,1,1,2,-1,2,2,-1,b21,1,3.81,26,99
205463,205462,205152,1,0,2,-1,1,2,-1,newxy,,,,
205510,205462,205462,1,0,2,-1,1,2,-1,goalFortune,10.50,3,3.00,3.50
205582,205580,205462,1,0,2,-1,1,2,-1,redsScore,6,2,,
205659,205659,205462,1,5,2,1,0,2,-1,newxy,,,,
206388,206376,205659,1,5,2,1,0,2,-1,b21,0,3.70,27,100
207175,207165,205659,1,5,2,1,0,2,-1,b14,1,2.11,28,59
207191,207191,205659,1,6,2,1,5,2,1,newxy,,,,
207289,207288,207191,1,6,2,1,5,2,1,b14,0,2.14,28,60
207429,207417,207191,1,6,2,1,5,2,1,b21,1,3.61,28,101
207443,207442,207191,1,6,2,1,5,2,1,redsFortune,-4.12,-2,0.00,
207510,207509,207191,1,7,2,1,6,2,1,newxy,,,,
207568,207557,207509,1,7,2,1,6,2,1,b11,1,2.89,28,81
207586,207584,207509,1,7,2,1,6,2,1,greensFortune,0.86,0,0.50,
207674,207661,207509,1,7,2,1,6,2,1,b24,1,2.04,28,57
207693,207687,207509,1,7,2,1,6,2,1,b11,0,2.93,28,82
207753,207739,207509,1,7,2,1,6,2,1,b24,0,2.07,28,58
207817,207817,207509,1,8,2,1,7,2,1,newxy,,,,
207895,207895,207817,1,8,2,1,7,2,1,b21,0,3.64,28,102
207994,207971,207817,1,8,2,1,7,2,1,b24,1,2.11,28,59
208094,208073,207817,1,8,2,1,7,2,1,b21,1,3.55,29,103
208100,208099,207817,1,8,2,1,7,2,1,redsFortune,-0.37,3,0.00,
208174,208173,207817,1,9,2,1,8,2,1,newxy,,,,
208232,208221,208173,1,9,2,1,8,2,1,b11,1,2.86,29,83
,,,,,,,,,,b24,0,2.07,29,60
208248,208247,208173,1,9,2,1,8,2,1,greensFortune,-2.60,-2,1.00,
208359,208351,208173,1,9,2,1,8,2,1,b11,0,2.90,29,84
,,,,,,,,,,b21,0,3.59,29,104
,,,,,,,,,,b24,1,2.10,29,61
208478,208454,208173,1,9,2,1,8,2,1,b24,0,2.14,29,62
208481,208481,208173,1,10,2,1,9,2,1,newxy,,,,
208531,208481,208481,1,10,2,1,9,2,1,b21,1,3.62,29,105
208542,208541,208481,1,10,2,1,9,2,1,redsFortune,-1.22,-1,0.00,
208715,208700,208481,1,10,2,1,9,2,1,b21,0,3.66,29,106
,,,,,,,,,,b24,1,2.17,29,63
208773,208751,208481,1,10,2,1,9,2,1,b11,1,2.93,29,85
208804,208803,208481,1,11,2,1,10,2,1,newxy,,,,
208824,208803,208803,1,11,2,1,10,2,1,goalFortune,3.00,2,1.00,0.00
208892,208892,208803,3,11,2,1,10,2,1,goalLine,,,,
209251,208892,208892,1,11,2,1,10,2,1,b11,0,2.87,30,86
209270,208892,208892,1,11,2,1,10,2,1,b24,0,2.13,30,64
209445,209445,208892,1,10,2,-1,11,2,1,newxy,,,,
209485,209472,209445,1,10,2,-1,11,2,1,b11,1,2.90,30,87
209563,209550,209445,1,10,2,-1,11,2,1,b14,1,2.03,30,61
209582,209575,209445,1,10,2,-1,11,2,1,b11,0,2.93,30,88
209641,209627,209445,1,10,2,-1,11,2,1,b11,1,2.97,30,89
,,,,,,,,,,b14,0,2.07,30,62
,,,,,,,,,,b21,1,3.57,30,107
209700,209678,209445,1,10,2,-1,11,2,1,b11,0,3.00,30,90
,,,,,,,,,,b14,1,2.10,30,63
209758,209755,209445,1,10,2,-1,11,2,1,b14,0,2.13,30,64
,,,,,,,,,,b21,0,3.60,30,108
209896,209883,209445,1,10,2,-1,11,2,1,b24,1,2.17,30,65
209909,209908,209445,1,9,2,-1,10,2,-1,newxy,,,,
209996,209989,209908,1,9,2,-1,10,2,-1,b24,0,2.20,30,66
210016,210015,209908,1,9,2,-1,10,2,-1,b14,1,2.10,31,65
210074,210067,209908,1,9,2,-1,10,2,-1,b14,0,2.13,31,66
210114,210095,209908,1,9,2,-1,10,2,-1,b21,1,3.52,31,109
210134,210121,209908,1,9,2,-1,10,2,-1,b11,1,2.94,31,91
210149,210147,209908,1,9,2,-1,10,2,-1,greensFortune,0.67,-1,0.00,
210230,210230,209908,1,8,2,-1,9,2,-1,newxy,,,,
210311,210305,210230,1,8,2,-1,9,2,-1,b14,1,2.16,31,67
,,,,,,,,,,b21,0,3.55,31,110
210370,210357,210230,1,8,2,-1,9,2,-1,b11,0,2.97,31,92
,,,,,,,,,,b14,0,2.19,31,68
210429,210408,210230,1,8,2,-1,9,2,-1,b11,1,3.00,31,93
210536,210536,210230,1,7,2,-1,8,2,-1,newxy,,,,
210555,210536,210536,1,7,2,-1,8,2,-1,b11,0,3.03,31,94
210613,210589,210536,1,7,2,-1,8,2,-1,b11,1,3.06,31,95
,,,,,,,,,,b21,1,3.58,31,111
210616,210615,210536,1,7,2,-1,8,2,-1,greensFortune,-0.85,0,0.00,
210739,210733,210536,1,7,2,-1,8,2,-1,b11,0,3.10,31,96
210757,210733,210536,1,7,2,-1,8,2,-1,b21,0,3.61,31,112
210797,210785,210536,1,7,2,-1,8,2,-1,b11,1,3.13,31,97
210817,210811,210536,1,7,2,-1,8,2,-1,b14,1,2.23,31,69
,,,,,,,,,,b24,1,2.16,31,67
210839,210838,210536,1,6,2,-1,7,2,-1,newxy,,,,
210904,210893,210838,1,6,2,-1,7,2,-1,b14,0,2.26,31,70
,,,,,,,,,,b24,0,2.19,31,68
210944,210919,210838,1,6,2,-1,7,2,-1,b21,1,3.65,31,113
210947,210946,210838,1,6,2,-1,7,2,-1,redsFortune,-0.23,-1,0.50,
211090,211088,210838,1,6,2,-1,7,2,-1,b21,0,3.56,32,114
211129,211113,210838,1,6,2,-1,7,2,-1,b14,1,2.22,32,71
211140,211139,210838,1,5,2,-1,6,2,-1,newxy,,,,
211238,211230,211139,1,5,2,-1,6,2,-1,b11,0,3.06,32,98
,,,,,,,,,,b14,0,2.25,32,72
,,,,,,,,,,b24,1,2.16,32,69
211298,211282,211139,1,5,2,-1,6,2,-1,b11,1,3.09,32,99
,,,,,,,,,,b21,1,3.59,32,115
,,,,,,,,,,b24,0,2.19,32,70
211309,211308,211139,1,5,2,-1,6,2,-1,greensFortune,-2.78,-2,0.00,
211427,211419,211139,1,5,2,-1,6,2,-1,b11,0,3.13,32,100
,,,,,,,,,,b21,0,3.63,32,116
211446,211445,211139,1,4,2,-1,5,2,-1,newxy,,,,
211514,211504,211445,1,4,2,-1,5,2,-1,b24,1,2.22,32,71
211613,211605,211445,1,4,2,-1,5,2,-1,b24,0,2.25,32,72
211652,211631,211445,1,4,2,-1,5,2,-1,b11,1,3.16,32,101
,,,,,,,,,,b14,1,2.28,32,73
211710,211708,211445,1,4,2,-1,5,2,-1,b14,0,2.31,32,74
,,,,,,,,,,b21,1,3.66,32,117
211729,211708,211445,1,4,2,-1,5,2,-1,b11,0,3.19,32,102
211736,211735,211445,1,4,2,-1,5,2,-1,redsFortune,1.44,-3,1.00,
211823,211822,211445,1,3,2,-1,4,2,-1,newxy,,,,
211883,211872,211822,1,3,2,-1,4,2,-1,b11,1,3.22,32,103
,,,,,,,,,,b21,0,3.69,32,118
211900,211899,211822,1,3,2,-1,4,2,-1,greensFortune,-0.99,1,0.00,
211979,211978,211822,5,3,2,-1,4,2,-1,2ndTime,1,,,
212057,212057,211822,1,6,2,-1,3,2,-1,newxy,,,,
213036,213036,212057,1,6,2,-1,3,2,-1,b11,0,3.06,34,104
214187,214187,212057,1,6,2,-1,3,2,-1,b24,1,2.09,35,73
214214,214213,214187,1,5,2,-1,6,2,-1,newxy,,,,
214498,214483,214213,1,5,2,-1,6,2,-1,b24,0,2.11,35,74
214536,214536,214213,1,4,2,-1,5,2,-1,newxy,,,,
214819,214817,214536,1,4,2,-1,5,2,-1,b21,1,3.40,35,119
214845,214845,214536,1,3,2,-1,4,2,-1,newxy,,,,
214978,214963,214845,1,3,2,-1,4,2,-1,b14,1,2.14,35,75
214998,214989,214845,1,3,2,-1,4,2,-1,b11,1,3.00,35,105
215017,215016,214845,1,3,2,-1,4,2,-1,greensFortune,-5.71,-3,0.00,
215087,215016,214845,1,3,2,-1,4,2,-1,b21,0,3.33,36,120
215126,215119,214845,1,3,2,-1,4,2,-1,b11,0,2.94,36,106
,,,,,,,,,,b14,0,2.11,36,76
215147,215146,214845,1,2,2,-1,3,2,-1,newxy,,,,
215213,215202,215146,1,2,2,-1,3,2,-1,b21,1,3.36,36,121
215229,215228,215146,1,2,2,-1,3,2,-1,redsFortune,2.32,3,0.50,
215358,215355,215146,1,2,2,-1,3,2,-1,b21,0,3.39,36,122
215377,215355,215146,1,2,2,-1,3,2,-1,b14,1,2.14,36,77
215435,215434,215146,1,2,2,-1,3,2,-1,b11,1,2.97,36,107
,,,,,,,,,,b24,1,2.08,36,75
215454,215434,215146,1,2,2,-1,3,2,-1,b14,0,2.17,36,78
215461,215460,215146,1,1,2,-1,2,2,-1,newxy,,,,
215543,215530,215460,1,1,2,-1,2,2,-1,b21,1,3.42,36,123
,,,,,,,,,,b24,0,2.11,36,76
215621,215608,215460,1,1,2,-1,2,2,-1,b21,0,3.44,36,124
215641,215634,215460,1,1,2,-1,2,2,-1,b24,1,2.14,36,77
215698,215686,215460,1,1,2,-1,2,2,-1,b11,0,3.00,36,108
,,,,,,,,,,b14,1,2.19,36,79
215735,215712,215460,1,1,2,-1,2,2,-1,b24,0,2.17,36,78
215754,215738,215460,1,1,2,-1,2,2,-1,b14,0,2.22,36,80
,,,,,,,,,,b21,1,3.47,36,125
215766,215764,215460,1,0,2,-1,1,2,-1,newxy,,,,
215806,215764,215764,1,0,2,-1,1,2,-1,goalFortune,11.50,3,0.00,0.50
215878,215876,215764,1,0,2,-1,1,2,-1,redsScore,6,3,,
215955,215955,215764,1,5,2,1,0,2,-1,newxy,,,,
216684,216673,215955,1,5,2,1,0,2,-1,b21,0,3.41,37,126
217532,217511,215955,1,5,2,1,0,2,-1,b21,1,3.34,38,127
217773,217766,215955,1,5,2,1,0,2,-1,b14,1,2.13,38,81
217792,217766,215955,1,5,2,1,0,2,-1,b21,0,3.37,38,128
217794,217793,215955,1,6,2,1,5,2,1,newxy,,,,
217900,217892,217793,1,6,2,1,5,2,1,b14,0,2.16,38,82
218019,218019,217793,1,6,2,1,5,2,1,b21,1,3.31,39,129
218046,218045,217793,1,6,2,1,5,2,1,redsFortune,-1.83,0,0.00,
218099,218098,217793,1,7,2,1,6,2,1,newxy,,,,
218218,218196,218098,1,7,2,1,6,2,1,b21,0,3.33,39,130
218318,218300,218098,1,7,2,1,6,2,1,b21,1,3.36,39,131
218403,218402,218098,1,8,2,1,7,2,1,newxy,,,,
218544,218531,218402,1,8,2,1,7,2,1,b21,0,3.38,39,132
,,,,,,,,,,b24,1,2.03,39,79
218684,218658,218402,1,8,2,1,7,2,1,b21,1,3.41,39,133
218687,218685,218402,1,8,2,1,7,2,1,redsFortune,1.76,-2,0.00,
218754,218685,218402,1,8,2,1,7,2,1,b24,0,2.05,39,80
218765,218764,218402,1,9,2,1,8,2,1,newxy,,,,
218882,218878,218764,1,9,2,1,8,2,1,b21,0,3.44,39,134
218961,218956,218764,1,9,2,1,8,2,1,b24,1,2.08,39,81
219041,219033,218764,1,9,2,1,8,2,1,b24,0,2.05,40,82
219061,219060,218764,1,9,2,1,8,2,1,b21,1,3.38,40,135
219086,219086,218764,1,10,2,1,9,2,1,newxy,,,,
219149,219136,219086,1,10,2,1,9,2,1,b11,1,2.72,40,109
219209,219188,219086,1,10,2,1,9,2,1,b11,0,2.75,40,110
,,,,,,,,,,b24,1,2.08,40,83
219228,219214,219086,1,10,2,1,9,2,1,b21,0,3.40,40,136
219268,219266,219086,1,10,2,1,9,2,1,b24,0,2.10,40,84
219285,219266,219086,1,10,2,1,9,2,1,b21,1,3.42,40,137
219295,219294,219086,1,10,2,1,9,2,1,redsFortune,6.49,2,0.00,
219448,219426,219086,1,10,2,-1,9,2,1,b24,1,2.13,40,85
219454,219454,219086,1,9,2,-1,10,2,-1,newxy,,,,
219526,219514,219454,1,9,2,-1,10,2,-1,b14,1,2.08,40,83
,,,,,,,,,,b21,0,3.45,40,138
219585,219567,219454,1,9,2,-1,10,2,-1,b14,0,2.10,40,84
,,,,,,,,,,b21,1,3.47,40,139
219624,219618,219454,1,9,2,-1,10,2,-1,b24,0,2.15,40,86
219743,219720,219454,1,9,2,-1,10,2,-1,b11,1,2.78,40,111
,,,,,,,,,,b24,1,2.17,40,87
219749,219747,219454,1,9,2,-1,10,2,-1,greensFortune,-0.71,3,0.00,
219839,219839,219454,1,8,2,-1,9,2,-1,newxy,,,,
219879,219839,219839,1,8,2,-1,9,2,-1,b21,0,3.50,40,140
219937,219915,219839,1,8,2,-1,9,2,-1,b14,1,2.13,40,85
,,,,,,,,,,b24,0,2.20,40,88
219998,219993,219839,1,8,2,-1,9,2,-1,b11,0,2.80,40,112
220017,219993,219839,1,8,2,-1,9,2,-1,b14,0,2.10,41,86
220036,220020,219839,1,8,2,-1,9,2,-1,b21,1,3.44,41,141
220048,220047,219839,1,8,2,-1,9,2,-1,redsFortune,-0.02,1,0.50,
220155,220154,219839,1,7,2,-1,8,2,-1,newxy,,,,
220174,220154,220154,1,7,2,-1,8,2,-1,b21,0,3.46,41,142
,,,,,,,,,,b24,1,2.17,41,89
220234,220233,220154,1,7,2,-1,8,2,-1,b11,1,2.76,41,113
,,,,,,,,,,b14,1,2.12,41,87
,,,,,,,,,,b24,0,2.20,41,90
220261,220260,220154,1,7,2,-1,8,2,-1,greensFortune,4.18,3,0.00,
220341,220328,220154,1,7,2,1,8,2,-1,b14,0,2.15,41,88
220358,220354,220154,1,7,2,1,8,2,-1,b21,1,3.49,41,143
220397,220381,220154,1,7,2,1,8,2,-1,b14,1,2.17,41,89
220407,220406,220154,1,8,2,1,7,2,1,newxy,,,,
220505,220496,220406,1,8,2,1,7,2,1,b11,0,2.78,41,114
,,,,,,,,,,b14,0,2.20,41,90
,,,,,,,,,,b21,0,3.51,41,144
220564,220549,220406,1,8,2,1,7,2,1,b11,1,2.80,41,115
,,,,,,,,,,b14,1,2.22,41,91
,,,,,,,,,,b24,1,2.22,41,91
220623,220600,220406,1,8,2,1,7,2,1,b11,0,2.83,41,116
,,,,,,,,,,b14,0,2.24,41,92
,,,,,,,,,,b21,1,3.54,41,145
,,,,,,,,,,b24,0,2.24,41,92
220627,220626,220406,1,8,2,1,7,2,1,redsFortune,-3.24,-1,0.50,
220717,220716,220406,1,9,2,1,8,2,1,newxy,,,,
220774,220764,220716,1,9,2,1,8,2,1,b14,1,2.27,41,93
,,,,,,,,,,b24,1,2.27,41,93
220793,220789,220716,1,9,2,1,8,2,1,b21,0,3.56,41,146
220830,220816,220716,1,9,2,1,8,2,1,b14,0,2.29,41,94
220850,220841,220716,1,9,2,1,8,2,1,b11,1,2.85,41,117
220870,220869,220716,1,9,2,1,8,2,1,greensFortune,9.12,3,0.50,
220955,220942,220716,1,9,2,1,8,2,1,b11,0,2.88,41,118
,,,,,,,,,,b21,1,3.59,41,147
,,,,,,,,,,b24,0,2.29,41,94
221014,220994,220716,1,9,2,1,8,2,1,b11,1,2.83,42,119
221053,221046,220716,1,9,2,1,8,2,1,b14,1,2.26,42,95
221073,221046,220716,1,9,2,1,8,2,1,b11,0,2.86,42,120
221075,221074,220716,1,10,2,1,9,2,1,newxy,,,,
221138,221074,221074,1,10,2,1,9,2,1,b21,0,3.52,42,148
221178,221174,221074,1,10,2,1,9,2,1,b11,1,2.88,42,121
221218,221201,221074,1,10,2,1,9,2,1,b24,1,2.26,42,95
221238,221229,221074,1,10,2,1,9,2,1,b11,0,2.90,42,122
221257,221254,221074,1,10,2,1,9,2,1,b14,0,2.29,42,96
221294,221281,221074,1,10,2,1,9,2,1,b11,1,2.93,42,123
,,,,,,,,,,b21,1,3.55,42,149
221308,221307,221074,1,10,2,1,9,2,1,redsFortune,0.62,-2,0.50,
221379,221307,221074,1,10,2,1,9,2,1,b24,0,2.29,42,96
221387,221387,221074,1,11,2,1,10,2,1,newxy,,,,
221431,221387,221387,1,11,2,1,10,2,1,goalFortune,3.50,1,0.50,0.50
221500,221500,221387,3,11,2,1,10,2,1,goalLine,,,,
221838,221500,221500,1,11,2,1,10,2,1,b21,0,3.57,42,150
221856,221500,221500,1,11,2,1,10,2,1,b11,0,2.95,42,124
,,,,,,,,,,b24,1,2.31,42,97
221916,221500,221500,1,11,2,1,10,2,1,b24,0,2.33,42,98
222053,222053,221500,1,10,2,-1,11,2,1,newxy,,,,
222133,222131,222053,1,10,2,-1,11,2,1,b11,1,2.91,43,125
222232,222232,222053,1,10,2,-1,11,2,1,b11,0,2.93,43,126
222252,222232,222053,1,10,2,-1,11,2,1,b14,1,2.26,43,97
222289,222285,222053,1,10,2,-1,11,2,1,b24,1,2.30,43,99
222306,222285,222053,1,10,2,-1,11,2,1,b11,1,2.95,43,127
222313,222312,222053,1,9,2,-1,10,2,-1,newxy,,,,
222374,222312,222312,1,9,2,-1,10,2,-1,b14,0,2.28,43,98
222413,222410,222312,1,9,2,-1,10,2,-1,b24,0,2.33,43,100
222473,222461,222312,1,9,2,-1,10,2,-1,b11,0,2.98,43,128
222613,222588,222312,1,9,2,-1,10,2,-1,b11,1,3.00,43,129
,,,,,,,,,,b14,1,2.30,43,99
222616,222615,222312,1,8,2,-1,9,2,-1,newxy,,,,
222702,222690,222615,1,8,2,-1,9,2,-1,b21,1,3.51,43,151
222716,222715,222615,1,8,2,-1,9,2,-1,redsFortune,-2.01,-1,0.50,
222870,222846,222615,1,8,2,-1,9,2,-1,b21,0,3.53,43,152
222910,222899,222615,1,8,2,-1,9,2,-1,b11,0,3.02,43,130
,,,,,,,,,,b14,0,2.33,43,100
222926,222925,222615,1,7,2,-1,8,2,-1,newxy,,,,
223017,223011,222925,1,7,2,-1,8,2,-1,b11,1,2.98,44,131
,,,,,,,,,,b14,1,2.30,44,101
223039,223038,222925,1,7,2,-1,8,2,-1,greensFortune,-0.11,2,0.00,
223123,223112,222925,1,7,2,-1,8,2,-1,b14,0,2.32,44,102
,,,,,,,,,,b21,1,3.48,44,153
223241,223240,222925,1,6,2,-1,7,2,-1,newxy,,,,
223281,223267,223240,1,6,2,-1,7,2,-1,b21,0,3.50,44,154
223340,223320,223240,1,6,2,-1,7,2,-1,b14,1,2.34,44,103
223360,223345,223240,1,6,2,-1,7,2,-1,b11,0,3.00,44,132
223478,223474,223240,1,6,2,-1,7,2,-1,b11,1,3.02,44,133
,,,,,,,,,,b14,0,2.36,44,104
,,,,,,,,,,b21,1,3.52,44,155
223502,223501,223240,1,6,2,-1,7,2,-1,redsFortune,2.87,3,1.00,
223570,223570,223240,1,5,2,-1,6,2,-1,newxy,,,,
223631,223620,223570,1,5,2,-1,6,2,-1,b11,0,3.05,44,134
,,,,,,,,,,b14,1,2.39,44,105
223650,223646,223570,1,5,2,-1,6,2,-1,b21,0,3.55,44,156
223689,223673,223570,1,5,2,-1,6,2,-1,b11,1,3.07,44,135
,,,,,,,,,,b14,0,2.41,44,106
223700,223698,223570,1,5,2,-1,6,2,-1,greensFortune,2.65,1,0.00,
223816,223809,223570,1,5,2,-1,6,2,-1,b11,0,3.09,44,136
,,,,,,,,,,b14,1,2.43,44,107
223876,223860,223570,1,5,2,-1,6,2,-1,b11,1,3.11,44,137
,,,,,,,,,,b14,0,2.45,44,108
223887,223887,223570,1,4,2,-1,5,2,-1,newxy,,,,
223985,223978,223887,1,4,2,-1,5,2,-1,b11,0,3.14,44,138
,,,,,,,,,,b14,1,2.48,44,109
224086,224080,223887,1,4,2,-1,5,2,-1,b11,1,3.09,45,139
224105,224080,223887,1,4,2,-1,5,2,-1,b14,0,2.44,45,110
224164,224158,223887,1,4,2,-1,5,2,-1,b22,1,0.24,45,11
224184,224158,223887,1,4,2,-1,5,2,-1,b11,0,3.11,45,140
224211,224211,223887,1,3,2,-1,4,2,-1,newxy,,,,
224250,224211,224211,1,3,2,-1,4,2,-1,b21,1,3.49,45,157
224290,224286,224211,1,3,2,-1,4,2,-1,b22,0,0.27,45,12
224310,224286,224211,1,3,2,-1,4,2,-1,b11,1,3.13,45,141
224315,224314,224211,1,3,2,-1,4,2,-1,greensFortune,0.84,0,0.00,
224437,224430,224211,1,3,2,-1,4,2,-1,b11,0,3.16,45,142
,,,,,,,,,,b14,1,2.47,45,111
,,,,,,,,,,b21,0,3.51,45,158
,,,,,,,,,,b22,1,0.29,45,13
224495,224481,224211,1,3,2,-1,4,2,-1,b11,1,3.18,45,143
,,,,,,,,,,b14,0,2.49,45,112
,,,,,,,,,,b22,0,0.31,45,14
224534,224533,224211,1,2,2,-1,3,2,-1,newxy,,,,
224582,224572,224533,1,2,2,-1,3,2,-1,b11,0,3.20,45,144
224600,224598,224533,1,2,2,-1,3,2,-1,b14,1,2.51,45,113
224657,224649,224533,1,2,2,-1,3,2,-1,b11,1,3.22,45,145
224676,224676,224533,1,2,2,-1,3,2,-1,b14,0,2.53,45,114
224694,224676,224533,1,2,2,-1,3,2,-1,b24,1,2.24,45,101
224733,224729,224533,1,2,2,-1,3,2,-1,b21,1,3.53,45,159
224752,224729,224533,1,2,2,-1,3,2,-1,b11,0,3.24,45,146
,,,,,,,,,,b14,1,2.56,45,115
,,,,,,,,,,b24,0,2.27,45,102
224757,224756,224533,1,2,2,-1,3,2,-1,redsFortune,0.74,1,1.50,
224845,224844,224533,1,1,2,-1,2,2,-1,newxy,,,,
225006,224996,224844,1,1,2,-1,2,2,-1,b11,1,3.20,46,147
,,,,,,,,,,b21,0,3.48,46,160
225022,225021,224844,1,1,2,-1,2,2,-1,greensFortune,4.03,2,0.00,
225133,225125,224844,1,1,2,1,2,2,-1,b21,1,3.50,46,161
225173,225152,224844,1,1,2,1,2,2,-1,b24,1,2.24,46,103
225233,225229,224844,1,1,2,1,2,2,-1,b11,0,3.22,46,148
,,,,,,,,,,b14,0,2.52,46,116
,,,,,,,,,,b21,0,3.52,46,162
,,,,,,,,,,b24,0,2.26,46,104
225332,225307,224844,1,1,2,1,2,2,-1,b21,1,3.54,46,163
225412,225411,224844,1,1,2,1,2,2,-1,b11,1,3.24,46,149
225511,225487,224844,1,1,2,1,2,2,-1,b21,0,3.57,46,164
225529,225513,224844,1,1,2,1,2,2,-1,b14,1,2.54,46,117
225540,225539,224844,1,2,2,1,1,2,1,newxy,,,,
225616,225604,225539,1,2,2,1,1,2,1,b11,0,3.26,46,150
225634,225630,225539,1,2,2,1,1,2,1,b14,0,2.57,46,118
,,,,,,,,,,b21,1,3.59,46,165
225657,225656,225539,1,2,2,1,1,2,1,redsFortune,-1.26,0,1.50,
225756,225751,225539,1,2,2,1,1,2,1,b21,0,3.61,46,166
225853,225852,225539,1,3,2,1,2,2,1,newxy,,,,
225871,225852,225852,1,3,2,1,2,2,1,b24,1,2.28,46,105
225972,225956,225852,1,3,2,1,2,2,1,b21,1,3.63,46,167
226031,226009,225852,1,3,2,1,2,2,1,b24,0,2.26,47,106
226161,226161,225852,1,4,2,1,3,2,1,newxy,,,,
226199,226188,226161,1,4,2,1,3,2,1,b21,0,3.57,47,168
226299,226291,226161,1,4,2,1,3,2,1,b21,1,3.60,47,169
226318,226317,226161,1,4,2,1,3,2,1,redsFortune,0.34,-1,1.50,
226388,226378,226161,1,4,2,1,3,2,1,b11,1,3.21,47,151
226406,226404,226161,1,4,2,1,3,2,1,b14,1,2.53,47,119
226443,226430,226161,1,4,2,1,3,2,1,b11,0,3.23,47,152
226462,226456,226161,1,4,2,1,3,2,1,b14,0,2.55,47,120
,,,,,,,,,,b21,0,3.62,47,170
226483,226483,226161,1,5,2,1,4,2,1,newxy,,,,
226547,226536,226483,1,5,2,1,4,2,1,b22,1,0.32,47,15
226607,226588,226483,1,5,2,1,4,2,1,b21,1,3.64,47,171
,,,,,,,,,,b22,0,0.34,47,16
226666,226665,226483,1,5,2,1,4,2,1,b11,1,3.26,47,153
226693,226692,226483,1,5,2,1,4,2,1,greensFortune,4.15,0,0.50,
226747,226692,226483,1,5,2,1,4,2,1,b24,1,2.28,47,107
226784,226781,226483,1,5,2,1,4,2,1,b11,0,3.28,47,154
226801,226781,226483,1,5,2,1,4,2,1,b21,0,3.66,47,172
226838,226833,226483,1,5,2,1,4,2,1,b24,0,2.30,47,108
226857,226833,226483,1,5,2,1,4,2,1,b21,1,3.68,47,173
226875,226861,226483,1,5,2,1,4,2,1,b22,1,0.36,47,17
226934,226912,226483,1,5,2,1,4,2,1,b22,0,0.38,47,18
226973,226963,226483,1,5,2,1,4,2,1,b21,0,3.70,47,174
227033,227014,226483,1,5,2,1,4,2,1,b11,1,3.23,48,155
,,,,,,,,,,b14,1,2.52,48,121
227041,227041,226483,1,6,2,1,5,2,1,newxy,,,,
227140,227132,227041,1,6,2,1,5,2,1,b11,0,3.25,48,156
,,,,,,,,,,b14,0,2.54,48,122
,,,,,,,,,,b21,1,3.65,48,175
,,,,,,,,,,b22,1,0.40,48,19
227160,227159,227041,1,6,2,1,5,2,1,redsFortune,3.67,-2,1.50,
227241,227231,227041,1,6,2,1,5,2,1,b22,0,0.42,48,20
227359,227358,227041,1,7,2,1,6,2,1,newxy,,,,
227419,227411,227358,1,7,2,1,6,2,1,b12,1,0.15,48,7
,,,,,,,,,,b21,0,3.67,48,176
227457,227438,227358,1,7,2,1,6,2,1,b22,1,0.44,48,21
227495,227489,227358,1,7,2,1,6,2,1,b12,0,0.17,48,8
227514,227489,227358,1,7,2,1,6,2,1,b21,1,3.69,48,177
227573,227566,227358,1,7,2,1,6,2,1,b22,0,0.46,48,22
227593,227592,227358,1,7,2,1,6,2,1,b21,0,3.71,48,178
227653,227645,227358,1,7,2,1,6,2,1,b21,1,3.73,48,179
227673,227672,227358,1,8,2,1,7,2,1,newxy,,,,
227734,227724,227672,1,8,2,1,7,2,1,b11,1,3.27,48,157
227793,227775,227672,1,8,2,1,7,2,1,b21,0,3.75,48,180
227812,227801,227672,1,8,2,1,7,2,1,b11,0,3.29,48,158
227871,227852,227672,1,8,2,1,7,2,1,b21,1,3.77,48,181
227879,227878,227672,1,8,2,1,7,2,1,redsFortune,2.67,-1,1.50,
227984,227984,227672,1,9,2,1,8,2,1,newxy,,,,
228003,227984,227984,1,9,2,1,8,2,1,b24,1,2.22,49,109
228042,228037,227984,1,9,2,1,8,2,1,b21,0,3.71,49,182
228141,228139,227984,1,9,2,1,8,2,1,b21,1,3.73,49,183
228160,228139,227984,1,9,2,1,8,2,1,b11,1,3.24,49,159
,,,,,,,,,,b24,0,2.24,49,110
228168,228167,227984,1,9,2,1,8,2,1,greensFortune,3.93,-2,1.00,
228284,228279,227984,1,9,2,1,8,2,1,b21,0,3.76,49,184
228302,228279,227984,1,9,2,1,8,2,1,b11,0,3.27,49,160
228305,228304,227984,1,10,2,1,9,2,1,newxy,,,,
228369,228304,228304,1,10,2,1,9,2,1,b24,1,2.27,49,111
228409,228405,228304,1,10,2,1,9,2,1,b21,1,3.78,49,185
228427,228405,228304,1,10,2,1,9,2,1,b24,0,2.29,49,112
228433,228432,228304,1,10,2,1,9,2,1,redsFortune,-0.56,-3,1.50,
228551,228546,228304,1,10,2,1,9,2,1,b21,0,3.80,49,186
,,,,,,,,,,b24,1,2.31,49,113
228610,228597,228304,1,10,2,1,9,2,1,b21,1,3.82,49,187
228625,228625,228304,1,11,2,1,10,2,1,newxy,,,,
228661,228625,228625,1,11,2,1,10,2,1,goalFortune,4.00,-3,1.00,1.50
228731,228730,228625,3,11,2,1,10,2,1,goalLine,,,,
229049,228730,228730,1,11,2,1,10,2,1,b24,0,2.28,50,114
