Received Log:

[9 дек. 2017 г. 9:28:56] ASCII:
114452,114451,112905,1,5,2,1,6,2,-1,b15,1,0.09,55,5
114471,114451,112905,1,5,2,1,6,2,-1,b21,1,2.49,55,137
114479,114478,112905,1,5,3,1,5,2,1,newxy,,,,
114547,114546,114478,1,5,4,1,5,3,1,newxy,,,,
114570,114569,114546,2,5,4,1,5,3,1,sideOut,,,,
114904,114569,114569,1,5,4,1,5,3,1,b21,0,2.51,55,138
114923,114569,114569,1,5,4,1,5,3,1,b15,0,0.11,55,6
115120,115119,114569,1,4,3,-1,5,4,1,newxy,,,,
115887,115881,115119,1,4,3,-1,5,4,1,b21,1,2.48,56,139
116027,116009,115119,1,4,3,-1,5,4,1,b21,0,2.46,57,140
116389,116365,115119,1,4,3,-1,5,4,1,b24,1,1.44,57,82
116392,116391,115119,1,3,3,-1,4,3,-1,newxy,,,,
116526,116505,116391,1,3,3,-1,4,3,-1,b24,0,1.46,57,83
116709,116709,116391,1,2,3,-1,3,3,-1,newxy,,,,
117015,117015,116709,1,1,3,-1,2,3,-1,newxy,,,,
117035,117015,117015,1,1,3,-1,2,3,-1,b11,1,0.95,58,55
117152,117144,117015,1,1,3,-1,2,3,-1,b11,0,0.97,58,56
117323,117323,117015,1,0,3,-1,1,3,-1,newxy,,,,
117325,117325,117323,3,0,3,-1,1,3,-1,goalLine,,,,
117861,117860,117325,1,1,2,1,0,3,-1,newxy,,,,
118931,118927,117860,1,1,2,1,0,3,-1,b14,1,1.10,59,65
118955,118953,117860,1,2,2,1,1,2,1,newxy,,,,
119126,119120,118953,1,2,2,1,1,2,1,b14,0,1.10,60,66
119164,119146,118953,1,2,2,1,1,2,1,b21,1,2.35,60,141
119173,119172,118953,1,2,2,1,1,2,1,redsFortune,-0.54,1,0.00,
119256,119255,118953,1,3,2,1,2,2,1,newxy,,,,
119314,119303,119255,1,3,2,1,2,2,1,b21,0,2.37,60,142
119374,119356,119255,1,3,2,1,2,2,1,b21,1,2.38,60,143
119535,119534,119255,1,3,2,1,2,2,1,b21,0,2.40,60,144
119562,119562,119255,1,4,2,1,3,2,1,newxy,,,,
119731,119725,119562,1,4,2,1,3,2,1,b14,1,1.12,60,67
119851,119828,119562,1,4,2,1,3,2,1,b14,0,1.13,60,68
119880,119879,119562,1,5,2,1,4,2,1,newxy,,,,
120107,120089,119879,1,5,2,1,4,2,1,b21,1,1.00,1,1
120186,120166,119879,1,5,2,1,4,2,1,b14,1,1.00,1,1
120194,120193,119879,1,6,2,1,5,2,1,newxy,,,,
120279,120271,120193,1,6,2,1,5,2,1,b14,0,2.00,1,2
,,,,,,,,,,b21,0,2.00,1,2
120398,120398,120193,1,6,2,1,5,2,1,b21,1,3.00,1,3
120426,120424,120193,1,6,2,1,5,2,1,redsFortune,-2.31,1,0.00,
120500,120500,120193,1,7,2,1,6,2,1,newxy,,,,
120540,120526,120500,1,7,2,1,6,2,1,b15,1,1.00,1,1
120580,120579,120500,1,7,2,1,6,2,1,b21,0,4.00,1,4
120599,120579,120500,1,7,2,1,6,2,1,b22,1,1.00,1,1
120638,120632,120500,1,7,2,1,6,2,1,b15,0,2.00,1,2
120697,120683,120500,1,7,2,1,6,2,1,b15,1,3.00,1,3
120716,120709,120500,1,7,2,1,6,2,1,b22,0,2.00,1,2
120733,120709,120500,1,7,2,1,6,2,1,b24,1,1.00,1,1
120813,120813,120500,1,8,2,1,7,2,1,newxy,,,,
120833,120813,120813,1,8,2,1,7,2,1,b24,0,2.00,1,2
120871,120865,120813,1,8,2,1,7,2,1,b15,0,4.00,1,4
120931,120918,120813,1,8,2,1,7,2,1,b24,1,3.00,1,3
121071,121071,120813,1,8,2,1,7,2,1,b21,1,2.50,2,5
,,,,,,,,,,b24,0,2.00,2,4
121098,121097,120813,1,8,2,1,7,2,1,redsFortune,-5.34,-3,0.00,
121163,121162,120813,1,9,2,1,8,2,1,newxy,,,,
121222,121210,121162,1,9,2,1,8,2,1,b21,0,3.00,2,6
,,,,,,,,,,b24,1,2.50,2,5
121281,121263,121162,1,9,2,1,8,2,1,b24,0,3.00,2,6
121300,121289,121162,1,9,2,1,8,2,1,b21,1,3.50,2,7
121378,121366,121162,1,9,2,1,8,2,1,b21,0,4.00,2,8
121438,121418,121162,1,9,2,1,8,2,1,b24,1,3.50,2,7
121469,121469,121162,1,10,2,1,9,2,1,newxy,,,,
121529,121524,121469,1,10,2,1,9,2,1,b21,1,4.50,2,9
121547,121524,121469,1,10,2,1,9,2,1,b24,0,4.00,2,8
121551,121549,121469,1,10,2,1,9,2,1,redsFortune,-5.30,-2,0.00,
121671,121666,121469,1,10,2,1,9,2,1,b24,1,4.50,2,9
121731,121717,121469,1,10,2,1,9,2,1,b24,0,5.00,2,10
121769,121769,121469,1,11,2,1,10,2,1,newxy,,,,
121774,121769,121769,1,11,2,1,10,2,1,goalFortune,11.00,2,0.00,0.00
121846,121843,121769,1,11,2,1,10,2,1,greensScore,1,0,,
121925,121924,121769,1,6,2,-1,11,2,1,newxy,,,,
122632,122618,121924,1,6,2,-1,11,2,1,b21,0,3.33,3,10
123500,123482,121924,1,6,2,-1,11,2,1,b24,1,2.75,4,11
123509,123509,121924,1,5,2,-1,6,2,-1,newxy,,,,
123657,123641,123509,1,5,2,-1,6,2,-1,b24,0,3.00,4,12
123821,123820,123509,1,4,2,-1,5,2,-1,newxy,,,,
124127,124127,123820,1,3,2,-1,4,2,-1,newxy,,,,
124306,124306,124127,1,3,2,-1,4,2,-1,b11,1,0.20,5,1
124334,124333,124127,1,3,2,-1,4,2,-1,greensFortune,4.74,-2,0.00,
124463,124439,124127,1,3,2,1,4,2,-1,b11,0,0.40,5,2
124522,124517,124127,1,3,2,1,4,2,-1,b21,1,2.20,5,11
124683,124669,124127,1,3,2,1,4,2,-1,b21,0,2.40,5,12
124823,124797,124127,1,3,2,1,4,2,-1,b14,1,0.60,5,3
124824,124824,124127,1,4,2,1,3,2,1,newxy,,,,
124935,124934,124824,1,4,2,1,3,2,1,b14,0,0.80,5,4
125095,125087,124824,1,4,2,1,3,2,1,b21,1,2.17,6,13
125115,125114,124824,1,4,2,1,3,2,1,redsFortune,4.93,0,0.00,
125246,125222,124824,1,4,2,-1,3,2,1,b21,0,2.33,6,14
125346,125326,124824,1,4,2,-1,3,2,1,b14,1,0.83,6,5
125426,125404,124824,1,4,2,-1,3,2,1,b14,0,1.00,6,6
125506,125506,124824,1,4,2,-1,3,2,1,b14,1,1.17,6,7
125565,125557,124824,1,4,2,-1,3,2,1,b14,0,1.33,6,8
125666,125660,124824,1,4,2,-1,3,2,1,b24,1,2.17,6,13
125686,125686,124824,1,3,2,-1,4,2,-1,newxy,,,,
125802,125779,125686,1,3,2,-1,4,2,-1,b24,0,2.33,6,14
126010,126009,125686,1,2,2,-1,3,2,-1,newxy,,,,
126047,126036,126009,1,2,2,-1,3,2,-1,b11,1,0.43,7,3
126126,126112,126009,1,2,2,-1,3,2,-1,b24,1,2.14,7,15
126145,126138,126009,1,2,2,-1,3,2,-1,b11,0,0.57,7,4
126203,126191,126009,1,2,2,-1,3,2,-1,b11,1,0.71,7,5
,,,,,,,,,,b24,0,2.29,7,16
126320,126320,126009,1,1,2,-1,2,2,-1,newxy,,,,
126338,126320,126320,1,1,2,-1,2,2,-1,b11,0,0.86,7,6
126397,126372,126320,1,1,2,-1,2,2,-1,b11,1,1.00,7,7
126401,126400,126320,1,1,2,-1,2,2,-1,greensFortune,1.20,-3,0.00,
126520,126513,126320,1,1,2,-1,2,2,-1,b11,0,1.14,7,8
,,,,,,,,,,b21,1,2.14,7,15
126579,126564,126320,1,1,2,-1,2,2,-1,b11,1,1.29,7,9
126639,126615,126320,1,1,2,-1,2,2,-1,b11,0,1.43,7,10
126643,126642,126320,1,0,2,-1,1,2,-1,newxy,,,,
126682,126642,126642,1,0,2,-1,1,2,-1,goalFortune,8.00,-1,0.00,0.00
126754,126751,126642,1,0,2,-1,1,2,-1,redsScore,1,1,,
126831,126830,126642,1,5,2,1,0,2,-1,newxy,,,,
127519,127498,126830,1,5,2,1,0,2,-1,b21,0,2.00,8,16
129216,129199,126830,1,5,2,1,0,2,-1,b11,1,1.10,10,11
129418,129403,126830,1,5,2,1,0,2,-1,b11,0,1.20,10,12
129579,129557,126830,1,5,2,1,0,2,-1,b14,1,0.90,10,9
129584,129583,126830,1,6,2,1,5,2,1,newxy,,,,
129673,129665,129583,1,6,2,1,5,2,1,b14,0,1.00,10,10
129773,129768,129583,1,6,2,1,5,2,1,b14,1,1.10,10,11
129852,129845,129583,1,6,2,1,5,2,1,b14,0,1.20,10,12
,,,,,,,,,,b21,1,1.70,10,17
129871,129870,129583,1,6,2,1,5,2,1,redsFortune,3.43,-2,0.00,
129943,129942,129583,1,7,2,1,6,2,1,newxy,,,,
130001,129990,129942,1,7,2,1,6,2,1,b21,0,1.64,11,18
130203,130195,129942,1,7,2,1,6,2,1,b21,1,1.73,11,19
130248,130247,129942,1,8,2,1,7,2,1,newxy,,,,
130268,130247,130247,1,8,2,1,7,2,1,b24,1,1.55,11,17
130326,130301,130247,1,8,2,1,7,2,1,b21,0,1.82,11,20
130385,130379,130247,1,8,2,1,7,2,1,b24,0,1.64,11,18
130546,130532,130247,1,8,2,1,7,2,1,b24,1,1.73,11,19
130560,130558,130247,1,9,2,1,8,2,1,newxy,,,,
130640,130633,130558,1,9,2,1,8,2,1,b24,0,1.82,11,20
130741,130735,130558,1,9,2,1,8,2,1,b24,1,1.91,11,21
130841,130838,130558,1,9,2,1,8,2,1,b24,0,2.00,11,22
130866,130865,130558,1,10,2,1,9,2,1,newxy,,,,
130935,130929,130865,1,10,2,1,9,2,1,b14,1,1.18,11,13
130995,130981,130865,1,10,2,1,9,2,1,b14,0,1.27,11,14
,,,,,,,,,,b21,1,1.91,11,21
,,,,,,,,,,b24,1,2.09,11,23
131008,131007,130865,1,10,2,1,9,2,1,redsFortune,0.67,-2,0.00,
131120,131111,130865,1,10,2,1,9,2,1,b21,0,1.83,12,22
,,,,,,,,,,b24,0,2.00,12,24
131177,131164,130865,1,10,2,1,9,2,1,b21,1,1.92,12,23
,,,,,,,,,,b24,1,2.08,12,25
131190,131189,130865,1,11,2,1,10,2,1,newxy,,,,
131229,131189,131189,1,11,2,1,10,2,1,goalFortune,8.00,3,0.00,0.00
131300,131298,131189,1,11,2,1,10,2,1,greensScore,2,1,,
131379,131378,131189,1,6,2,-1,11,2,1,newxy,,,,
132106,132098,131378,1,6,2,-1,11,2,1,b21,0,1.85,13,24
,,,,,,,,,,b24,0,2.00,13,26
132608,132606,131378,1,6,2,-1,11,2,1,b24,1,2.08,13,27
132633,132632,131378,1,5,2,-1,6,2,-1,newxy,,,,
132747,132724,132632,1,5,2,-1,6,2,-1,b24,0,2.15,13,28
132928,132902,132632,1,5,2,-1,6,2,-1,b11,1,1.00,13,13
132931,132929,132632,1,5,2,-1,6,2,-1,greensFortune,1.03,3,0.00,
133012,133012,132632,1,4,2,-1,5,2,-1,newxy,,,,
133194,133188,133012,1,4,2,-1,5,2,-1,b11,0,1.00,14,14
133274,133266,133012,1,4,2,-1,5,2,-1,b11,1,1.07,14,15
133319,133318,133012,1,3,2,-1,4,2,-1,newxy,,,,
133561,133549,133318,1,3,2,-1,4,2,-1,b11,0,1.14,14,16
133627,133626,133318,1,2,2,-1,3,2,-1,newxy,,,,
133644,133626,133626,1,2,2,-1,3,2,-1,b11,1,1.21,14,17
133742,133731,133626,1,2,2,-1,3,2,-1,b11,0,1.29,14,18
133863,133859,133626,1,2,2,-1,3,2,-1,b11,1,1.36,14,19
133937,133937,133626,1,1,2,-1,2,2,-1,newxy,,,,
133995,133989,133937,1,1,2,-1,2,2,-1,b11,0,1.43,14,20
134054,134041,133937,1,1,2,-1,2,2,-1,b11,1,1.40,15,21
134068,134067,133937,1,1,2,-1,2,2,-1,greensFortune,8.30,3,0.00,
134149,134137,133937,1,1,2,1,2,2,-1,b21,1,1.67,15,25
134207,134190,133937,1,1,2,1,2,2,-1,b21,0,1.73,15,26
134287,134267,133937,1,1,2,1,2,2,-1,b11,0,1.47,15,22
134346,134344,133937,1,1,2,1,2,2,-1,b21,1,1.80,15,27
134447,134421,133937,1,1,2,1,2,2,-1,b21,0,1.87,15,28
134507,134499,133937,1,1,2,1,2,2,-1,b14,1,1.00,15,15
134526,134525,133937,1,2,2,1,1,2,1,newxy,,,,
134560,134525,134525,1,2,2,1,1,2,1,b24,1,1.93,15,29
134620,134596,134525,1,2,2,1,1,2,1,b24,0,2.00,15,30
134719,134697,134525,1,2,2,1,1,2,1,b14,0,1.07,15,16
134818,134800,134525,1,2,2,1,1,2,1,b14,1,1.13,15,17
134825,134825,134525,1,3,2,1,2,2,1,newxy,,,,
134873,134825,134825,1,3,2,1,2,2,1,b24,1,2.07,15,31
134932,134931,134825,1,3,2,1,2,2,1,b24,0,2.13,15,32
134991,134983,134825,1,3,2,1,2,2,1,b14,0,1.20,15,18
135137,135136,134825,1,4,2,1,3,2,1,newxy,,,,
135277,135265,135136,1,4,2,1,3,2,1,b14,1,1.19,16,19
135316,135316,135136,1,4,2,1,3,2,1,b21,1,1.81,16,29
135334,135316,135136,1,4,2,1,3,2,1,b14,0,1.25,16,20
135344,135343,135136,1,4,2,1,3,2,1,redsFortune,5.12,-1,0.00,
135598,135578,135136,1,4,2,-1,3,2,1,b21,0,1.88,16,30
135677,135654,135136,1,4,2,-1,3,2,1,b21,1,1.94,16,31
135757,135757,135136,1,4,2,-1,3,2,1,b14,1,1.31,16,21
135817,135809,135136,1,4,2,-1,3,2,1,b14,0,1.38,16,22
,,,,,,,,,,b21,0,2.00,16,32
135917,135911,135136,1,4,2,-1,3,2,1,b14,1,1.44,16,23
135997,135989,135136,1,4,2,-1,3,2,1,b14,0,1.50,16,24
136036,136014,135136,1,4,2,-1,3,2,1,b21,1,1.94,17,33
136116,136091,135136,1,4,2,-1,3,2,1,b24,1,1.94,17,33
136119,136118,135136,1,3,2,-1,4,2,-1,newxy,,,,
136171,136118,136118,1,3,2,-1,4,2,-1,b14,1,1.47,17,25
136190,136181,136118,1,3,2,-1,4,2,-1,b21,0,2.00,17,34
136229,136207,136118,1,3,2,-1,4,2,-1,b14,0,1.53,17,26
,,,,,,,,,,b24,0,2.00,17,34
136249,136233,136118,1,3,2,-1,4,2,-1,b11,1,1.35,17,23
136261,136260,136118,1,3,2,-1,4,2,-1,greensFortune,2.23,-3,0.00,
136420,136420,136118,1,2,2,-1,3,2,-1,newxy,,,,
136460,136446,136420,1,2,2,-1,3,2,-1,b11,0,1.41,17,24
136479,136474,136420,1,2,2,-1,3,2,-1,b24,1,2.06,17,35
136537,136525,136420,1,2,2,-1,3,2,-1,b11,1,1.47,17,25
136576,136551,136420,1,2,2,-1,3,2,-1,b24,0,2.12,17,36
136595,136578,136420,1,2,2,-1,3,2,-1,b11,0,1.53,17,26
136695,136681,136420,1,2,2,-1,3,2,-1,b11,1,1.59,17,27
136733,136733,136420,1,1,2,-1,2,2,-1,newxy,,,,
136835,136812,136733,1,1,2,-1,2,2,-1,b11,0,1.65,17,28
136894,136889,136733,1,1,2,-1,2,2,-1,b11,1,1.71,17,29
136915,136914,136733,1,1,2,-1,2,2,-1,greensFortune,1.48,3,0.00,
137008,137003,136733,1,1,2,-1,2,2,-1,b11,0,1.67,18,30
137054,137054,136733,1,0,2,-1,1,2,-1,newxy,,,,
137059,137054,137054,1,0,2,-1,1,2,-1,goalFortune,6.00,1,0.00,0.00
137127,137127,137054,3,0,2,-1,1,2,-1,goalLine,,,,
137680,137680,137127,1,1,2,1,0,2,-1,newxy,,,,
138266,138265,137680,1,1,2,1,0,2,-1,b14,1,1.42,19,27
138293,138292,137680,1,2,2,1,1,2,1,newxy,,,,
138340,138329,138292,1,2,2,1,1,2,1,b14,0,1.47,19,28
138440,138432,138292,1,2,2,1,1,2,1,b14,1,1.53,19,29
138541,138534,138292,1,2,2,1,1,2,1,b14,0,1.58,19,30
138612,138611,138292,1,3,2,1,2,2,1,newxy,,,,
138670,138664,138611,1,3,2,1,2,2,1,b14,1,1.63,19,31
138730,138717,138611,1,3,2,1,2,2,1,b14,0,1.68,19,32
138870,138870,138611,1,3,2,1,2,2,1,b14,1,1.74,19,33
138921,138921,138611,1,4,2,1,3,2,1,newxy,,,,
138979,138974,138921,1,4,2,1,3,2,1,b21,1,1.84,19,35
138998,138974,138921,1,4,2,1,3,2,1,b14,0,1.79,19,34
139002,139001,138921,1,4,2,1,3,2,1,redsFortune,2.36,3,0.00,
139241,139241,138921,1,5,2,1,4,2,1,newxy,,,,
139299,139293,139241,1,5,2,1,4,2,1,b21,0,1.80,20,36
139420,139397,139241,1,5,2,1,4,2,1,b14,1,1.75,20,35
139540,139525,139241,1,5,2,1,4,2,1,b14,0,1.80,20,36
139551,139550,139241,1,6,2,1,5,2,1,newxy,,,,
139715,139703,139550,1,6,2,1,5,2,1,b14,1,1.85,20,37
139814,139805,139550,1,6,2,1,5,2,1,b21,1,1.85,20,37
139832,139831,139550,1,6,2,1,5,2,1,redsFortune,-2.66,-2,0.00,
139884,139831,139550,1,6,2,1,5,2,1,b14,0,1.90,20,38
139894,139894,139550,1,7,2,1,6,2,1,newxy,,,,
139992,139983,139894,1,7,2,1,6,2,1,b14,1,1.95,20,39
,,,,,,,,,,b21,0,1.90,20,38
140112,140087,139894,1,7,2,1,6,2,1,b14,0,1.90,21,40
140216,140216,139894,1,8,2,1,7,2,1,newxy,,,,
140275,140268,140216,1,8,2,1,7,2,1,b14,1,1.95,21,41
140395,140395,140216,1,8,2,1,7,2,1,b21,1,1.86,21,39
140413,140395,140216,1,8,2,1,7,2,1,b14,0,2.00,21,42
140423,140422,140216,1,8,2,1,7,2,1,redsFortune,-0.92,-1,0.00,
140531,140531,140216,1,9,2,1,8,2,1,newxy,,,,
140571,140558,140531,1,9,2,1,8,2,1,b14,1,2.05,21,43
140712,140711,140531,1,9,2,1,8,2,1,b14,0,2.10,21,44
140840,140840,140531,1,10,2,1,9,2,1,newxy,,,,
140919,140918,140840,1,10,2,1,9,2,1,b14,1,2.14,21,45
,,,,,,,,,,b21,0,1.90,21,40
140979,140971,140840,1,10,2,1,9,2,1,b24,1,1.76,21,37
141058,141047,140840,1,10,2,1,9,2,1,b14,0,2.09,22,46
141096,141073,140840,1,10,2,1,9,2,1,b24,0,1.73,22,38
141150,141150,140840,1,11,2,1,10,2,1,newxy,,,,
141152,141150,141150,1,11,2,1,10,2,1,goalFortune,5.00,-1,0.00,0.00
141218,141218,141150,3,11,2,1,10,2,1,goalLine,,,,
141772,141771,141218,1,10,2,-1,11,2,1,newxy,,,,
143468,143448,141771,1,10,2,-1,11,2,1,b24,1,1.63,24,39
143473,143473,141771,1,9,2,-1,10,2,-1,newxy,,,,
143609,143586,143473,1,9,2,-1,10,2,-1,b24,0,1.67,24,40
143792,143791,143473,1,8,2,-1,9,2,-1,newxy,,,,
144098,144098,143791,1,7,2,-1,8,2,-1,newxy,,,,
144337,144327,144098,1,7,2,-1,8,2,-1,b11,1,1.24,25,31
144355,144354,144098,1,7,2,-1,8,2,-1,greensFortune,-2.80,-1,0.00,
144423,144423,144098,1,6,2,-1,7,2,-1,newxy,,,,
144504,144498,144423,1,6,2,-1,7,2,-1,b11,0,1.28,25,32
144730,144729,144423,1,5,2,-1,6,2,-1,newxy,,,,
144849,144832,144729,1,5,2,-1,6,2,-1,b11,1,1.32,25,33
144859,144858,144729,1,5,2,-1,6,2,-1,greensFortune,4.39,1,0.00,
145004,144983,144729,1,5,2,1,6,2,-1,b11,0,1.31,26,34
145528,145517,144729,1,5,2,1,6,2,-1,b14,1,1.81,26,47
145544,145543,144729,1,6,2,1,5,2,1,newxy,,,,
145662,145641,145543,1,6,2,1,5,2,1,b14,0,1.85,26,48
145847,145846,145543,1,7,2,1,6,2,1,newxy,,,,
146153,146152,145846,1,8,2,1,7,2,1,newxy,,,,
146393,146382,146152,1,8,2,1,7,2,1,b21,1,1.52,27,41
146410,146409,146152,1,8,2,1,7,2,1,redsFortune,-0.09,-2,0.00,
146472,146471,146152,1,9,2,1,8,2,1,newxy,,,,
146550,146545,146471,1,9,2,1,8,2,1,b21,0,1.56,27,42
146775,146774,146471,1,10,2,1,9,2,1,newxy,,,,
146894,146878,146774,1,10,2,1,9,2,1,b21,1,1.59,27,43
146905,146904,146774,1,10,2,1,9,2,1,redsFortune,1.11,0,0.00,
147045,147024,146774,1,10,2,1,9,2,1,b21,0,1.57,28,44
147076,147076,146774,1,11,2,1,10,2,1,newxy,,,,
147085,147076,147076,1,11,2,1,10,2,1,goalFortune,7.00,2,0.00,0.00
147155,147153,147076,1,11,2,1,10,2,1,greensScore,3,1,,
147234,147234,147076,1,6,2,-1,11,2,1,newxy,,,,
148244,148233,147234,1,6,2,-1,11,2,1,b24,1,1.41,29,41
148259,148258,147234,1,5,2,-1,6,2,-1,newxy,,,,
148342,148335,148258,1,5,2,-1,6,2,-1,b24,0,1.45,29,42
148564,148563,148258,1,4,2,-1,5,2,-1,newxy,,,,
148871,148870,148563,1,3,2,-1,4,2,-1,newxy,,,,
149130,149126,148870,1,3,2,-1,4,2,-1,b24,1,1.43,30,43
149149,149126,148870,1,3,2,-1,4,2,-1,b11,1,1.17,30,35
149154,149153,148870,1,3,2,-1,4,2,-1,greensFortune,0.00,1,0.00,
149244,149243,148870,1,2,2,-1,3,2,-1,newxy,,,,
149305,149294,149243,1,2,2,-1,3,2,-1,b11,0,1.20,30,36
,,,,,,,,,,b24,0,1.47,30,44
149550,149549,149243,1,1,2,-1,2,2,-1,newxy,,,,
149588,149576,149549,1,1,2,-1,2,2,-1,b11,1,1.23,30,37
,,,,,,,,,,b24,1,1.50,30,45
149603,149602,149549,1,1,2,-1,2,2,-1,greensFortune,6.24,2,0.00,
149715,149707,149549,1,1,2,1,2,2,-1,b11,0,1.27,30,38
149734,149734,149549,1,1,2,1,2,2,-1,b24,0,1.53,30,46
149793,149785,149549,1,1,2,1,2,2,-1,b22,1,0.10,30,3
149913,149912,149549,1,1,2,1,2,2,-1,b22,0,0.13,30,4
150073,150066,149549,1,1,2,1,2,2,-1,b14,1,1.58,31,49
150091,150091,149549,1,2,2,1,1,2,1,newxy,,,,
150207,150187,150091,1,2,2,1,1,2,1,b14,0,1.61,31,50
150417,150416,150091,1,3,2,1,2,2,1,newxy,,,,
150723,150722,150416,1,4,2,1,3,2,1,newxy,,,,
150942,150927,150722,1,4,2,1,3,2,1,b21,1,1.45,31,45
150955,150953,150722,1,4,2,1,3,2,1,redsFortune,0.24,1,0.00,
151046,151045,150722,1,5,2,1,4,2,1,newxy,,,,
151105,151098,151045,1,5,2,1,4,2,1,b21,0,1.44,32,46
151352,151352,151045,1,6,2,1,5,2,1,newxy,,,,
151412,151404,151352,1,6,2,1,5,2,1,b21,1,1.47,32,47
151432,151431,151352,1,6,2,1,5,2,1,redsFortune,1.74,0,0.00,
151521,151515,151352,1,6,2,1,5,2,1,b21,0,1.50,32,48
151669,151668,151352,1,7,2,1,6,2,1,newxy,,,,
151708,151696,151668,1,7,2,1,6,2,1,b21,1,1.53,32,49
151828,151823,151668,1,7,2,1,6,2,1,b21,0,1.56,32,50
151976,151975,151668,1,8,2,1,7,2,1,newxy,,,,
152236,152231,151975,1,8,2,1,7,2,1,b21,1,1.55,33,51
152258,152257,151975,1,8,2,1,7,2,1,redsFortune,6.63,0,0.00,
152384,152364,151975,1,8,2,-1,7,2,1,b21,0,1.58,33,52
153132,153125,151975,1,8,2,-1,7,2,1,b24,1,1.38,34,47
153153,153153,151975,1,7,2,-1,8,2,-1,newxy,,,,
153247,153247,153153,1,7,2,-1,8,2,-1,b24,0,1.41,34,48
153348,153324,153153,1,7,2,-1,8,2,-1,b11,1,1.15,34,39
153352,153351,153153,1,7,2,-1,8,2,-1,greensFortune,0.87,1,0.00,
153457,153456,153153,1,6,2,-1,7,2,-1,newxy,,,,
153476,153456,153456,1,6,2,-1,7,2,-1,b24,1,1.44,34,49
153495,153484,153456,1,6,2,-1,7,2,-1,b11,0,1.18,34,40
153534,153510,153456,1,6,2,-1,7,2,-1,b24,0,1.47,34,50
153765,153764,153456,1,5,2,-1,6,2,-1,newxy,,,,
153825,153818,153764,1,5,2,-1,6,2,-1,b11,1,1.21,34,41
153845,153844,153764,1,5,2,-1,6,2,-1,greensFortune,2.99,1,0.00,
154000,153985,153764,1,5,2,-1,6,2,-1,b11,0,1.24,34,42
154087,154087,153764,1,4,2,-1,5,2,-1,newxy,,,,
154393,154393,154087,1,3,2,-1,4,2,-1,newxy,,,,
154431,154420,154393,1,3,2,-1,4,2,-1,b11,1,1.23,35,43
154448,154447,154393,1,3,2,-1,4,2,-1,greensFortune,6.23,-1,0.00,
154658,154653,154393,1,3,2,1,4,2,-1,b11,0,1.26,35,44
154880,154857,154393,1,3,2,1,4,2,-1,b21,1,1.51,35,53
155021,155011,154393,1,3,2,1,4,2,-1,b21,0,1.50,36,54
155161,155139,154393,1,3,2,1,4,2,-1,b14,1,1.42,36,51
155165,155165,154393,1,4,2,1,3,2,1,newxy,,,,
155254,155249,155165,1,4,2,1,3,2,1,b14,0,1.44,36,52
155293,155275,155165,1,4,2,1,3,2,1,b24,1,1.42,36,51
155433,155427,155165,1,4,2,1,3,2,1,b24,0,1.44,36,52
155481,155480,155165,1,5,2,1,4,2,1,newxy,,,,
155762,155760,155480,1,5,2,1,4,2,1,b21,1,1.53,36,55
155788,155788,155480,1,6,2,1,5,2,1,newxy,,,,
155897,155875,155788,1,6,2,1,5,2,1,b21,0,1.56,36,56
155977,155976,155788,1,6,2,1,5,2,1,b21,1,1.58,36,57
156005,156004,155788,1,6,2,1,5,2,1,redsFortune,4.26,0,0.00,
156126,156105,155788,1,6,2,-1,5,2,1,b21,0,1.57,37,58
156528,156512,155788,1,6,2,-1,5,2,1,b24,1,1.43,37,53
156537,156537,155788,1,5,2,-1,6,2,-1,newxy,,,,
156583,156537,156537,1,5,2,-1,6,2,-1,b11,1,1.22,37,45
156595,156594,156537,1,5,2,-1,6,2,-1,greensFortune,4.21,2,0.00,
156831,156829,156537,1,5,2,1,6,2,-1,b24,0,1.46,37,54
156870,156855,156537,1,5,2,1,6,2,-1,b11,0,1.24,37,46
156909,156906,156537,1,5,2,1,6,2,-1,b24,1,1.49,37,55
157009,157008,156537,1,5,2,1,6,2,-1,b24,0,1.47,38,56
157129,157112,156537,1,5,2,1,6,2,-1,b24,1,1.50,38,57
157209,157188,156537,1,5,2,1,6,2,-1,b24,0,1.53,38,58
157370,157367,156537,1,5,2,1,6,2,-1,b21,1,1.55,38,59
157550,157545,156537,1,5,2,1,6,2,-1,b21,0,1.58,38,60
157630,157622,156537,1,5,2,1,6,2,-1,b14,1,1.39,38,53
157649,157648,156537,1,6,2,1,5,2,1,newxy,,,,
157785,157769,157648,1,6,2,1,5,2,1,b14,0,1.42,38,54
,,,,,,,,,,b24,1,1.55,38,59
157902,157897,157648,1,6,2,1,5,2,1,b24,0,1.58,38,60
157948,157948,157648,1,7,2,1,6,2,1,newxy,,,,
158028,158026,157948,1,7,2,1,6,2,1,b24,1,1.56,39,61
158088,158077,157948,1,7,2,1,6,2,1,b24,0,1.59,39,62
158188,158180,157948,1,7,2,1,6,2,1,b21,1,1.56,39,61
158258,158257,157948,1,8,2,1,7,2,1,newxy,,,,
158317,158309,158257,1,8,2,1,7,2,1,b21,0,1.59,39,62
158438,158437,158257,1,8,2,1,7,2,1,b21,1,1.62,39,63
158466,158465,158257,1,8,2,1,7,2,1,redsFortune,6.30,1,0.00,
158607,158592,158257,1,8,2,-1,7,2,1,b21,0,1.64,39,64
158929,158922,158257,1,8,2,-1,7,2,1,b11,1,1.21,39,47
