Received Log:

[15 дек. 2017 г. 20:08:54] ASCII:
472629,472609,472446,1,7,2,-1,8,2,-1,b11,1,2.51,53,133
472637,472636,472446,1,7,2,-1,8,2,-1,greensFortune,3.59,-2,2.00,
472750,472749,472446,1,6,2,-1,7,2,-1,newxy,,,,
472769,472749,472749,1,6,2,-1,7,2,-1,b11,0,2.53,53,134
472787,472777,472749,1,6,2,-1,7,2,-1,b24,0,2.42,53,128
472827,472803,472749,1,6,2,-1,7,2,-1,b11,1,2.55,53,135
,,,,,,,,,,b21,1,4.13,53,219
472830,472829,472749,1,6,2,-1,7,2,-1,redsFortune,-1.93,-2,1.00,
472954,472946,472749,1,6,2,-1,7,2,-1,b11,0,2.57,53,136
473050,473050,472749,1,5,2,-1,6,2,-1,newxy,,,,
473069,473050,473050,1,5,2,-1,6,2,-1,b14,1,0.46,54,25
,,,,,,,,,,b21,0,4.07,54,220
473128,473128,473050,1,5,2,-1,6,2,-1,b14,0,0.48,54,26
,,,,,,,,,,b21,1,4.09,54,221
473168,473155,473050,1,5,2,-1,6,2,-1,b11,1,2.54,54,137
473183,473182,473050,1,5,2,-1,6,2,-1,greensFortune,7.14,-2,2.00,
473335,473315,473050,1,5,2,1,6,2,-1,b11,0,2.56,54,138
473354,473340,473050,1,5,2,1,6,2,-1,b14,1,0.50,54,27
473367,473366,473050,1,6,2,1,5,2,1,newxy,,,,
473461,473454,473366,1,6,2,1,5,2,1,b11,1,2.57,54,139
,,,,,,,,,,b14,0,0.52,54,28
,,,,,,,,,,b21,0,4.11,54,222
473522,473506,473366,1,6,2,1,5,2,1,b21,1,4.13,54,223
473534,473533,473366,1,6,2,1,5,2,1,redsFortune,-3.80,-1,1.00,
473643,473635,473366,1,6,2,1,5,2,1,b11,0,2.59,54,140
,,,,,,,,,,b21,0,4.15,54,224
473688,473687,473366,1,7,2,1,6,2,1,newxy,,,,
473708,473687,473687,1,7,2,1,6,2,1,b21,1,4.17,54,225
473724,473718,473687,1,7,2,1,6,2,1,b24,1,2.39,54,129
473762,473744,473687,1,7,2,1,6,2,1,b11,1,2.61,54,141
473773,473772,473687,1,7,2,1,6,2,1,greensFortune,7.04,-2,2.50,
473907,473907,473687,1,7,2,1,6,2,1,b11,0,2.63,54,142
473926,473907,473687,1,7,2,1,6,2,1,b24,0,2.41,54,130
473987,473985,473687,1,7,2,1,6,2,1,b21,0,4.19,54,226
474006,473985,473687,1,7,2,1,6,2,1,b22,1,0.20,55,11
474025,474013,473687,1,7,2,1,6,2,1,b11,1,2.60,55,143
474063,474040,473687,1,7,2,1,6,2,1,b14,1,0.53,55,29
,,,,,,,,,,b21,1,4.13,55,227
474066,474065,473687,1,8,2,1,7,2,1,newxy,,,,
474170,474163,474065,1,8,2,1,7,2,1,b11,0,2.62,55,144
,,,,,,,,,,b14,0,0.55,55,30
474229,474214,474065,1,8,2,1,7,2,1,b22,0,0.22,55,12
474268,474265,474065,1,8,2,1,7,2,1,b21,0,4.15,55,228
474286,474265,474065,1,8,2,1,7,2,1,b11,1,2.64,55,145
474322,474317,474065,1,8,2,1,7,2,1,b22,1,0.24,55,13
474341,474317,474065,1,8,2,1,7,2,1,b21,1,4.16,55,229
474345,474344,474065,1,8,2,1,7,2,1,redsFortune,0.05,1,1.00,
474432,474431,474065,1,9,2,1,8,2,1,newxy,,,,
474489,474479,474431,1,9,2,1,8,2,1,b11,0,2.65,55,146
474527,474505,474431,1,9,2,1,8,2,1,b22,0,0.25,55,14
474547,474531,474431,1,9,2,1,8,2,1,b11,1,2.67,55,147
474559,474558,474431,1,9,2,1,8,2,1,greensFortune,6.06,3,3.00,
474692,474689,474431,1,9,2,1,8,2,1,b11,0,2.69,55,148
,,,,,,,,,,b21,0,4.18,55,230
474730,474716,474431,1,9,2,1,8,2,1,b22,1,0.27,55,15
474789,474768,474431,1,9,2,1,8,2,1,b11,1,2.71,55,149
474828,474819,474431,1,9,2,1,8,2,1,b14,1,0.56,55,31
,,,,,,,,,,b22,0,0.29,55,16
474847,474846,474431,1,10,2,1,9,2,1,newxy,,,,
474897,474846,474846,1,10,2,1,9,2,1,b21,1,4.20,55,231
474906,474905,474846,1,10,2,1,9,2,1,redsFortune,8.21,3,1.00,
474998,474987,474846,1,10,2,-1,9,2,1,b14,0,0.58,55,32
475017,475014,474846,1,10,2,-1,9,2,1,b21,0,4.14,56,232
475055,475039,474846,1,10,2,-1,9,2,1,b22,1,0.30,56,17
475067,475067,474846,1,10,3,-1,10,2,-1,newxy,,,,
475185,475185,475067,1,10,3,-1,10,2,-1,b21,1,4.16,56,233
475224,475210,475067,1,10,3,-1,10,2,-1,b11,0,2.68,56,150
475303,475287,475067,1,10,3,-1,10,2,-1,b21,0,4.18,56,234
,,,,,,,,,,b22,0,0.32,56,18
475364,475339,475067,1,10,3,-1,10,2,-1,b22,1,0.34,56,19
475383,475366,475067,1,10,3,-1,10,2,-1,b21,1,4.20,56,235
475393,475393,475067,1,10,4,-1,10,3,-1,newxy,,,,
475437,475437,475393,2,10,4,-1,10,3,-1,sideOut,,,,
475796,475437,475437,1,10,4,-1,10,3,-1,b21,0,4.21,56,236
,,,,,,,,,,b22,0,0.36,56,20
475991,475991,475437,1,9,3,1,10,4,-1,newxy,,,,
476737,476728,475991,1,9,3,1,10,4,-1,b21,1,4.16,57,237
476857,476855,475991,1,9,3,1,10,4,-1,b21,0,4.18,57,238
476997,476983,475991,1,9,3,1,10,4,-1,b12,1,0.02,57,1
477008,477008,475991,1,9,2,1,9,3,1,newxy,,,,
477111,477110,477008,1,9,2,1,9,3,1,b12,0,0.03,58,2
477211,477188,477008,1,9,2,1,9,3,1,b11,1,2.60,58,151
477215,477214,477008,1,9,2,1,9,3,1,greensFortune,10.34,3,3.00,
477324,477319,477008,1,9,2,1,9,3,1,b21,1,4.12,58,239
,,,,,,,,,,b25,1,0.28,58,16
477402,477395,477008,1,9,2,1,9,3,1,b21,0,4.14,58,240
477421,477395,477008,1,9,2,1,9,3,1,b25,0,0.29,58,17
477478,477473,477008,1,9,2,1,9,3,1,b21,1,4.16,58,241
477538,477524,477008,1,9,2,1,9,3,1,b11,0,2.62,58,152
477557,477551,477008,1,9,2,1,9,3,1,b14,1,0.57,58,33
477578,477578,477008,1,10,2,1,9,2,1,newxy,,,,
477645,477632,477578,1,10,2,1,9,2,1,b21,0,4.17,58,242
477684,477684,477578,1,10,2,1,9,2,1,b14,0,0.59,58,34
477704,477684,477578,1,10,2,1,9,2,1,b21,1,4.19,58,243
477713,477712,477578,1,10,2,1,9,2,1,redsFortune,4.47,0,1.00,
477947,477947,477578,1,10,2,-1,9,2,1,b21,0,4.21,58,244
478027,478024,477578,1,10,2,-1,9,2,1,b21,1,4.15,59,245
478147,478127,477578,1,10,2,-1,9,2,1,b21,0,4.17,59,246
478227,478203,477578,1,10,2,-1,9,2,1,b21,1,4.19,59,247
478388,478383,477578,1,10,2,-1,9,2,1,b21,0,4.20,59,248
478447,478434,477578,1,10,2,-1,9,2,1,b22,1,0.36,59,21
478461,478460,477578,1,10,3,-1,10,2,-1,newxy,,,,
478588,478566,478460,1,10,3,-1,10,2,-1,b22,0,0.37,59,22
478648,478643,478460,1,10,3,-1,10,2,-1,b21,1,4.22,59,249
478707,478694,478460,1,10,3,-1,10,2,-1,b21,0,4.24,59,250
478727,478721,478460,1,10,3,-1,10,2,-1,b22,1,0.39,59,23
478773,478773,478460,1,10,4,-1,10,3,-1,newxy,,,,
478781,478780,478773,2,10,4,-1,10,3,-1,sideOut,,,,
479099,478780,478780,1,10,4,-1,10,3,-1,b22,0,0.40,60,24
479335,479334,478780,1,9,3,1,10,4,-1,newxy,,,,
480001,479995,479334,1,9,3,1,10,4,-1,b12,1,1.00,1,1
480023,480022,479334,1,9,2,1,9,3,1,newxy,,,,
480115,480113,480022,1,9,2,1,9,3,1,b12,0,2.00,1,2
480216,480190,480022,1,9,2,1,9,3,1,b21,1,1.00,1,1
480235,480217,480022,1,9,2,1,9,3,1,b11,1,1.00,1,1
,,,,,,,,,,b24,1,1.00,1,1
480244,480243,480022,1,9,2,1,9,3,1,greensFortune,5.79,2,3.00,
480360,480352,480022,1,9,2,1,9,3,1,b11,0,2.00,1,2
480460,480455,480022,1,9,2,1,9,3,1,b24,0,2.00,1,2
480540,480532,480022,1,9,2,1,9,3,1,b21,0,2.00,1,2
480579,480558,480022,1,9,2,1,9,3,1,b24,1,3.00,1,3
480618,480609,480022,1,9,2,1,9,3,1,b14,1,1.00,1,1
480635,480635,480022,1,10,2,1,9,2,1,newxy,,,,
480706,480693,480635,1,10,2,1,9,2,1,b21,1,3.00,1,3
480721,480719,480635,1,10,2,1,9,2,1,redsFortune,9.16,2,1.00,
480788,480719,480635,1,10,2,-1,9,2,1,b14,0,2.00,1,2
,,,,,,,,,,b24,0,4.00,1,4
480949,480925,480635,1,10,2,-1,9,2,1,b24,1,5.00,1,5
480953,480952,480635,1,9,2,-1,10,2,-1,newxy,,,,
481004,480952,480952,1,9,2,-1,10,2,-1,b21,0,2.00,2,4
481044,481040,480952,1,9,2,-1,10,2,-1,b24,0,3.00,2,6
481063,481040,480952,1,9,2,-1,10,2,-1,b21,1,2.50,2,5
481121,481119,480952,1,9,2,-1,10,2,-1,b21,0,3.00,2,6
481241,481220,480952,1,9,2,-1,10,2,-1,b21,1,3.50,2,7
481260,481248,480952,1,9,2,-1,10,2,-1,b24,1,3.50,2,7
481274,481273,480952,1,8,2,-1,9,2,-1,newxy,,,,
481368,481361,481273,1,8,2,-1,9,2,-1,b21,0,4.00,2,8
,,,,,,,,,,b24,0,4.00,2,8
481487,481464,481273,1,8,2,-1,9,2,-1,b14,1,1.50,2,3
,,,,,,,,,,b21,1,4.50,2,9
,,,,,,,,,,b24,1,4.50,2,9
481491,481490,481273,1,8,2,-1,9,2,-1,redsFortune,-1.17,-1,1.50,
481582,481582,481273,1,7,2,-1,8,2,-1,newxy,,,,
481642,481632,481582,1,7,2,-1,8,2,-1,b14,0,2.00,2,4
,,,,,,,,,,b21,0,5.00,2,10
,,,,,,,,,,b24,0,5.00,2,10
481659,481657,481582,1,7,2,-1,8,2,-1,b11,1,1.50,2,3
481686,481685,481582,1,7,2,-1,8,2,-1,greensFortune,4.47,-1,3.00,
481745,481685,481582,1,7,2,1,8,2,-1,b21,1,5.50,2,11
481805,481781,481582,1,7,2,1,8,2,-1,b21,0,6.00,2,12
481823,481807,481582,1,7,2,1,8,2,-1,b24,1,5.50,2,11
481881,481858,481582,1,7,2,1,8,2,-1,b21,1,6.50,2,13
481900,481885,481582,1,7,2,1,8,2,-1,b24,0,6.00,2,12
481920,481911,481582,1,7,2,1,8,2,-1,b11,0,2.00,2,4
481977,481963,481582,1,7,2,1,8,2,-1,b21,0,7.00,2,14
481996,481989,481582,1,7,2,1,8,2,-1,b24,1,6.50,2,13
482074,482066,481582,1,7,2,1,8,2,-1,b21,1,5.00,3,15
,,,,,,,,,,b24,0,4.67,3,14
482134,482118,481582,1,7,2,1,8,2,-1,b14,1,1.67,3,5
482145,482144,481582,1,8,2,1,7,2,1,newxy,,,,
482235,482227,482144,1,8,2,1,7,2,1,b21,0,5.33,3,16
,,,,,,,,,,b24,1,5.00,3,15
482294,482279,482144,1,8,2,1,7,2,1,b14,0,2.00,3,6
,,,,,,,,,,b24,0,5.33,3,16
482313,482305,482144,1,8,2,1,7,2,1,b21,1,5.67,3,17
482332,482331,482144,1,8,2,1,7,2,1,redsFortune,2.96,2,1.50,
482396,482331,482144,1,8,2,1,7,2,1,b22,1,0.33,3,1
482436,482429,482144,1,8,2,1,7,2,1,b21,0,6.00,3,18
482452,482429,482144,1,8,2,1,7,2,1,b22,0,0.67,3,2
482457,482456,482144,1,9,2,1,8,2,1,newxy,,,,
482539,482527,482456,1,9,2,1,8,2,1,b21,1,6.33,3,19
482596,482578,482456,1,9,2,1,8,2,1,b21,0,6.67,3,20
482675,482654,482456,1,9,2,1,8,2,1,b22,1,1.00,3,3
482695,482680,482456,1,9,2,1,8,2,1,b21,1,7.00,3,21
482753,482733,482456,1,9,2,1,8,2,1,b22,0,1.33,3,4
482760,482759,482456,1,10,2,1,9,2,1,newxy,,,,
482856,482848,482759,1,10,2,1,9,2,1,b11,1,1.67,3,5
,,,,,,,,,,b22,1,1.67,3,5
482934,482926,482759,1,10,2,1,9,2,1,b11,0,2.00,3,6
482954,482953,482759,1,10,2,1,9,2,1,b22,0,2.00,3,6
483014,483005,482759,1,10,2,1,9,2,1,b22,1,1.75,4,7
483074,483057,482759,1,10,2,1,9,2,1,b11,1,1.75,4,7
483084,483083,482759,1,11,2,1,10,2,1,newxy,,,,
483113,483083,483083,1,11,2,1,10,2,1,goalFortune,10.00,3,3.00,1.50
483185,483183,483083,1,11,2,1,10,2,1,greensScore,4,0,,
483264,483263,483083,1,6,2,-1,11,2,1,newxy,,,,
483991,483983,483263,1,6,2,-1,11,2,1,b11,0,2.00,4,8
,,,,,,,,,,b21,0,5.50,4,22
,,,,,,,,,,b22,0,2.00,4,8
484455,484441,483263,1,6,2,-1,11,2,1,b24,1,3.40,5,17
484468,484467,483263,1,5,2,-1,6,2,-1,newxy,,,,
484551,484545,484467,1,5,2,-1,6,2,-1,b24,0,3.60,5,18
484671,484647,484467,1,5,2,-1,6,2,-1,b24,1,3.80,5,19
484771,484750,484467,1,5,2,-1,6,2,-1,b24,0,4.00,5,20
484777,484776,484467,1,4,2,-1,5,2,-1,newxy,,,,
484868,484861,484776,1,4,2,-1,5,2,-1,b24,1,4.20,5,21
484947,484939,484776,1,4,2,-1,5,2,-1,b24,0,4.40,5,22
485093,485092,484776,1,3,2,-1,4,2,-1,newxy,,,,
485152,485144,485092,1,3,2,-1,4,2,-1,b11,1,1.50,6,9
485172,485171,485092,1,3,2,-1,4,2,-1,greensFortune,2.71,3,0.00,
485305,485284,485092,1,3,2,-1,4,2,-1,b11,0,1.67,6,10
485412,485412,485092,1,2,2,-1,3,2,-1,newxy,,,,
485432,485412,485412,1,2,2,-1,3,2,-1,b11,1,1.83,6,11
485593,485567,485412,1,2,2,-1,3,2,-1,b11,0,2.00,6,12
485721,485721,485412,1,1,2,-1,2,2,-1,newxy,,,,
485758,485747,485721,1,1,2,-1,2,2,-1,b11,1,2.17,6,13
485776,485775,485721,1,1,2,-1,2,2,-1,greensFortune,2.29,2,0.00,
485906,485904,485721,1,1,2,-1,2,2,-1,b11,0,2.33,6,14
485965,485955,485721,1,1,2,-1,2,2,-1,b24,1,3.83,6,23
486033,486032,485721,1,0,2,-1,1,2,-1,newxy,,,,
486035,486032,486032,1,0,2,-1,1,2,-1,goalFortune,1.00,0,0.00,0.00
486086,486085,486032,3,0,2,-1,1,2,-1,goalLine,,,,
486404,486085,486085,1,0,2,-1,1,2,-1,b24,0,3.43,7,24
486545,486085,486085,1,0,2,-1,1,2,-1,b24,1,3.57,7,25
486625,486085,486085,1,0,2,-1,1,2,-1,b24,0,3.71,7,26
486639,486638,486085,1,1,2,1,0,2,-1,newxy,,,,
487086,487069,486638,1,1,2,1,0,2,-1,b14,1,0.88,8,7
487097,487096,486638,1,2,2,1,1,2,1,newxy,,,,
487198,487197,487096,1,2,2,1,1,2,1,b14,0,1.00,8,8
487318,487301,487096,1,2,2,1,1,2,1,b21,1,2.88,8,23
487327,487326,487096,1,2,2,1,1,2,1,redsFortune,-3.17,-1,0.00,
487397,487396,487096,1,3,2,1,2,2,1,newxy,,,,
487455,487444,487396,1,3,2,1,2,2,1,b21,0,3.00,8,24
487535,487522,487396,1,3,2,1,2,2,1,b21,1,3.13,8,25
487554,487547,487396,1,3,2,1,2,2,1,b11,1,1.88,8,15
,,,,,,,,,,b24,1,3.38,8,27
487575,487574,487396,1,3,2,1,2,2,1,greensFortune,1.85,2,0.50,
487659,487646,487396,1,3,2,1,2,2,1,b21,0,3.25,8,26
487678,487672,487396,1,3,2,1,2,2,1,b11,0,2.00,8,16
487699,487699,487396,1,4,2,1,3,2,1,newxy,,,,
487784,487778,487699,1,4,2,1,3,2,1,b21,1,3.38,8,27
487803,487778,487699,1,4,2,1,3,2,1,b15,1,0.13,8,1
487806,487805,487699,1,4,2,1,3,2,1,redsFortune,1.57,1,0.00,
487926,487918,487699,1,4,2,1,3,2,1,b15,0,0.25,8,2
,,,,,,,,,,b21,0,3.50,8,28
488004,487995,487699,1,4,2,1,3,2,1,b21,1,3.22,9,29
488023,488022,487699,1,5,2,1,4,2,1,newxy,,,,
488076,488065,488022,1,5,2,1,4,2,1,b24,0,3.11,9,28
488134,488117,488022,1,5,2,1,4,2,1,b21,0,3.33,9,30
488214,488195,488022,1,5,2,1,4,2,1,b11,1,1.89,9,17
488222,488221,488022,1,5,2,1,4,2,1,greensFortune,2.12,1,1.00,
488344,488343,488022,1,6,2,1,5,2,1,newxy,,,,
488401,488396,488343,1,6,2,1,5,2,1,b11,0,2.00,9,18
488481,488473,488343,1,6,2,1,5,2,1,b11,1,2.11,9,19
488642,488627,488343,1,6,2,1,5,2,1,b11,0,2.22,9,20
,,,,,,,,,,b21,1,3.44,9,31
488653,488652,488343,1,7,2,1,6,2,1,newxy,,,,
488750,488741,488652,1,7,2,1,6,2,1,b11,1,2.33,9,21
488770,488768,488652,1,7,2,1,6,2,1,greensFortune,5.01,0,1.50,
488828,488768,488652,1,7,2,1,6,2,1,b21,0,3.56,9,32
488865,488862,488652,1,7,2,1,6,2,1,b11,0,2.44,9,22
488923,488913,488652,1,7,2,1,6,2,1,b11,1,2.56,9,23
488982,488965,488652,1,7,2,1,6,2,1,b24,1,3.22,9,29
489062,489042,488652,1,7,2,1,6,2,1,b24,0,3.00,10,30
489101,489094,488652,1,7,2,1,6,2,1,b11,0,2.40,10,24
489262,489246,488652,1,7,2,1,6,2,1,b21,1,3.30,10,33
489321,489298,488652,1,7,2,1,6,2,1,b15,1,0.30,10,3
489325,489324,488652,1,7,3,1,7,2,1,newxy,,,,
489453,489432,489324,1,7,3,1,7,2,1,b15,0,0.40,10,4
,,,,,,,,,,b21,0,3.40,10,34
489593,489585,489324,1,7,3,1,7,2,1,b11,1,2.50,10,25
489613,489611,489324,1,7,3,1,7,2,1,greensFortune,5.13,-1,2.50,
489807,489800,489324,1,7,3,1,7,2,1,b11,0,2.60,10,26
489948,489927,489324,1,7,3,1,7,2,1,b11,1,2.70,10,27
490007,490005,489324,1,7,3,1,7,2,1,b11,0,2.55,11,28
490066,490056,489324,1,7,3,1,7,2,1,b14,1,0.82,11,9
490082,490082,489324,1,8,3,1,7,3,1,newxy,,,,
490178,490177,490082,1,8,3,1,7,3,1,b14,0,0.91,11,10
490359,490356,490082,1,8,3,1,7,3,1,b14,1,1.00,11,11
,,,,,,,,,,b21,1,3.18,11,35
490384,490383,490082,1,9,3,1,8,3,1,newxy,,,,
490465,490460,490383,1,9,3,1,8,3,1,b14,0,1.09,11,12
490483,490460,490383,1,9,3,1,8,3,1,b21,0,3.27,11,36
490621,490612,490383,1,9,3,1,8,3,1,b11,1,2.64,11,29
490640,490639,490383,1,9,3,1,8,3,1,greensFortune,-0.20,-1,3.00,
490703,490702,490383,1,10,3,1,9,3,1,newxy,,,,
490805,490802,490702,1,10,3,1,9,3,1,b11,0,2.73,11,30
,,,,,,,,,,b24,1,2.82,11,31
490885,490880,490702,1,10,3,1,9,3,1,b11,1,2.82,11,31
,,,,,,,,,,b24,0,2.91,11,32
490944,490931,490702,1,10,3,1,9,3,1,b11,0,2.91,11,32
,,,,,,,,,,b25,1,0.09,11,1
490983,490982,490702,1,10,3,1,9,3,1,b12,1,0.27,11,3
491009,491009,490702,1,11,3,1,10,3,1,newxy,,,,
491034,491034,491009,3,11,3,1,10,3,1,goalLine,,,,
491393,491034,491034,1,11,3,1,10,3,1,b12,0,0.33,12,4
,,,,,,,,,,b25,0,0.17,12,2
491587,491587,491034,1,10,2,-1,11,3,1,newxy,,,,
492030,492020,491587,1,10,2,-1,11,3,1,b24,1,2.54,13,33
492046,492046,491587,1,9,2,-1,10,2,-1,newxy,,,,
492131,492124,492046,1,9,2,-1,10,2,-1,b24,0,2.62,13,34
492271,492251,492046,1,9,2,-1,10,2,-1,b24,1,2.69,13,35
492350,492327,492046,1,9,2,-1,10,2,-1,b24,0,2.77,13,36
492354,492353,492046,1,8,2,-1,9,2,-1,newxy,,,,
492468,492468,492353,1,8,2,-1,9,2,-1,b24,1,2.85,13,37
492527,492519,492353,1,8,2,-1,9,2,-1,b11,1,2.54,13,33
,,,,,,,,,,b24,0,2.92,13,38
492646,492621,492353,1,8,2,-1,9,2,-1,b11,0,2.62,13,34
,,,,,,,,,,b24,1,3.00,13,39
492675,492674,492353,1,7,2,-1,8,2,-1,newxy,,,,
492753,492747,492674,1,7,2,-1,8,2,-1,b11,1,2.69,13,35
,,,,,,,,,,b24,0,3.08,13,40
492775,492774,492674,1,7,2,-1,8,2,-1,greensFortune,-1.69,-1,0.00,
492862,492850,492674,1,7,2,-1,8,2,-1,b24,1,3.15,13,41
492921,492901,492674,1,7,2,-1,8,2,-1,b24,0,3.23,13,42
492978,492978,492674,1,6,2,-1,7,2,-1,newxy,,,,
492997,492978,492978,1,6,2,-1,7,2,-1,b11,0,2.77,13,36
493239,493234,492978,1,6,2,-1,7,2,-1,b24,1,3.07,14,43
493279,493260,492978,1,6,2,-1,7,2,-1,b11,1,2.64,14,37
493288,493288,492978,1,5,2,-1,6,2,-1,newxy,,,,
493388,493381,493288,1,5,2,-1,6,2,-1,b11,0,2.71,14,38
,,,,,,,,,,b24,0,3.14,14,44
493448,493432,493288,1,5,2,-1,6,2,-1,b24,1,3.21,14,45
493507,493484,493288,1,5,2,-1,6,2,-1,b24,0,3.29,14,46
493613,493612,493288,1,4,2,-1,5,2,-1,newxy,,,,
493651,493639,493612,1,4,2,-1,5,2,-1,b11,1,2.79,14,39
,,,,,,,,,,b24,1,3.36,14,47
493712,493690,493612,1,4,2,-1,5,2,-1,b11,0,2.86,14,40
,,,,,,,,,,b24,0,3.43,14,48
493792,493768,493612,1,4,2,-1,5,2,-1,b11,1,2.93,14,41
,,,,,,,,,,b21,1,2.64,14,37
493796,493795,493612,1,4,2,-1,5,2,-1,redsFortune,2.03,0,0.50,
493917,493908,493612,1,4,2,-1,5,2,-1,b21,0,2.71,14,38
493936,493936,493612,1,3,2,-1,4,2,-1,newxy,,,,
494145,494143,493936,1,3,2,-1,4,2,-1,b11,0,2.80,15,42
494246,494245,493936,1,2,2,-1,3,2,-1,newxy,,,,
494266,494245,494245,1,2,2,-1,3,2,-1,b24,1,3.27,15,49
494326,494325,494245,1,2,2,-1,3,2,-1,b11,1,2.87,15,43
494346,494325,494245,1,2,2,-1,3,2,-1,b24,0,3.33,15,50
494405,494404,494245,1,2,2,-1,3,2,-1,b11,0,2.93,15,44
494425,494404,494245,1,2,2,-1,3,2,-1,b24,1,3.40,15,51
494482,494456,494245,1,2,2,-1,3,2,-1,b11,1,3.00,15,45
494500,494483,494245,1,2,2,-1,3,2,-1,b24,0,3.47,15,52
494518,494509,494245,1,2,2,-1,3,2,-1,b14,1,0.87,15,13
494557,494535,494245,1,2,2,-1,3,2,-1,b11,0,3.07,15,46
494562,494561,494245,1,1,2,-1,2,2,-1,newxy,,,,
494625,494561,494561,1,1,2,-1,2,2,-1,b14,0,0.93,15,14
494645,494633,494561,1,1,2,-1,2,2,-1,b21,1,2.60,15,39
494704,494686,494561,1,1,2,-1,2,2,-1,b14,1,1.00,15,15
,,,,,,,,,,b21,0,2.67,15,40
,,,,,,,,,,b24,1,3.53,15,53
494764,494763,494561,1,1,2,-1,2,2,-1,b11,1,3.13,15,47
,,,,,,,,,,b14,0,1.07,15,16
,,,,,,,,,,b24,0,3.60,15,54
494789,494788,494561,1,1,2,-1,2,2,-1,greensFortune,3.60,1,0.00,
494870,494858,494561,1,1,2,-1,2,2,-1,b11,0,3.20,15,48
494883,494883,494561,1,0,2,-1,1,2,-1,newxy,,,,
494922,494883,494883,1,0,2,-1,1,2,-1,goalFortune,4.50,-3,0.00,0.50
494992,494992,494883,3,0,2,-1,1,2,-1,goalLine,,,,
495431,494992,494992,1,0,2,-1,1,2,-1,b14,1,1.06,16,17
495511,494992,494992,1,0,2,-1,1,2,-1,b14,0,1.13,16,18
495545,495545,494992,1,1,2,1,0,2,-1,newxy,,,,
495869,495855,495545,1,1,2,1,0,2,-1,b14,1,1.19,16,19
495882,495882,495545,1,2,2,1,1,2,1,newxy,,,,
495964,495958,495882,1,2,2,1,1,2,1,b14,0,1.25,16,20
496188,496188,495882,1,3,2,1,2,2,1,newxy,,,,
496228,496215,496188,1,3,2,1,2,2,1,b24,1,3.24,17,55
496288,496267,496188,1,3,2,1,2,2,1,b24,0,3.29,17,56
496408,496396,496188,1,3,2,1,2,2,1,b21,1,2.41,17,41
496498,496497,496188,1,4,2,1,3,2,1,newxy,,,,
496636,496626,496497,1,4,2,1,3,2,1,b21,0,2.47,17,42
,,,,,,,,,,b24,1,3.35,17,57
496734,496728,496497,1,4,2,1,3,2,1,b24,0,3.41,17,58
496793,496779,496497,1,4,2,1,3,2,1,b11,1,2.88,17,49
496806,496806,496497,1,5,2,1,4,2,1,newxy,,,,
496888,496880,496806,1,5,2,1,4,2,1,b22,1,0.53,17,9
496908,496907,496806,1,5,2,1,4,2,1,b11,0,2.94,17,50
496988,496984,496806,1,5,2,1,4,2,1,b11,1,3.00,17,51
497007,496984,496806,1,5,2,1,4,2,1,b22,0,0.56,18,10
497012,497011,496806,1,5,2,1,4,2,1,greensFortune,3.45,0,0.50,
497112,497098,496806,1,5,2,1,4,2,1,b21,1,2.39,18,43
497125,497125,496806,1,6,2,1,5,2,1,newxy,,,,
497219,497211,497125,1,6,2,1,5,2,1,b21,0,2.44,18,44
497259,497238,497125,1,6,2,1,5,2,1,b11,0,2.89,18,52
,,,,,,,,,,b22,1,0.61,18,11
497319,497315,497125,1,6,2,1,5,2,1,b21,1,2.50,18,45
497339,497315,497125,1,6,2,1,5,2,1,b22,0,0.67,18,12
497344,497343,497125,1,6,2,1,5,2,1,redsFortune,7.32,3,0.00,
497462,497454,497125,1,6,2,-1,5,2,1,b21,0,2.56,18,46
497502,497480,497125,1,6,2,-1,5,2,1,b14,1,1.17,18,21
497562,497558,497125,1,6,2,-1,5,2,1,b22,1,0.72,18,13
497586,497585,497125,1,6,3,-1,6,2,-1,newxy,,,,
497626,497585,497585,1,6,3,-1,6,2,-1,b14,0,1.22,18,22
497637,497636,497585,1,6,4,-1,6,3,-1,newxy,,,,
497678,497677,497636,2,6,4,-1,6,3,-1,sideOut,,,,
497994,497677,497677,1,6,4,-1,6,3,-1,b11,1,2.94,18,53
498013,497677,497677,1,6,4,-1,6,3,-1,b22,0,0.74,19,14
498053,497677,497677,1,6,4,-1,6,3,-1,b11,0,2.84,19,54
498230,498229,497677,1,7,3,1,6,4,-1,newxy,,,,
498287,498282,498229,1,7,3,1,6,4,-1,b11,1,2.89,19,55
498427,498409,498229,1,7,3,1,6,4,-1,b11,0,2.95,19,56
498750,498740,498229,1,7,3,1,6,4,-1,b24,1,3.11,19,59
498789,498766,498229,1,7,3,1,6,4,-1,b21,1,2.47,19,47
498869,498868,498229,1,7,3,1,6,4,-1,b24,0,3.16,19,60
498908,498895,498229,1,7,3,1,6,4,-1,b12,1,0.26,19,5
,,,,,,,,,,b21,0,2.53,19,48
498922,498921,498229,1,7,2,1,7,3,1,newxy,,,,
499015,499008,498921,1,7,2,1,7,3,1,b12,0,0.30,20,6
,,,,,,,,,,b25,1,0.15,20,3
499035,499034,498921,1,7,2,1,7,3,1,b21,1,2.45,20,49
499095,499086,498921,1,7,2,1,7,3,1,b21,0,2.50,20,50
,,,,,,,,,,b25,0,0.20,20,4
499115,499113,498921,1,7,2,1,7,3,1,b11,1,2.85,20,57
