Received Log:

[6 дек. 2017 г. 21:48:07] ASCII:
267362,267362,267334,1,5,1,-1,6,1,-1,newxy,,,,
267394,267394,267362,1,4,1,-1,5,1,-1,newxy,,,,
267433,267394,267394,1,4,1,-1,5,1,-1,b24,1,1.39,28,39
267493,267469,267394,1,4,1,-1,5,1,-1,b24,0,1.43,28,40
267699,267699,267394,1,3,1,-1,4,1,-1,newxy,,,,
267718,267699,267699,1,3,1,-1,4,1,-1,b24,1,1.46,28,41
267798,267777,267699,1,3,1,-1,4,1,-1,b14,1,0.89,28,25
267817,267803,267699,1,3,1,-1,4,1,-1,b24,0,1.50,28,42
268009,268008,267699,1,2,1,-1,3,1,-1,newxy,,,,
268068,268061,268008,1,2,1,-1,3,1,-1,b24,1,1.48,29,43
268107,268087,268008,1,2,1,-1,3,1,-1,b14,0,0.90,29,26
268167,268164,268008,1,2,1,-1,3,1,-1,b24,0,1.52,29,44
268318,268317,268008,1,1,1,-1,2,1,-1,newxy,,,,
268335,268317,268317,1,1,1,-1,2,1,-1,b22,1,0.03,29,1
268394,268370,268317,1,1,1,-1,2,1,-1,b11,1,0.72,29,21
268474,268473,268317,1,1,1,-1,2,1,-1,b22,0,0.07,29,2
268626,268626,268317,1,0,1,-1,1,1,-1,newxy,,,,
268628,268628,268626,3,0,1,-1,1,1,-1,goalLine,,,,
268949,268628,268628,1,0,1,-1,1,1,-1,b11,0,0.76,29,22
269164,269163,268628,1,1,2,1,0,1,-1,newxy,,,,
269324,269318,269163,1,1,2,1,0,1,-1,b14,1,0.90,30,27
269343,269343,269163,1,2,2,1,1,2,1,newxy,,,,
269498,269488,269343,1,2,2,1,1,2,1,b14,0,0.93,30,28
269667,269666,269343,1,3,2,1,2,2,1,newxy,,,,
269973,269972,269666,1,4,2,1,3,2,1,newxy,,,,
270092,270075,269972,1,4,2,1,3,2,1,b21,1,0.94,31,29
270104,270102,269972,1,4,2,1,3,2,1,redsFortune,1.76,-1,0.00,
270243,270221,269972,1,4,2,1,3,2,1,b21,0,0.97,31,30
270272,270272,269972,1,5,2,1,4,2,1,newxy,,,,
270584,270583,270272,1,6,2,1,5,2,1,newxy,,,,
270642,270637,270583,1,6,2,1,5,2,1,b14,1,0.94,31,29
270782,270764,270583,1,6,2,1,5,2,1,b14,0,0.97,31,30
270801,270790,270583,1,6,2,1,5,2,1,b21,1,1.00,31,31
270817,270816,270583,1,6,2,1,5,2,1,redsFortune,-4.33,-3,0.00,
270894,270893,270583,1,7,2,1,6,2,1,newxy,,,,
270972,270966,270893,1,7,2,1,6,2,1,b21,0,1.03,31,32
270992,270966,270893,1,7,2,1,6,2,1,b14,1,1.00,31,31
271071,271046,270893,1,7,2,1,6,2,1,b14,0,1.00,32,32
271200,271200,270893,1,8,2,1,7,2,1,newxy,,,,
271321,271303,271200,1,8,2,1,7,2,1,b21,1,1.03,32,33
271331,271330,271200,1,8,2,1,7,2,1,redsFortune,5.67,1,0.00,
271490,271474,271200,1,8,2,-1,7,2,1,b15,1,0.16,32,5
,,,,,,,,,,b21,0,1.06,32,34
271648,271628,271200,1,8,2,-1,7,2,1,b15,0,0.19,32,6
271828,271806,271200,1,8,2,-1,7,2,1,b24,1,1.41,32,45
271832,271832,271200,1,7,2,-1,8,2,-1,newxy,,,,
271944,271943,271832,1,7,2,-1,8,2,-1,b24,0,1.44,32,46
272105,272098,271832,1,7,2,-1,8,2,-1,b24,1,1.42,33,47
272149,272149,271832,1,6,2,-1,7,2,-1,newxy,,,,
272208,272201,272149,1,6,2,-1,7,2,-1,b24,0,1.45,33,48
272247,272227,272149,1,6,2,-1,7,2,-1,b15,1,0.21,33,7
272267,272252,272149,1,6,2,-1,7,2,-1,b14,1,1.00,33,33
272327,272306,272149,1,6,2,-1,7,2,-1,b24,1,1.48,33,49
272407,272382,272149,1,6,2,-1,7,2,-1,b14,0,1.03,33,34
,,,,,,,,,,b24,0,1.52,33,50
272423,272408,272149,1,6,2,-1,7,2,-1,b15,0,0.24,33,8
272460,272460,272149,1,5,2,-1,6,2,-1,newxy,,,,
272572,272550,272460,1,5,2,-1,6,2,-1,b11,1,0.70,33,23
272579,272578,272460,1,5,2,-1,6,2,-1,greensFortune,7.12,2,0.00,
272807,272807,272460,1,5,2,1,6,2,-1,b11,0,0.73,33,24
272867,272859,272460,1,5,2,1,6,2,-1,b24,1,1.55,33,51
272967,272962,272460,1,5,2,1,6,2,-1,b11,1,0.76,33,25
,,,,,,,,,,b24,0,1.58,33,52
273088,273064,272460,1,5,2,1,6,2,-1,b24,1,1.56,34,53
273209,273193,272460,1,5,2,1,6,2,-1,b11,0,0.76,34,26
,,,,,,,,,,b24,0,1.59,34,54
273309,273296,272460,1,5,2,1,6,2,-1,b14,1,1.03,34,35
273324,273323,272460,1,6,2,1,5,2,1,newxy,,,,
273403,273397,273323,1,6,2,1,5,2,1,b15,1,0.26,34,9
,,,,,,,,,,b24,1,1.62,34,55
273461,273449,273323,1,6,2,1,5,2,1,b24,0,1.65,34,56
273541,273526,273323,1,6,2,1,5,2,1,b15,0,0.29,34,10
273559,273553,273323,1,6,2,1,5,2,1,b14,0,1.06,34,36
273630,273630,273323,1,7,2,1,6,2,1,newxy,,,,
273689,273682,273630,1,7,2,1,6,2,1,b14,1,1.09,34,37
273789,273783,273630,1,7,2,1,6,2,1,b21,1,1.03,34,35
273828,273811,273630,1,7,2,1,6,2,1,b14,0,1.12,34,38
273929,273912,273630,1,7,2,1,6,2,1,b14,1,1.15,34,39
273940,273939,273630,1,8,2,1,7,2,1,newxy,,,,
274003,273990,273939,1,8,2,1,7,2,1,b21,0,1.03,35,36
274043,274042,273939,1,8,2,1,7,2,1,b14,0,1.14,35,40
274144,274120,273939,1,8,2,1,7,2,1,b21,1,1.06,35,37
274148,274147,273939,1,8,2,1,7,2,1,redsFortune,6.86,-1,0.00,
274234,274222,273939,1,8,2,-1,7,2,1,b14,1,1.17,35,41
274293,274273,273939,1,8,2,-1,7,2,1,b14,0,1.20,35,42
,,,,,,,,,,b21,0,1.09,35,38
274353,274350,273939,1,8,2,-1,7,2,1,b22,1,0.09,35,3
274376,274375,273939,1,8,3,-1,8,2,-1,newxy,,,,
274497,274475,274375,1,8,3,-1,8,2,-1,b14,1,1.23,35,43
274515,274500,274375,1,8,3,-1,8,2,-1,b22,0,0.11,35,4
274595,274577,274375,1,8,3,-1,8,2,-1,b14,0,1.26,35,44
274681,274680,274375,1,8,4,-1,8,3,-1,newxy,,,,
274682,274682,274680,2,8,4,-1,8,3,-1,sideOut,,,,
275217,275216,274682,1,9,3,1,8,4,-1,newxy,,,,
275459,275446,275216,1,9,3,1,8,4,-1,b11,1,0.75,36,27
275578,275574,275216,1,9,3,1,8,4,-1,b11,0,0.78,36,28
275880,275879,275216,1,9,3,1,8,4,-1,b11,1,0.81,36,29
276163,276160,275216,1,9,3,1,8,4,-1,b11,0,0.81,37,30
276627,276618,275216,1,9,3,1,8,4,-1,b12,1,0.41,37,15
,,,,,,,,,,b14,1,1.22,37,45
276645,276644,275216,1,10,3,1,9,3,1,newxy,,,,
276816,276804,276644,1,10,3,1,9,3,1,b12,0,0.43,37,16
276855,276855,276644,1,10,3,1,9,3,1,b14,0,1.24,37,46
276958,276957,276644,1,11,3,1,10,3,1,newxy,,,,
276960,276959,276957,3,11,3,1,10,3,1,goalLine,,,,
277494,277494,276959,1,10,2,-1,11,3,1,newxy,,,,
278039,278028,277494,1,10,2,-1,11,3,1,b14,1,1.21,39,47
278200,278181,277494,1,10,2,-1,11,3,1,b14,0,1.23,39,48
278240,278233,277494,1,10,2,-1,11,3,1,b21,1,1.00,39,39
278401,278387,277494,1,10,2,-1,11,3,1,b21,0,1.03,39,40
278501,278490,277494,1,10,2,-1,11,3,1,b14,1,1.26,39,49
278581,278566,277494,1,10,2,-1,11,3,1,b21,1,1.05,39,41
278661,278644,277494,1,10,2,-1,11,3,1,b14,0,1.28,39,50
278720,278695,277494,1,10,2,-1,11,3,1,b21,0,1.08,39,42
278760,278748,277494,1,10,2,-1,11,3,1,b14,1,1.31,39,51
278840,278825,277494,1,10,2,-1,11,3,1,b14,0,1.33,39,52
278920,278902,277494,1,10,2,-1,11,3,1,b24,1,1.46,39,57
278930,278929,277494,1,9,2,-1,10,2,-1,newxy,,,,
279081,279064,278929,1,9,2,-1,10,2,-1,b24,0,1.45,40,58
279243,279243,278929,1,8,2,-1,9,2,-1,newxy,,,,
279304,279296,279243,1,8,2,-1,9,2,-1,b11,1,0.77,40,31
279343,279322,279243,1,8,2,-1,9,2,-1,b24,1,1.48,40,59
279422,279399,279243,1,8,2,-1,9,2,-1,b24,0,1.50,40,60
279554,279553,279243,1,7,2,-1,8,2,-1,newxy,,,,
279592,279580,279553,1,7,2,-1,8,2,-1,b11,0,0.80,40,32
279793,279783,279553,1,7,2,-1,8,2,-1,b11,1,0.82,40,33
279811,279809,279553,1,7,2,-1,8,2,-1,greensFortune,4.62,0,0.00,
280029,280029,279553,1,7,2,1,8,2,-1,b11,0,0.83,41,34
280412,280411,279553,1,7,2,1,8,2,-1,b14,1,1.29,41,53
280436,280436,279553,1,8,2,1,7,2,1,newxy,,,,
280525,280524,280436,1,8,2,1,7,2,1,b14,0,1.32,41,54
280626,280602,280436,1,8,2,1,7,2,1,b14,1,1.34,41,55
280726,280706,280436,1,8,2,1,7,2,1,b14,0,1.37,41,56
280757,280757,280436,1,9,2,1,8,2,1,newxy,,,,
280841,280838,280757,1,9,2,1,8,2,1,b14,1,1.39,41,57
280900,280890,280757,1,9,2,1,8,2,1,b14,0,1.41,41,58
280939,280915,280757,1,9,2,1,8,2,1,b24,1,1.49,41,61
280998,280992,280757,1,9,2,1,8,2,1,b14,1,1.44,41,59
281058,281043,280757,1,9,2,1,8,2,1,b14,0,1.43,42,60
,,,,,,,,,,b24,0,1.48,42,62
281071,281071,280757,1,10,2,1,9,2,1,newxy,,,,
281164,281159,281071,1,10,2,1,9,2,1,b24,1,1.50,42,63
281224,281210,281071,1,10,2,1,9,2,1,b24,0,1.52,42,64
281389,281389,281071,1,11,2,1,10,2,1,newxy,,,,
281392,281389,281389,1,11,2,1,10,2,1,goalFortune,10.00,2,0.00,0.00
281446,281443,281389,1,11,2,1,10,2,1,greensScore,2,3,,
281525,281524,281389,1,6,2,-1,11,2,1,newxy,,,,
283282,283257,281524,1,6,2,-1,11,2,1,b24,1,1.48,44,65
283285,283285,281524,1,5,2,-1,6,2,-1,newxy,,,,
283421,283399,283285,1,5,2,-1,6,2,-1,b24,0,1.50,44,66
283603,283602,283285,1,4,2,-1,5,2,-1,newxy,,,,
283623,283602,283602,1,4,2,-1,5,2,-1,b24,1,1.52,44,67
283761,283758,283602,1,4,2,-1,5,2,-1,b24,0,1.55,44,68
283912,283912,283602,1,3,2,-1,4,2,-1,newxy,,,,
284070,284065,283912,1,3,2,-1,4,2,-1,b11,1,0.78,45,35
284093,284091,283912,1,3,2,-1,4,2,-1,greensFortune,4.43,2,0.00,
284246,284230,283912,1,3,2,1,4,2,-1,b14,1,1.36,45,61
284257,284257,283912,1,4,2,1,3,2,1,newxy,,,,
284299,284257,284257,1,4,2,1,3,2,1,b12,1,0.38,45,17
284358,284335,284257,1,4,2,1,3,2,1,b12,0,0.40,45,18
,,,,,,,,,,b14,0,1.38,45,62
284397,284386,284257,1,4,2,1,3,2,1,b11,0,0.80,45,36
284565,284564,284257,1,5,2,1,4,2,1,newxy,,,,
284871,284870,284564,1,6,2,1,5,2,1,newxy,,,,
284890,284870,284870,1,6,2,1,5,2,1,b14,1,1.40,45,63
285007,284999,284870,1,6,2,1,5,2,1,b14,0,1.39,46,64
285087,285076,284870,1,6,2,1,5,2,1,b14,1,1.41,46,65
,,,,,,,,,,b21,1,0.93,46,43
285104,285103,284870,1,6,2,1,5,2,1,redsFortune,6.74,1,0.00,
285231,285228,284870,1,6,2,-1,5,2,1,b21,0,0.96,46,44
285493,285484,284870,1,6,2,-1,5,2,1,b14,0,1.43,46,66
285512,285510,284870,1,6,2,-1,5,2,1,b24,1,1.50,46,69
285537,285536,284870,1,5,2,-1,6,2,-1,newxy,,,,
285599,285589,285536,1,5,2,-1,6,2,-1,b12,1,0.41,46,19
285619,285615,285536,1,5,2,-1,6,2,-1,b14,1,1.46,46,67
,,,,,,,,,,b24,0,1.52,46,70
285678,285667,285536,1,5,2,-1,6,2,-1,b14,0,1.48,46,68
,,,,,,,,,,b24,1,1.54,46,71
285698,285692,285536,1,5,2,-1,6,2,-1,b12,0,0.43,46,20
285737,285720,285536,1,5,2,-1,6,2,-1,b24,0,1.57,46,72
285849,285848,285536,1,4,2,-1,5,2,-1,newxy,,,,
285969,285952,285848,1,4,2,-1,5,2,-1,b11,1,0.80,46,37
286149,286130,285848,1,4,2,-1,5,2,-1,b11,0,0.81,47,38
286156,286155,285848,1,3,2,-1,4,2,-1,newxy,,,,
286247,286240,286155,1,3,2,-1,4,2,-1,b11,1,0.83,47,39
,,,,,,,,,,b24,1,1.55,47,73
286267,286266,286155,1,3,2,-1,4,2,-1,greensFortune,6.06,1,0.00,
286374,286367,286155,1,3,2,1,4,2,-1,b11,0,0.85,47,40
,,,,,,,,,,b24,0,1.57,47,74
286452,286444,286155,1,3,2,1,4,2,-1,b24,1,1.60,47,75
286491,286470,286155,1,3,2,1,4,2,-1,b14,1,1.47,47,69
286496,286495,286155,1,4,2,1,3,2,1,newxy,,,,
286558,286495,286495,1,4,2,1,3,2,1,b24,0,1.62,47,76
286617,286617,286495,1,4,2,1,3,2,1,b14,0,1.49,47,70
,,,,,,,,,,b24,1,1.64,47,77
286676,286668,286495,1,4,2,1,3,2,1,b11,1,0.87,47,41
286715,286694,286495,1,4,2,1,3,2,1,b24,0,1.66,47,78
286734,286720,286495,1,4,2,1,3,2,1,b11,0,0.89,47,42
286797,286797,286495,1,5,2,1,4,2,1,newxy,,,,
286918,286901,286797,1,5,2,1,4,2,1,b21,1,0.96,47,45
286938,286927,286797,1,5,2,1,4,2,1,b14,1,1.51,47,71
286997,286979,286797,1,5,2,1,4,2,1,b14,0,1.53,47,72
287037,287031,286797,1,5,2,1,4,2,1,b21,0,0.96,48,46
287096,287083,286797,1,5,2,1,4,2,1,b14,1,1.52,48,73
287110,287109,286797,1,6,2,1,5,2,1,newxy,,,,
287199,287191,287109,1,6,2,1,5,2,1,b12,1,0.44,48,21
,,,,,,,,,,b14,0,1.54,48,74
287298,287293,287109,1,6,2,1,5,2,1,b12,0,0.46,48,22
287337,287319,287109,1,6,2,1,5,2,1,b21,1,0.98,48,47
287346,287345,287109,1,6,2,1,5,2,1,redsFortune,-3.34,-3,0.00,
287429,287428,287109,1,7,2,1,6,2,1,newxy,,,,
287488,287476,287428,1,7,2,1,6,2,1,b12,1,0.48,48,23
287506,287503,287428,1,7,2,1,6,2,1,b21,0,1.00,48,48
287546,287528,287428,1,7,2,1,6,2,1,b12,0,0.50,48,24
287605,287581,287428,1,7,2,1,6,2,1,b24,1,1.65,48,79
287644,287632,287428,1,7,2,1,6,2,1,b12,1,0.52,48,25
287724,287709,287428,1,7,2,1,6,2,1,b12,0,0.54,48,26
287736,287735,287428,1,8,2,1,7,2,1,newxy,,,,
287778,287735,287735,1,8,2,1,7,2,1,b24,0,1.67,48,80
287858,287838,287735,1,8,2,1,7,2,1,b21,1,1.02,48,49
287865,287864,287735,1,8,2,1,7,2,1,redsFortune,-2.31,-3,0.00,
288009,287988,287735,1,8,2,1,7,2,1,b21,0,1.02,49,50
288028,288014,287735,1,8,2,1,7,2,1,b14,1,1.53,49,75
288041,288041,287735,1,9,2,1,8,2,1,newxy,,,,
288156,288153,288041,1,9,2,1,8,2,1,b14,0,1.55,49,76
288257,288257,288041,1,9,2,1,8,2,1,b14,1,1.57,49,77
,,,,,,,,,,b24,1,1.65,49,81
288317,288309,288041,1,9,2,1,8,2,1,b14,0,1.59,49,78
288362,288361,288041,1,10,2,1,9,2,1,newxy,,,,
288401,288388,288361,1,10,2,1,9,2,1,b14,1,1.61,49,79
288417,288414,288361,1,10,2,1,9,2,1,b24,0,1.67,49,82
288455,288440,288361,1,10,2,1,9,2,1,b14,0,1.63,49,80
288670,288670,288361,1,11,2,1,10,2,1,newxy,,,,
288673,288670,288670,1,11,2,1,10,2,1,goalFortune,1.00,-1,0.00,0.00
288726,288724,288670,3,11,2,1,10,2,1,goalLine,,,,
289278,289277,288724,1,10,2,-1,11,2,1,newxy,,,,
289823,289812,289277,1,10,2,-1,11,2,1,b24,1,1.66,50,83
289840,289839,289277,1,9,2,-1,10,2,-1,newxy,,,,
289925,289916,289839,1,9,2,-1,10,2,-1,b11,1,0.86,50,43
289944,289943,289839,1,9,2,-1,10,2,-1,greensFortune,5.10,2,0.00,
290029,290018,289839,1,9,2,1,10,2,-1,b24,0,1.65,51,84
290049,290044,289839,1,9,2,1,10,2,-1,b11,0,0.86,51,44
,,,,,,,,,,b14,1,1.59,51,81
290072,290071,289839,1,10,2,1,9,2,1,newxy,,,,
290157,290150,290071,1,10,2,1,9,2,1,b14,0,1.61,51,82
290297,290277,290071,1,10,2,1,9,2,1,b24,1,1.67,51,85
290380,290380,290071,1,11,2,1,10,2,1,newxy,,,,
290383,290380,290380,1,11,2,1,10,2,1,goalFortune,7.00,3,0.00,0.00
290436,290434,290380,1,11,2,1,10,2,1,greensScore,3,3,,
290514,290514,290380,1,6,2,-1,11,2,1,newxy,,,,
291202,291183,290514,1,6,2,-1,11,2,1,b24,0,1.65,52,86
293100,293087,290514,1,6,2,-1,11,2,1,b12,1,0.50,54,27
293220,293215,290514,1,6,2,-1,11,2,1,b12,0,0.52,54,28
293381,293368,290514,1,6,2,-1,11,2,1,b14,1,1.54,54,83
293481,293471,290514,1,6,2,-1,11,2,1,b14,0,1.56,54,84
293500,293497,290514,1,6,2,-1,11,2,1,b11,1,0.83,54,45
293540,293524,290514,1,6,2,-1,11,2,1,b24,1,1.61,54,87
293551,293551,290514,1,5,2,-1,6,2,-1,newxy,,,,
293650,293642,293551,1,5,2,-1,6,2,-1,b24,0,1.63,54,88
293669,293668,293551,1,5,2,-1,6,2,-1,b11,0,0.85,54,46
293873,293872,293551,1,4,2,-1,5,2,-1,newxy,,,,
293893,293872,293872,1,4,2,-1,5,2,-1,b11,1,0.87,54,47
294011,294003,293872,1,4,2,-1,5,2,-1,b11,0,0.87,55,48
294072,294055,293872,1,4,2,-1,5,2,-1,b11,1,0.89,55,49
294184,294183,293872,1,3,2,-1,4,2,-1,newxy,,,,
294344,294337,294183,1,3,2,-1,4,2,-1,b24,1,1.62,55,89
294364,294363,294183,1,3,2,-1,4,2,-1,b11,0,0.91,55,50
294424,294416,294183,1,3,2,-1,4,2,-1,b14,1,1.55,55,85
294444,294443,294183,1,3,2,-1,4,2,-1,b24,0,1.64,55,90
294495,294494,294183,1,2,2,-1,3,2,-1,newxy,,,,
294514,294494,294494,1,2,2,-1,3,2,-1,b14,0,1.56,55,86
294803,294802,294494,1,1,2,-1,2,2,-1,newxy,,,,
294941,294931,294802,1,1,2,-1,2,2,-1,b11,1,0.93,55,51
294959,294958,294802,1,1,2,-1,2,2,-1,greensFortune,2.51,-3,0.00,
295038,295026,294802,1,1,2,-1,2,2,-1,b24,1,1.63,56,91
295096,295077,294802,1,1,2,-1,2,2,-1,b24,0,1.64,56,92
295104,295103,294802,1,0,2,-1,1,2,-1,newxy,,,,
295147,295103,295103,1,0,2,-1,1,2,-1,goalFortune,9.00,0,0.00,0.00
295218,295216,295103,1,0,2,-1,1,2,-1,redsScore,3,4,,
295294,295293,295103,1,5,2,1,0,2,-1,newxy,,,,
296024,296013,295293,1,5,2,1,0,2,-1,b11,0,0.91,57,52
297478,297460,295293,1,5,2,1,0,2,-1,b12,1,0.50,58,29
,,,,,,,,,,b14,1,1.50,58,87
297487,297487,295293,1,6,2,1,5,2,1,newxy,,,,
297626,297603,297487,1,6,2,1,5,2,1,b14,0,1.52,58,88
297646,297630,297487,1,6,2,1,5,2,1,b12,0,0.52,58,30
297809,297809,297487,1,7,2,1,6,2,1,newxy,,,,
298116,298116,297809,1,8,2,1,7,2,1,newxy,,,,
298276,298269,298116,1,8,2,1,7,2,1,b11,1,0.90,59,53
298397,298372,298116,1,8,2,1,7,2,1,b21,1,0.86,59,51
298400,298398,298116,1,8,2,1,7,2,1,redsFortune,0.32,1,0.00,
298475,298475,298116,1,9,2,1,8,2,1,newxy,,,,
298533,298522,298475,1,9,2,1,8,2,1,b11,0,0.92,59,54
298572,298549,298475,1,9,2,1,8,2,1,b21,0,0.88,59,52
298773,298753,298475,1,9,2,1,8,2,1,b14,1,1.51,59,89
298780,298779,298475,1,10,2,1,9,2,1,newxy,,,,
298969,298962,298779,1,10,2,1,9,2,1,b14,0,1.53,59,90
299069,299066,298779,1,10,2,1,9,2,1,b14,1,1.52,60,91
299094,299092,298779,1,11,2,1,10,2,1,newxy,,,,
299110,299092,299092,1,11,2,1,10,2,1,goalFortune,2.00,0,0.00,0.00
299179,299179,299092,3,11,2,1,10,2,1,goalLine,,,,
299537,299179,299179,1,11,2,1,10,2,1,b14,0,1.53,60,92
299731,299731,299179,1,10,2,-1,11,2,1,newxy,,,,
299994,299986,299731,1,10,2,-1,11,2,1,b14,1,1.55,60,93
300094,300090,299731,1,10,2,-1,11,2,1,b14,0,1.00,1,1
300193,300191,299731,1,10,2,-1,11,2,1,b14,1,2.00,1,2
300394,300369,299731,1,10,2,-1,11,2,1,b14,0,3.00,1,3
300656,300650,299731,1,10,2,-1,11,2,1,b24,1,1.00,1,1
300677,300676,299731,1,9,2,-1,10,2,-1,newxy,,,,
300734,300722,300676,1,9,2,-1,10,2,-1,b11,1,1.00,1,1
300748,300747,300676,1,9,2,-1,10,2,-1,greensFortune,6.29,3,0.00,
300839,300829,300676,1,9,2,1,10,2,-1,b24,0,2.00,1,2
300940,300932,300676,1,9,2,1,10,2,-1,b11,0,2.00,1,2
,,,,,,,,,,b14,1,4.00,1,4
300958,300958,300676,1,10,2,1,9,2,1,newxy,,,,
301046,301040,300958,1,10,2,1,9,2,1,b24,1,1.50,2,3
301126,301118,300958,1,10,2,1,9,2,1,b24,0,2.00,2,4
301186,301169,300958,1,10,2,1,9,2,1,b14,0,2.50,2,5
301205,301196,300958,1,10,2,1,9,2,1,b11,1,1.50,2,3
301274,301273,300958,1,11,2,1,10,2,1,newxy,,,,
301276,301273,301273,1,11,2,1,10,2,1,goalFortune,4.00,-3,0.00,0.00
301328,301327,301273,3,11,2,1,10,2,1,goalLine,,,,
301666,301327,301327,1,11,2,1,10,2,1,b11,0,2.00,2,4
301881,301880,301327,1,10,2,-1,11,2,1,newxy,,,,
301940,301933,301880,1,10,2,-1,11,2,1,b11,1,2.50,2,5
302181,302161,301880,1,10,2,-1,11,2,1,b11,0,2.00,3,6
302261,302238,301880,1,10,2,-1,11,2,1,b24,1,1.67,3,5
302266,302265,301880,1,9,2,-1,10,2,-1,newxy,,,,
302360,302352,302265,1,9,2,-1,10,2,-1,b11,1,2.33,3,7
302380,302379,302265,1,9,2,-1,10,2,-1,greensFortune,3.53,-2,0.00,
302466,302452,302265,1,9,2,-1,10,2,-1,b24,0,2.00,3,6
302526,302504,302265,1,9,2,-1,10,2,-1,b11,0,2.67,3,8
,,,,,,,,,,b14,1,2.00,3,6
,,,,,,,,,,b24,1,2.33,3,7
302583,302582,302265,1,8,2,-1,9,2,-1,newxy,,,,
302602,302582,302582,1,8,2,-1,9,2,-1,b24,0,2.67,3,8
302742,302737,302582,1,8,2,-1,9,2,-1,b14,0,2.33,3,7
302841,302839,302582,1,8,2,-1,9,2,-1,b14,1,2.67,3,8
302891,302891,302582,1,7,2,-1,8,2,-1,newxy,,,,
302928,302917,302891,1,7,2,-1,8,2,-1,b14,0,3.00,3,9
302948,302944,302891,1,7,2,-1,8,2,-1,b11,1,3.00,3,9
302967,302944,302891,1,7,2,-1,8,2,-1,b24,1,3.00,3,9
302973,302972,302891,1,7,2,-1,8,2,-1,greensFortune,-1.81,-3,0.00,
303097,303089,302891,1,7,2,-1,8,2,-1,b24,0,2.50,4,10
303193,303193,302891,1,6,2,-1,7,2,-1,newxy,,,,
303212,303193,303193,1,6,2,-1,7,2,-1,b11,0,2.50,4,10
303292,303270,303193,1,6,2,-1,7,2,-1,b11,1,2.75,4,11
303311,303298,303193,1,6,2,-1,7,2,-1,b24,1,2.75,4,11
303372,303350,303193,1,6,2,-1,7,2,-1,b24,0,3.00,4,12
303505,303504,303193,1,5,2,-1,6,2,-1,newxy,,,,
303562,303556,303504,1,5,2,-1,6,2,-1,b11,0,3.00,4,12
,,,,,,,,,,b14,1,2.50,4,10
303762,303761,303504,1,5,2,-1,6,2,-1,b24,1,3.25,4,13
303813,303813,303504,1,4,2,-1,5,2,-1,newxy,,,,
303831,303813,303813,1,4,2,-1,5,2,-1,b14,0,2.75,4,11
303890,303866,303813,1,4,2,-1,5,2,-1,b24,0,3.50,4,14
304111,304095,303813,1,4,2,-1,5,2,-1,b24,1,3.00,5,15
304122,304121,303813,1,3,2,-1,4,2,-1,newxy,,,,
304166,304121,304121,1,3,2,-1,4,2,-1,b12,1,0.20,5,1
304205,304202,304121,1,3,2,-1,4,2,-1,b24,0,3.20,5,16
304225,304202,304121,1,3,2,-1,4,2,-1,b11,1,2.60,5,13
,,,,,,,,,,b12,0,0.40,5,2
304230,304229,304121,1,3,2,-1,4,2,-1,greensFortune,1.32,-1,0.00,
304351,304345,304121,1,3,2,-1,4,2,-1,b24,1,3.40,5,17
304423,304422,304121,5,3,2,-1,4,2,-1,2ndTime,1,,,
304476,304476,304121,1,6,2,-1,3,2,-1,newxy,,,,
305460,305460,304476,1,6,2,-1,3,2,-1,b11,0,2.33,6,14
305479,305479,304476,1,6,2,-1,3,2,-1,b24,0,3.00,6,18
305720,305720,304476,1,6,2,-1,3,2,-1,b12,1,0.50,6,3
306026,306002,305721,1,6,2,-1,3,2,-1,b12,0,0.57,7,4
306955,306941,305721,1,6,2,-1,3,2,-1,b11,1,2.14,7,15
307116,307095,305721,1,6,2,-1,3,2,-1,b11,0,2.00,8,16
308529,308516,305721,1,6,2,-1,3,2,-1,b11,1,1.89,9,17
308791,308771,305721,1,6,2,-1,3,2,-1,b11,0,2.00,9,18
308871,308848,305721,1,6,2,-1,3,2,-1,b14,1,1.33,9,12
309051,309026,305721,1,6,2,-1,3,2,-1,b14,0,1.30,10,13
309070,309052,305721,1,6,2,-1,3,2,-1,b24,1,1.90,10,19
309080,309080,305721,1,5,2,-1,6,2,-1,newxy,,,,
309180,309173,309080,1,5,2,-1,6,2,-1,b24,0,2.00,10,20
309300,309275,309080,1,5,2,-1,6,2,-1,b13,1,0.10,10,1
309403,309402,309080,1,4,2,-1,5,2,-1,newxy,,,,
309422,309402,309402,1,4,2,-1,5,2,-1,b13,0,0.20,10,2
309441,309430,309402,1,4,2,-1,5,2,-1,b24,1,2.10,10,21
309520,309507,309402,1,4,2,-1,5,2,-1,b24,0,2.20,10,22
309681,309659,309402,1,4,2,-1,5,2,-1,b24,1,2.30,10,23
309712,309711,309402,1,3,2,-1,4,2,-1,newxy,,,,
309800,309797,309711,1,3,2,-1,4,2,-1,b24,0,2.40,10,24
309920,309901,309711,1,3,2,-1,4,2,-1,b14,1,1.40,10,14
,,,,,,,,,,b24,1,2.50,10,25
309980,309977,309711,1,3,2,-1,4,2,-1,b24,0,2.60,10,26
310019,310003,309711,1,3,2,-1,4,2,-1,b14,0,1.36,11,15
310029,310029,309711,1,2,2,-1,3,2,-1,newxy,,,,
310228,310221,310029,1,2,2,-1,3,2,-1,b11,1,1.73,11,19
310349,310348,310029,1,1,2,-1,2,2,-1,newxy,,,,
310470,310452,310348,1,1,2,-1,2,2,-1,b24,1,2.45,11,27
