Received Log:

[9 дек. 2017 г. 9:14:16] ASCII:
239561,239561,239229,1,6,2,1,5,2,1,newxy,,,,
239802,239787,239561,1,6,2,1,5,2,1,b24,1,0.48,60,29
239864,239864,239561,1,7,2,1,6,2,1,newxy,,,,
239944,239942,239864,1,7,2,1,6,2,1,b24,0,0.50,60,30
240024,240019,239864,1,7,2,1,6,2,1,b11,0,1.00,1,1
240104,240096,239864,1,7,2,1,6,2,1,b21,1,1.00,1,1
240174,240173,239864,1,8,2,1,7,2,1,newxy,,,,
240192,240173,240173,1,8,2,1,7,2,1,b11,1,2.00,1,2
240249,240226,240173,1,8,2,1,7,2,1,b21,0,2.00,1,2
240349,240327,240173,1,8,2,1,7,2,1,b11,0,3.00,1,3
240481,240480,240173,1,9,2,1,8,2,1,newxy,,,,
240500,240480,240480,1,9,2,1,8,2,1,b11,1,4.00,1,4
,,,,,,,,,,b21,1,3.00,1,3
240510,240509,240480,1,9,2,1,8,2,1,greensFortune,-2.29,-2,1.00,
240628,240620,240480,1,9,2,1,8,2,1,b11,0,5.00,1,5
,,,,,,,,,,b21,0,4.00,1,4
240689,240672,240480,1,9,2,1,8,2,1,b24,1,1.00,1,1
240728,240724,240480,1,9,2,1,8,2,1,b11,1,6.00,1,6
240802,240801,240480,1,10,2,1,9,2,1,newxy,,,,
240862,240854,240801,1,10,2,1,9,2,1,b24,0,2.00,1,2
240922,240906,240801,1,10,2,1,9,2,1,b11,0,7.00,1,7
241062,241059,240801,1,10,2,1,9,2,1,b21,1,2.50,2,5
241087,241086,240801,1,10,2,1,9,2,1,redsFortune,0.15,0,0.50,
241140,241139,240801,1,11,2,1,10,2,1,newxy,,,,
241165,241139,241139,1,11,2,1,10,2,1,goalFortune,9.00,-1,1.00,0.50
241236,241234,241139,1,11,2,1,10,2,1,greensScore,2,0,,
241316,241315,241139,1,6,2,-1,11,2,1,newxy,,,,
242022,242010,241315,1,6,2,-1,11,2,1,b21,0,2.00,3,6
243435,243431,241315,1,6,2,-1,11,2,1,b24,1,0.75,4,3
243457,243457,241315,1,5,2,-1,6,2,-1,newxy,,,,
243572,243550,243457,1,5,2,-1,6,2,-1,b24,0,1.00,4,4
243713,243703,243457,1,5,2,-1,6,2,-1,b21,1,1.75,4,7
243780,243779,243457,1,4,2,-1,5,2,-1,newxy,,,,
243837,243832,243779,1,4,2,-1,5,2,-1,b21,0,2.00,4,8
244059,244035,243779,1,4,2,-1,5,2,-1,b11,1,1.60,5,8
244088,244087,243779,1,3,2,-1,4,2,-1,newxy,,,,
244216,244199,244087,1,3,2,-1,4,2,-1,b11,0,1.80,5,9
244296,244276,244087,1,3,2,-1,4,2,-1,b11,1,2.00,5,10
244303,244301,244087,1,3,2,-1,4,2,-1,greensFortune,5.86,2,0.00,
244614,244606,244087,1,3,2,1,4,2,-1,b11,0,2.20,5,11
244957,244938,244087,1,3,2,1,4,2,-1,b14,1,0.20,5,1
244965,244965,244087,1,4,2,1,3,2,1,newxy,,,,
245068,245068,244965,1,4,2,1,3,2,1,b14,0,0.33,6,2
245128,245120,244965,1,4,2,1,3,2,1,b24,1,0.83,6,5
245249,245248,244965,1,4,2,1,3,2,1,b11,1,2.00,6,12
245275,245274,244965,1,5,2,1,4,2,1,newxy,,,,
245300,245274,245274,1,5,2,1,4,2,1,b24,0,1.00,6,6
245420,245411,245274,1,5,2,1,4,2,1,b11,0,2.17,6,13
245498,245488,245274,1,5,2,1,4,2,1,b11,1,2.33,6,14
245515,245514,245274,1,5,2,1,4,2,1,greensFortune,-0.23,-3,0.50,
245579,245578,245274,1,6,2,1,5,2,1,newxy,,,,
245738,245728,245578,1,6,2,1,5,2,1,b11,0,2.50,6,15
245837,245830,245578,1,6,2,1,5,2,1,b24,1,1.17,6,7
245881,245881,245578,1,7,2,1,6,2,1,newxy,,,,
245921,245908,245881,1,7,2,1,6,2,1,b11,1,2.67,6,16
245936,245935,245881,1,7,2,1,6,2,1,greensFortune,2.79,-3,1.00,
246045,246040,245881,1,7,2,1,6,2,1,b24,0,1.14,7,8
246065,246040,245881,1,7,2,1,6,2,1,b11,0,2.43,7,17
246145,246144,245881,1,7,2,1,6,2,1,b11,1,2.57,7,18
246183,246169,245881,1,7,2,1,6,2,1,b24,1,1.29,7,9
246196,246195,245881,1,8,2,1,7,2,1,newxy,,,,
246307,246307,246195,1,8,2,1,7,2,1,b11,0,2.71,7,19
246326,246307,246195,1,8,2,1,7,2,1,b24,0,1.43,7,10
246446,246435,246195,1,8,2,1,7,2,1,b24,1,1.57,7,11
246505,246487,246195,1,8,2,1,7,2,1,b11,1,2.86,7,20
246512,246512,246195,1,9,2,1,8,2,1,newxy,,,,
246617,246616,246512,1,9,2,1,8,2,1,b11,0,3.00,7,21
246657,246643,246512,1,9,2,1,8,2,1,b24,0,1.71,7,12
246757,246746,246512,1,9,2,1,8,2,1,b21,1,1.29,7,9
246824,246823,246512,1,10,2,1,9,2,1,newxy,,,,
246884,246876,246823,1,10,2,1,9,2,1,b21,0,1.43,7,10
247132,247131,246823,1,11,2,1,10,2,1,newxy,,,,
247134,247131,247131,1,11,2,1,10,2,1,goalFortune,5.00,1,1.00,0.00
247185,247185,247131,3,11,2,1,10,2,1,goalLine,,,,
247738,247738,247185,1,10,2,-1,11,2,1,newxy,,,,
248950,248932,247738,1,10,2,-1,11,2,1,b24,1,1.44,9,13
248958,248958,247738,1,9,2,-1,10,2,-1,newxy,,,,
249128,249118,248958,1,9,2,-1,10,2,-1,b24,0,1.40,10,14
249272,249271,248958,1,8,2,-1,9,2,-1,newxy,,,,
249473,249451,249271,1,8,2,-1,9,2,-1,b21,1,1.10,10,11
249478,249477,249271,1,8,2,-1,9,2,-1,redsFortune,11.34,3,0.50,
249588,249580,249271,1,8,2,-1,9,2,-1,b21,0,1.20,10,12
250537,250520,249271,1,8,2,-1,9,2,-1,b24,1,1.36,11,15
250548,250547,249271,1,7,2,-1,8,2,-1,newxy,,,,
250636,250629,250547,1,7,2,-1,8,2,-1,b24,0,1.45,11,16
250797,250781,250547,1,7,2,-1,8,2,-1,b21,1,1.18,11,13
250859,250859,250547,1,6,2,-1,7,2,-1,newxy,,,,
250899,250886,250859,1,6,2,-1,7,2,-1,b21,0,1.27,11,14
251167,251166,250859,1,5,2,-1,6,2,-1,newxy,,,,
251473,251473,251166,1,4,2,-1,5,2,-1,newxy,,,,
251695,251678,251473,1,4,2,-1,5,2,-1,b11,1,1.83,12,22
251781,251780,251473,1,3,2,-1,4,2,-1,newxy,,,,
251898,251883,251780,1,3,2,-1,4,2,-1,b11,0,1.92,12,23
251978,251960,251780,1,3,2,-1,4,2,-1,b11,1,2.00,12,24
251987,251986,251780,1,3,2,-1,4,2,-1,greensFortune,2.94,-2,0.00,
252089,252088,251780,1,2,2,-1,3,2,-1,newxy,,,,
252148,252140,252088,1,2,2,-1,3,2,-1,b11,0,1.92,13,25
252370,252345,252088,1,2,2,-1,3,2,-1,b11,1,2.00,13,26
252398,252397,252088,1,1,2,-1,2,2,-1,newxy,,,,
252611,252589,252397,1,1,2,-1,2,2,-1,b11,0,2.08,13,27
252711,252692,252397,1,1,2,-1,2,2,-1,b11,1,2.15,13,28
252720,252719,252397,1,0,2,-1,1,2,-1,newxy,,,,
252753,252719,252719,1,0,2,-1,1,2,-1,goalFortune,-2.50,-3,0.00,0.50
252824,252824,252719,3,0,2,-1,1,2,-1,goalLine,,,,
253182,252824,252824,1,0,2,-1,1,2,-1,b11,0,2.07,14,29
253377,253377,252824,1,1,2,1,0,2,-1,newxy,,,,
253920,253912,253377,1,1,2,1,0,2,-1,b14,1,0.21,14,3
253937,253937,253377,1,2,2,1,1,2,1,newxy,,,,
254055,254031,253937,1,2,2,1,1,2,1,b14,0,0.27,15,4
254262,254262,253937,1,3,2,1,2,2,1,newxy,,,,
254362,254340,254262,1,3,2,1,2,2,1,b11,1,2.00,15,30
254367,254366,254262,1,3,2,1,2,2,1,greensFortune,3.46,-3,0.50,
254536,254519,254262,1,3,2,1,2,2,1,b11,0,2.07,15,31
254571,254570,254262,1,4,2,1,3,2,1,newxy,,,,
254877,254876,254570,1,5,2,1,4,2,1,newxy,,,,
254914,254904,254876,1,5,2,1,4,2,1,b21,1,1.00,15,15
255034,255031,254876,1,5,2,1,4,2,1,b11,1,2.00,16,32
255058,255056,254876,1,5,2,1,4,2,1,greensFortune,-1.80,-1,1.00,
255106,255056,254876,1,5,2,1,4,2,1,b21,0,1.00,16,16
255165,255141,254876,1,5,2,1,4,2,1,b11,0,2.06,16,33
255193,255193,254876,1,6,2,1,5,2,1,newxy,,,,
255428,255412,255193,1,6,2,1,5,2,1,b21,1,1.06,16,17
255438,255437,255193,1,6,2,1,5,2,1,redsFortune,0.50,-2,0.00,
255507,255506,255193,1,7,2,1,6,2,1,newxy,,,,
255585,255580,255506,1,7,2,1,6,2,1,b21,0,1.13,16,18
255665,255655,255506,1,7,2,1,6,2,1,b11,1,2.13,16,34
255684,255683,255506,1,7,2,1,6,2,1,greensFortune,1.61,1,1.50,
255820,255820,255506,1,8,2,1,7,2,1,newxy,,,,
255860,255847,255820,1,8,2,1,7,2,1,b11,0,2.19,16,35
255880,255875,255820,1,8,2,1,7,2,1,b24,1,1.06,16,17
256020,256002,255820,1,8,2,1,7,2,1,b24,0,1.06,17,18
256060,256054,255820,1,8,2,1,7,2,1,b21,1,1.12,17,19
256082,256081,255820,1,8,2,1,7,2,1,redsFortune,-2.73,-2,0.00,
256153,256152,255820,1,9,2,1,8,2,1,newxy,,,,
256231,256226,256152,1,9,2,1,8,2,1,b21,0,1.18,17,20
256455,256454,256152,1,10,2,1,9,2,1,newxy,,,,
256656,256633,256454,1,10,2,1,9,2,1,b21,1,1.24,17,21
256661,256659,256454,1,10,2,1,9,2,1,redsFortune,3.71,-1,0.00,
256761,256761,256454,1,11,2,1,10,2,1,newxy,,,,
256764,256761,256761,1,11,2,1,10,2,1,goalFortune,2.50,0,1.50,0.00
256831,256830,256761,3,11,2,1,10,2,1,goalLine,,,,
257188,256830,256830,1,11,2,1,10,2,1,b21,0,1.22,18,22
257384,257383,256830,1,10,2,-1,11,2,1,newxy,,,,
258573,258551,257383,1,10,2,-1,11,2,1,b11,1,1.89,19,36
258672,258654,257383,1,10,2,-1,11,2,1,b11,0,1.95,19,37
258995,258984,257383,1,10,2,-1,11,2,1,b14,1,0.26,19,5
259236,259214,257383,1,10,2,-1,11,2,1,b14,0,0.30,20,6
259538,259520,257383,1,10,2,-1,11,2,1,b14,1,0.35,20,7
259558,259546,257383,1,10,2,-1,11,2,1,b24,1,0.95,20,19
259573,259572,257383,1,9,2,-1,10,2,-1,newxy,,,,
259668,259661,259572,1,9,2,-1,10,2,-1,b14,0,0.40,20,8
259687,259687,259572,1,9,2,-1,10,2,-1,b24,0,1.00,20,20
259892,259891,259572,1,8,2,-1,9,2,-1,newxy,,,,
260197,260197,259891,1,7,2,-1,8,2,-1,newxy,,,,
260439,260427,260197,1,7,2,-1,8,2,-1,b11,1,1.81,21,38
260454,260453,260197,1,7,2,-1,8,2,-1,greensFortune,2.63,0,0.00,
260523,260521,260197,1,6,2,-1,7,2,-1,newxy,,,,
260602,260597,260521,1,6,2,-1,7,2,-1,b11,0,1.86,21,39
260641,260623,260521,1,6,2,-1,7,2,-1,b21,1,1.10,21,23
260649,260648,260521,1,6,2,-1,7,2,-1,redsFortune,3.13,1,0.50,
260725,260648,260521,1,6,2,-1,7,2,-1,b11,1,1.90,21,40
260786,260785,260521,1,6,2,-1,7,2,-1,b21,0,1.14,21,24
260805,260785,260521,1,6,2,-1,7,2,-1,b11,0,1.95,21,41
260839,260839,260521,1,5,2,-1,6,2,-1,newxy,,,,
260893,260882,260839,1,5,2,-1,6,2,-1,b11,1,2.00,21,42
260911,260909,260839,1,5,2,-1,6,2,-1,greensFortune,7.30,2,0.00,
261021,261013,260839,1,5,2,1,6,2,-1,b11,0,1.95,22,43
261202,261192,260839,1,5,2,1,6,2,-1,b12,1,0.05,22,1
261220,261219,260839,1,5,1,1,5,2,1,newxy,,,,
261265,261264,261219,1,5,0,1,5,1,1,newxy,,,,
261287,261286,261264,2,5,0,1,5,1,1,sideOut,,,,
261642,261286,261286,1,5,0,1,5,1,1,b12,0,0.09,22,2
261837,261836,261286,1,4,1,-1,5,0,1,newxy,,,,
262239,262218,261836,1,4,1,-1,5,0,1,b11,1,1.91,23,44
262400,262397,261836,1,4,1,-1,5,0,1,b11,0,1.96,23,45
262520,262501,261836,1,4,1,-1,5,0,1,b14,1,0.39,23,9
262661,262654,261836,1,4,1,-1,5,0,1,b14,0,0.43,23,10
262922,262908,261836,1,4,1,-1,5,0,1,b11,1,2.00,23,46
263042,263035,261836,1,4,1,-1,5,0,1,b11,0,1.96,24,47
263182,263163,261836,1,4,1,-1,5,0,1,b11,1,2.00,24,48
263323,263317,261836,1,4,1,-1,5,0,1,b11,0,2.04,24,49
263443,263419,261836,1,4,1,-1,5,0,1,b14,1,0.46,24,11
263563,263547,261836,1,4,1,-1,5,0,1,b11,1,2.08,24,50
263581,263573,261836,1,4,1,-1,5,0,1,b14,0,0.50,24,12
263641,263624,261836,1,4,1,-1,5,0,1,b11,0,2.13,24,51
263741,263727,261836,1,4,1,-1,5,0,1,b11,1,2.17,24,52
263861,263855,261836,1,4,1,-1,5,0,1,b11,0,2.21,24,53
263981,263957,261836,1,4,1,-1,5,0,1,b11,1,2.25,24,54
264081,264058,261836,1,4,1,-1,5,0,1,b11,0,2.20,25,55
264221,264212,261836,1,4,1,-1,5,0,1,b11,1,2.24,25,56
264321,264314,261836,1,4,1,-1,5,0,1,b11,0,2.28,25,57
264440,264416,261836,1,4,1,-1,5,0,1,b11,1,2.32,25,58
264581,264569,261836,1,4,1,-1,5,0,1,b11,0,2.36,25,59
264681,264672,261836,1,4,1,-1,5,0,1,b11,1,2.40,25,60
264780,264774,261836,1,4,1,-1,5,0,1,b11,0,2.44,25,61
264900,264876,261836,1,4,1,-1,5,0,1,b11,1,2.48,25,62
264980,264978,261836,1,4,1,-1,5,0,1,b11,0,2.52,25,63
265100,265080,261836,1,4,1,-1,5,0,1,b11,1,2.46,26,64
265180,265157,261836,1,4,1,-1,5,0,1,b11,0,2.50,26,65
265321,265311,261836,1,4,1,-1,5,0,1,b11,1,2.54,26,66
265421,265414,261836,1,4,1,-1,5,0,1,b11,0,2.58,26,67
265542,265517,261836,1,4,1,-1,5,0,1,b11,1,2.62,26,68
265602,265594,261836,1,4,1,-1,5,0,1,b11,0,2.65,26,69
265863,265848,261836,1,4,1,-1,5,0,1,b24,1,0.81,26,21
265875,265874,261836,1,3,1,-1,4,1,-1,newxy,,,,
265958,265953,265874,1,3,1,-1,4,1,-1,b11,1,2.69,26,70
265979,265978,265874,1,3,1,-1,4,1,-1,greensFortune,0.27,-3,0.00,
266045,265978,265874,1,3,1,-1,4,1,-1,b24,0,0.81,27,22
266166,266155,265874,1,3,1,-1,4,1,-1,b11,0,2.63,27,71
266182,266182,265874,1,2,1,-1,3,1,-1,newxy,,,,
266285,266283,266182,1,2,1,-1,3,1,-1,b11,1,2.67,27,72
266323,266308,266182,1,2,1,-1,3,1,-1,b21,1,0.93,27,25
266336,266334,266182,1,2,1,-1,3,1,-1,redsFortune,5.55,-1,1.00,
266427,266417,266182,1,2,1,-1,3,1,-1,b11,0,2.70,27,73
266446,266442,266182,1,2,1,-1,3,1,-1,b21,0,0.96,27,26
266485,266469,266182,1,2,1,-1,3,1,-1,b11,1,2.74,27,74
266545,266520,266182,1,2,1,-1,3,1,-1,b11,0,2.78,27,75
266625,266622,266182,1,2,1,-1,3,1,-1,b11,1,2.81,27,76
266725,266699,266182,1,2,1,-1,3,1,-1,b11,0,2.85,27,77
266846,266828,266182,1,2,1,-1,3,1,-1,b11,1,2.89,27,78
266926,266905,266182,1,2,1,-1,3,1,-1,b11,0,2.93,27,79
267046,267034,266182,1,2,1,-1,3,1,-1,b11,1,2.86,28,80
267147,267137,266182,1,2,1,-1,3,1,-1,b11,0,2.89,28,81
267267,267265,266182,1,2,1,-1,3,1,-1,b11,1,2.93,28,82
267366,267366,266182,1,2,1,-1,3,1,-1,b11,0,2.96,28,83
267446,267443,266182,1,2,1,-1,3,1,-1,b22,1,0.04,28,1
267465,267443,266182,1,2,1,-1,3,1,-1,b24,1,0.82,28,23
267470,267470,266182,1,1,1,-1,2,1,-1,newxy,,,,
267594,267592,267470,1,1,1,-1,2,1,-1,b24,0,0.86,28,24
267614,267592,267470,1,1,1,-1,2,1,-1,b22,0,0.07,28,2
267673,267670,267470,1,1,1,-1,2,1,-1,b11,1,3.00,28,84
267753,267747,267470,1,1,1,-1,2,1,-1,b11,0,3.04,28,85
267774,267773,267470,1,0,1,-1,1,1,-1,newxy,,,,
267794,267794,267773,3,0,1,-1,1,1,-1,goalLine,,,,
268347,268347,267794,1,1,2,1,0,1,-1,newxy,,,,
268366,268347,268347,1,1,2,1,0,1,-1,b11,1,2.97,29,86
268424,268400,268347,1,1,2,1,0,1,-1,b11,0,3.00,29,87
268565,268554,268347,1,1,2,1,0,1,-1,b11,1,3.03,29,88
268645,268631,268347,1,1,2,1,0,1,-1,b11,0,3.07,29,89
269069,269064,268347,1,1,2,1,0,1,-1,b14,1,0.43,30,13
269091,269090,268347,1,2,2,1,1,2,1,newxy,,,,
269182,269182,269090,1,2,2,1,1,2,1,b14,0,0.47,30,14
269343,269335,269090,1,2,2,1,1,2,1,b11,1,3.00,30,90
269413,269413,269090,1,3,2,1,2,2,1,newxy,,,,
269493,269491,269413,1,3,2,1,2,2,1,b11,0,3.03,30,91
269633,269618,269413,1,3,2,1,2,2,1,b11,1,3.07,30,92
269646,269645,269413,1,3,2,1,2,2,1,greensFortune,1.11,2,0.50,
269713,269713,269413,1,4,2,1,3,2,1,newxy,,,,
269792,269786,269713,1,4,2,1,3,2,1,b11,0,3.10,30,93
,,,,,,,,,,b21,1,0.90,30,27
269813,269812,269713,1,4,2,1,3,2,1,redsFortune,6.11,-2,0.00,
269954,269933,269713,1,4,2,-1,3,2,1,b21,0,0.93,30,28
270154,270137,269713,1,4,2,-1,3,2,1,b11,1,3.03,31,94
270315,270289,269713,1,4,2,-1,3,2,1,b11,0,3.06,31,95
270355,270342,269713,1,4,2,-1,3,2,1,b24,1,0.81,31,25
270369,270368,269713,1,3,2,-1,4,2,-1,newxy,,,,
270442,270432,270368,1,3,2,-1,4,2,-1,b11,1,3.10,31,96
270458,270457,270368,1,3,2,-1,4,2,-1,greensFortune,5.51,-2,0.50,
270568,270563,270368,1,3,2,1,4,2,-1,b11,0,3.13,31,97
,,,,,,,,,,b24,0,0.84,31,26
270828,270817,270368,1,3,2,1,4,2,-1,b11,1,3.16,31,98
270989,270970,270368,1,3,2,1,4,2,-1,b11,0,3.19,31,99
271129,271124,270368,1,3,2,1,4,2,-1,b12,1,0.09,32,3
271151,271151,270368,1,3,1,1,3,2,1,newxy,,,,
271204,271191,271151,1,3,1,1,3,2,1,b12,0,0.13,32,4
271325,271320,271151,1,3,1,1,3,2,1,b11,1,3.13,32,100
271347,271346,271151,1,3,1,1,3,2,1,greensFortune,4.43,0,1.50,
271540,271532,271151,1,3,1,1,3,2,1,b11,0,3.16,32,101
271680,271661,271151,1,3,1,1,3,2,1,b21,1,0.91,32,29
271881,271863,271151,1,3,1,1,3,2,1,b21,0,0.94,32,30
272162,272144,271151,1,3,1,1,3,2,1,b14,1,0.45,33,15
272171,272171,271151,1,4,1,1,3,1,1,newxy,,,,
272297,272275,272171,1,4,1,1,3,1,1,b14,0,0.48,33,16
272316,272301,272171,1,4,1,1,3,1,1,b21,1,0.94,33,31
272328,272326,272171,1,4,1,1,3,1,1,redsFortune,3.51,3,0.00,
272480,272456,272171,1,4,1,1,3,1,1,b11,1,3.09,33,102
,,,,,,,,,,b21,0,0.97,33,32
272484,272483,272171,1,5,1,1,4,1,1,newxy,,,,
272555,272555,272483,1,6,1,1,5,1,1,newxy,,,,
272603,272602,272555,1,7,1,1,6,1,1,newxy,,,,
272661,272650,272602,1,7,1,1,6,1,1,b11,0,3.12,33,103
272721,272702,272602,1,7,1,1,6,1,1,b11,1,3.15,33,104
272731,272729,272602,1,7,1,1,6,1,1,greensFortune,2.58,-3,2.00,
272841,272836,272602,1,7,1,1,6,1,1,b11,0,3.18,33,105
272913,272913,272602,1,8,1,1,7,1,1,newxy,,,,
272930,272913,272913,1,8,1,1,7,1,1,b11,1,3.21,33,106
272990,272965,272913,1,8,1,1,7,1,1,b21,1,1.00,33,33
272994,272993,272913,1,8,1,1,7,1,1,redsFortune,4.20,1,0.00,
273106,273100,272913,1,8,1,-1,7,1,1,b11,0,3.15,34,107
273166,273153,272913,1,8,1,-1,7,1,1,b11,1,3.18,34,108
273205,273204,272913,1,8,1,-1,7,1,1,b21,0,1.00,34,34
273305,273281,272913,1,8,1,-1,7,1,1,b11,0,3.21,34,109
273405,273384,272913,1,8,1,-1,7,1,1,b11,1,3.24,34,110
273546,273538,272913,1,8,1,-1,7,1,1,b11,0,3.26,34,111
273646,273639,272913,1,8,1,-1,7,1,1,b24,1,0.79,34,27
273667,273667,272913,1,7,1,-1,8,1,-1,newxy,,,,
273741,273736,273667,1,7,1,-1,8,1,-1,b11,1,3.29,34,112
273764,273762,273667,1,7,1,-1,8,1,-1,greensFortune,3.76,-3,2.00,
273867,273862,273667,1,7,1,-1,8,1,-1,b24,0,0.82,34,28
273906,273888,273667,1,7,1,-1,8,1,-1,b11,0,3.32,34,113
273986,273965,273667,1,7,1,-1,8,1,-1,b11,1,3.35,34,114
273992,273991,273667,1,6,1,-1,7,1,-1,newxy,,,,
274054,274054,273991,1,5,1,-1,6,1,-1,newxy,,,,
274104,274103,274054,1,4,1,-1,5,1,-1,newxy,,,,
274164,274153,274103,1,4,1,-1,5,1,-1,b11,0,3.29,35,115
274223,274205,274103,1,4,1,-1,5,1,-1,b11,1,3.31,35,116
274342,274334,274103,1,4,1,-1,5,1,-1,b21,1,1.00,35,35
274361,274360,274103,1,4,1,-1,5,1,-1,redsFortune,-0.07,1,0.50,
274425,274424,274103,1,3,1,-1,4,1,-1,newxy,,,,
274505,274500,274424,1,3,1,-1,4,1,-1,b21,0,1.03,35,36
274565,274551,274424,1,3,1,-1,4,1,-1,b11,0,3.34,35,117
274644,274628,274424,1,3,1,-1,4,1,-1,b11,1,3.37,35,118
274656,274655,274424,1,3,1,-1,4,1,-1,greensFortune,1.32,-2,2.00,
274731,274729,274424,1,2,1,-1,3,1,-1,newxy,,,,
274791,274780,274729,1,2,1,-1,3,1,-1,b14,1,0.49,35,17
274809,274806,274729,1,2,1,-1,3,1,-1,b11,0,3.40,35,119
274889,274883,274729,1,2,1,-1,3,1,-1,b14,0,0.51,35,18
274908,274883,274729,1,2,1,-1,3,1,-1,b11,1,3.43,35,120
274988,274985,274729,1,2,1,-1,3,1,-1,b11,0,3.46,35,121
275038,275037,274729,1,1,1,-1,2,1,-1,newxy,,,,
275097,275089,275037,1,1,1,-1,2,1,-1,b11,1,3.39,36,122
275238,275218,275037,1,1,1,-1,2,1,-1,b11,0,3.42,36,123
275339,275320,275037,1,1,1,-1,2,1,-1,b14,1,0.53,36,19
275348,275347,275037,1,0,1,-1,1,1,-1,newxy,,,,
275380,275380,275347,3,0,1,-1,1,1,-1,goalLine,,,,
275738,275380,275380,1,0,1,-1,1,1,-1,b14,0,0.56,36,20
275933,275933,275380,1,1,2,1,0,1,-1,newxy,,,,
277285,277278,275933,1,1,2,1,0,1,-1,b14,1,0.55,38,21
277305,277304,275933,1,2,2,1,1,2,1,newxy,,,,
277399,277398,277304,1,2,2,1,1,2,1,b14,0,0.58,38,22
277560,277552,277304,1,2,2,1,1,2,1,b21,1,0.97,38,37
277579,277578,277304,1,2,2,1,1,2,1,redsFortune,9.29,3,0.00,
277667,277662,277304,1,2,2,-1,1,2,1,b11,1,3.26,38,124
277747,277739,277304,1,2,2,-1,1,2,1,b21,0,1.00,38,38
277808,277791,277304,1,2,2,-1,1,2,1,b11,0,3.29,38,125
277908,277894,277304,1,2,2,-1,1,2,1,b11,1,3.32,38,126
278048,278047,277304,1,2,2,-1,1,2,1,b11,0,3.26,39,127
278108,278098,277304,1,2,2,-1,1,2,1,b14,1,0.59,39,23
278267,278251,277304,1,2,2,-1,1,2,1,b14,0,0.62,39,24
278387,278379,277304,1,2,2,-1,1,2,1,b11,1,3.28,39,128
,,,,,,,,,,b24,1,0.74,39,29
278405,278405,277304,1,1,2,-1,2,2,-1,newxy,,,,
278535,278514,278405,1,1,2,-1,2,2,-1,b11,0,3.31,39,129
278574,278565,278405,1,1,2,-1,2,2,-1,b24,0,0.77,39,30
278719,278718,278405,1,0,2,-1,1,2,-1,newxy,,,,
278721,278718,278718,1,0,2,-1,1,2,-1,goalFortune,12.00,3,0.00,0.00
278775,278772,278718,1,0,2,-1,1,2,-1,redsScore,2,1,,
278852,278851,278718,1,5,2,1,0,2,-1,newxy,,,,
282106,282105,278851,1,5,2,1,0,2,-1,b14,1,0.58,43,25
282132,282132,278851,1,6,2,1,5,2,1,newxy,,,,
282280,282270,282132,1,6,2,1,5,2,1,b14,0,0.60,43,26
282449,282449,282132,1,7,2,1,6,2,1,newxy,,,,
282710,282704,282449,1,7,2,1,6,2,1,b11,1,3.02,43,130
282733,282731,282449,1,7,2,1,6,2,1,greensFortune,1.66,1,0.50,
282790,282790,282449,1,8,2,1,7,2,1,newxy,,,,
282890,282889,282790,1,8,2,1,7,2,1,b11,0,3.05,43,131
282930,282915,282790,1,8,2,1,7,2,1,b21,1,0.91,43,39
282944,282943,282790,1,8,2,1,7,2,1,redsFortune,10.56,3,0.00,
283052,283046,282790,1,8,2,-1,7,2,1,b11,1,3.00,44,132
283111,283098,282790,1,8,2,-1,7,2,1,b21,0,0.91,44,40
283129,283123,282790,1,8,2,-1,7,2,1,b11,0,3.02,44,133
283249,283226,282790,1,8,2,-1,7,2,1,b11,1,3.05,44,134
283389,283378,282790,1,8,2,-1,7,2,1,b11,0,3.07,44,135
283449,283429,282790,1,8,2,-1,7,2,1,b14,1,0.61,44,27
283691,283684,282790,1,8,2,-1,7,2,1,b14,0,0.64,44,28
283729,283710,282790,1,8,2,-1,7,2,1,b11,1,3.09,44,136
283847,283838,282790,1,8,2,-1,7,2,1,b11,0,3.11,44,137
283987,283965,282790,1,8,2,-1,7,2,1,b11,1,3.14,44,138
284148,284144,282790,1,8,2,-1,7,2,1,b11,0,3.09,45,139
284228,284221,282790,1,8,2,-1,7,2,1,b14,1,0.64,45,29
284288,284272,282790,1,8,2,-1,7,2,1,b24,1,0.69,45,31
284299,284299,282790,1,7,2,-1,8,2,-1,newxy,,,,
284383,284378,284299,1,7,2,-1,8,2,-1,b14,0,0.67,45,30
284482,284479,284299,1,7,2,-1,8,2,-1,b24,0,0.71,45,32
284502,284479,284299,1,7,2,-1,8,2,-1,b11,1,3.11,45,140
284508,284507,284299,1,7,2,-1,8,2,-1,greensFortune,-2.69,-2,0.50,
284624,284623,284299,1,6,2,-1,7,2,-1,newxy,,,,
284643,284623,284623,1,6,2,-1,7,2,-1,b11,0,3.13,45,141
284702,284702,284623,1,6,2,-1,7,2,-1,b11,1,3.16,45,142
284843,284829,284623,1,6,2,-1,7,2,-1,b11,0,3.18,45,143
284933,284932,284623,1,5,2,-1,6,2,-1,newxy,,,,
284950,284932,284932,1,5,2,-1,6,2,-1,b11,1,3.20,45,144
284961,284960,284932,1,5,2,-1,6,2,-1,greensFortune,6.02,-1,0.50,
285077,285071,284932,1,5,2,1,6,2,-1,b11,0,3.15,46,145
285136,285123,284932,1,5,2,1,6,2,-1,b11,1,3.17,46,146
285398,285377,284932,1,5,2,1,6,2,-1,b11,0,3.20,46,147
