Received Log:

[9 дек. 2017 г. 8:53:10] ASCII:
712261,712250,712202,1,7,2,1,6,2,1,b11,1,1.00,53,53
712278,712276,712202,1,7,2,1,6,2,1,greensFortune,5.76,3,0.50,
712386,712379,712202,1,7,2,1,6,2,1,b14,1,2.25,53,119
712406,712404,712202,1,8,2,1,7,2,1,newxy,,,,
712487,712481,712404,1,8,2,1,7,2,1,b14,0,2.26,53,120
712548,712534,712404,1,8,2,1,7,2,1,b11,0,1.02,53,54
,,,,,,,,,,b21,0,1.43,53,76
712608,712587,712404,1,8,2,1,7,2,1,b14,1,2.28,53,121
,,,,,,,,,,b21,1,1.45,53,77
712614,712613,712404,1,8,2,1,7,2,1,redsFortune,-0.54,-3,0.00,
712727,712726,712404,1,9,2,1,8,2,1,newxy,,,,
712745,712726,712726,1,9,2,1,8,2,1,b14,0,2.30,53,122
712765,712754,712726,1,9,2,1,8,2,1,b11,1,1.04,53,55
712781,712780,712726,1,9,2,1,8,2,1,greensFortune,11.42,1,1.00,
712889,712883,712726,1,9,2,1,8,2,1,b11,0,1.06,53,56
,,,,,,,,,,b14,1,2.32,53,123
712909,712909,712726,1,10,2,1,9,2,1,newxy,,,,
712977,712964,712909,1,10,2,1,9,2,1,b11,1,1.08,53,57
,,,,,,,,,,b14,0,2.34,53,124
713036,713016,712909,1,10,2,1,9,2,1,b11,0,1.07,54,58
713075,713067,712909,1,10,2,1,9,2,1,b14,1,2.31,54,125
713133,713118,712909,1,10,2,1,9,2,1,b14,0,2.33,54,126
713222,713221,712909,1,11,2,1,10,2,1,newxy,,,,
713224,713221,713221,1,11,2,1,10,2,1,goalFortune,9.00,1,1.00,0.00
713277,713275,713221,1,11,2,1,10,2,1,greensScore,10,8,,
713359,713358,713221,1,6,2,-1,11,2,1,newxy,,,,
714083,714063,713358,1,6,2,-1,11,2,1,b21,0,1.42,55,78
715537,715514,713358,1,6,2,-1,11,2,1,b13,1,0.38,56,21
715636,715623,713358,1,6,2,-1,11,2,1,b13,0,0.39,56,22
717009,716992,713358,1,6,2,-1,11,2,1,b13,1,0.40,58,23
717210,717208,713358,1,6,2,-1,11,2,1,b13,0,0.41,58,24
717694,717692,713358,1,6,2,-1,11,2,1,b11,1,1.02,58,59
717714,717692,713358,1,6,2,-1,11,2,1,b24,1,2.12,58,123
717722,717721,713358,1,5,2,-1,6,2,-1,newxy,,,,
717822,717818,717721,1,5,2,-1,6,2,-1,b24,0,2.14,58,124
717942,717927,717721,1,5,2,-1,6,2,-1,b11,0,1.03,58,60
718035,718034,717721,1,4,2,-1,5,2,-1,newxy,,,,
718176,718171,718034,1,4,2,-1,5,2,-1,b24,1,2.12,59,125
718276,718253,718034,1,4,2,-1,5,2,-1,b24,0,2.14,59,126
718336,718334,718034,1,3,2,-1,4,2,-1,newxy,,,,
718374,718363,718334,1,3,2,-1,4,2,-1,b14,1,2.15,59,127
718393,718391,718334,1,3,2,-1,4,2,-1,b24,1,2.15,59,127
718452,718445,718334,1,3,2,-1,4,2,-1,b14,0,2.17,59,128
,,,,,,,,,,b24,0,2.17,59,128
718513,718499,718334,1,3,2,-1,4,2,-1,b24,1,2.19,59,129
718553,718528,718334,1,3,2,-1,4,2,-1,b14,1,2.19,59,129
718572,718557,718334,1,3,2,-1,4,2,-1,b24,0,2.20,59,130
718629,718611,718334,1,3,2,-1,4,2,-1,b14,0,2.20,59,130
,,,,,,,,,,b24,1,2.22,59,131
718640,718639,718334,1,2,2,-1,3,2,-1,newxy,,,,
718739,718734,718639,1,2,2,-1,3,2,-1,b14,1,2.22,59,131
,,,,,,,,,,b24,0,2.24,59,132
718859,718842,718639,1,2,2,-1,3,2,-1,b24,1,2.25,59,133
718898,718897,718639,1,2,2,-1,3,2,-1,b14,0,2.24,59,132
,,,,,,,,,,b21,1,1.34,59,79
718917,718897,718639,1,2,2,-1,3,2,-1,b24,0,2.27,59,134
718926,718925,718639,1,2,2,-1,3,2,-1,redsFortune,0.30,-2,0.50,
719000,718925,718639,1,2,2,-1,3,2,-1,b11,1,1.03,59,61
719012,719012,718639,1,1,2,-1,2,2,-1,newxy,,,,
719088,719078,719012,1,1,2,-1,2,2,-1,b21,0,1.33,60,80
719128,719107,719012,1,1,2,-1,2,2,-1,b11,0,1.03,60,62
719309,719297,719012,1,1,2,-1,2,2,-1,b24,1,2.25,60,135
719326,719325,719012,1,0,2,-1,1,2,-1,newxy,,,,
719352,719325,719325,1,0,2,-1,1,2,-1,goalFortune,3.50,-2,0.00,0.50
719422,719422,719325,3,0,2,-1,1,2,-1,goalLine,,,,
719780,719422,719422,1,0,2,-1,1,2,-1,b24,0,2.27,60,136
719975,719975,719422,1,1,2,1,0,2,-1,newxy,,,,
722539,722527,719975,1,1,2,1,0,2,-1,b11,1,0.33,3,1
723044,723038,719975,1,1,2,1,0,2,-1,b11,0,0.50,4,2
723346,723335,719975,1,1,2,1,0,2,-1,b14,1,0.25,4,1
723362,723361,719975,1,2,2,1,1,2,1,newxy,,,,
723578,723569,723361,1,2,2,1,1,2,1,b14,0,0.50,4,2
723677,723677,723361,1,3,2,1,2,2,1,newxy,,,,
723798,723786,723677,1,3,2,1,2,2,1,b14,1,0.75,4,3
723938,723921,723677,1,3,2,1,2,2,1,b14,0,1.00,4,4
724003,724002,723677,1,4,2,1,3,2,1,newxy,,,,
724144,724139,724002,1,4,2,1,3,2,1,b15,1,0.20,5,1
724244,724220,724002,1,4,2,1,3,2,1,b21,1,0.20,5,1
724250,724249,724002,1,4,2,1,3,2,1,redsFortune,3.33,-2,0.00,
724323,724322,724002,1,5,2,1,4,2,1,newxy,,,,
724379,724370,724322,1,5,2,1,4,2,1,b15,0,0.40,5,2
724439,724424,724322,1,5,2,1,4,2,1,b21,0,0.40,5,2
724599,724587,724322,1,5,2,1,4,2,1,b15,1,0.60,5,3
724641,724641,724322,1,6,2,1,5,2,1,newxy,,,,
724823,724804,724641,1,6,2,1,5,2,1,b15,0,0.80,5,4
,,,,,,,,,,b21,1,0.60,5,3
724833,724832,724641,1,6,2,1,5,2,1,redsFortune,1.49,0,0.00,
724941,724941,724641,1,7,2,1,6,2,1,newxy,,,,
724961,724941,724941,1,7,2,1,6,2,1,b11,1,0.60,5,3
724971,724970,724941,1,7,2,1,6,2,1,greensFortune,4.61,-1,0.50,
725064,725055,724941,1,7,2,1,6,2,1,b21,0,0.67,6,4
725164,725163,724941,1,7,2,1,6,2,1,b21,1,0.83,6,5
725344,725324,724941,1,7,2,1,6,2,1,b21,0,1.00,6,6
725363,725351,724941,1,7,2,1,6,2,1,b15,1,0.83,6,5
725381,725380,724941,1,7,3,1,7,2,1,newxy,,,,
725570,725547,725380,1,7,3,1,7,2,1,b15,0,1.00,6,6
725650,725628,725380,1,7,3,1,7,2,1,b11,0,0.67,6,4
725684,725683,725380,1,7,4,1,7,3,1,newxy,,,,
725685,725685,725683,2,7,4,1,7,3,1,sideOut,,,,
726234,726234,725685,1,8,3,-1,7,4,1,newxy,,,,
727992,727981,726234,1,8,3,-1,7,4,1,b12,1,0.13,8,1
728213,728197,726234,1,8,3,-1,7,4,1,b24,1,0.11,9,1
728225,728224,726234,1,7,3,-1,8,3,-1,newxy,,,,
728347,728332,728224,1,7,3,-1,8,3,-1,b24,0,0.22,9,2
728386,728385,728224,1,7,3,-1,8,3,-1,b12,0,0.22,9,2
728548,728547,728224,1,6,3,-1,7,3,-1,newxy,,,,
728577,728576,728547,1,5,3,-1,6,3,-1,newxy,,,,
728608,728607,728576,1,4,3,-1,5,3,-1,newxy,,,,
728667,728657,728607,1,4,3,-1,5,3,-1,b11,1,0.56,9,5
728888,728873,728607,1,4,3,-1,5,3,-1,b11,0,0.67,9,6
728906,728900,728607,1,4,3,-1,5,3,-1,b12,1,0.33,9,3
728929,728928,728607,1,3,3,-1,4,3,-1,newxy,,,,
729014,729011,728928,1,3,3,-1,4,3,-1,b12,0,0.40,10,4
729054,729039,728928,1,3,3,-1,4,3,-1,b11,1,0.70,10,7
729069,729068,728928,1,3,3,-1,4,3,-1,greensFortune,6.40,0,0.50,
729282,729257,728928,1,3,3,1,4,3,-1,b11,0,0.80,10,8
729321,729311,728928,1,3,3,1,4,3,-1,b12,1,0.50,10,5
729339,729338,728928,1,3,2,1,3,3,1,newxy,,,,
729406,729397,729338,1,3,2,1,3,3,1,b21,1,0.70,10,7
729464,729452,729338,1,3,2,1,3,3,1,b12,0,0.60,10,6
729544,729534,729338,1,3,2,1,3,3,1,b21,0,0.80,10,8
729624,729615,729338,1,3,2,1,3,3,1,b12,1,0.70,10,7
729644,729644,729338,1,3,1,1,3,2,1,newxy,,,,
729736,729713,729644,1,3,1,1,3,2,1,b12,0,0.80,10,8
729856,729847,729644,1,3,1,1,3,2,1,b14,1,0.50,10,5
729935,729929,729644,1,3,1,1,3,2,1,b21,1,0.90,10,9
729957,729957,729644,1,3,0,1,3,1,1,newxy,,,,
729971,729970,729957,2,3,0,1,3,1,1,sideOut,,,,
730326,729970,729970,1,3,0,1,3,1,1,b14,0,0.55,11,6
,,,,,,,,,,b21,0,0.91,11,10
730521,730520,729970,1,2,1,-1,3,0,1,newxy,,,,
731187,731166,730520,1,2,1,-1,3,0,1,b24,1,0.25,12,3
731194,731194,730520,1,1,1,-1,2,1,-1,newxy,,,,
731283,731278,731194,1,1,1,-1,2,1,-1,b14,1,0.58,12,7
731302,731278,731194,1,1,1,-1,2,1,-1,b24,0,0.33,12,4
731422,731415,731194,1,1,1,-1,2,1,-1,b14,0,0.67,12,8
731496,731496,731194,1,0,1,-1,1,1,-1,newxy,,,,
731498,731498,731496,3,0,1,-1,1,1,-1,goalLine,,,,
731838,731498,731498,1,0,1,-1,1,1,-1,b11,1,0.75,12,9
732034,732033,731498,1,1,2,1,0,1,-1,newxy,,,,
732131,732115,732033,1,1,2,1,0,1,-1,b11,0,0.77,13,10
732595,732572,732033,1,1,2,1,0,1,-1,b11,1,0.85,13,11
732857,732841,732033,1,1,2,1,0,1,-1,b11,0,0.92,13,12
732897,732870,732033,1,1,2,1,0,1,-1,b14,1,0.69,13,9
732899,732899,732033,1,2,2,1,1,2,1,newxy,,,,
733045,733027,732899,1,2,2,1,1,2,1,b14,0,0.71,14,10
733217,733216,732899,1,3,2,1,2,2,1,newxy,,,,
733256,733245,733216,1,3,2,1,2,2,1,b14,1,0.79,14,11
733317,733300,733216,1,3,2,1,2,2,1,b14,0,0.86,14,12
733517,733516,733216,1,4,2,1,3,2,1,newxy,,,,
733536,733516,733516,1,4,2,1,3,2,1,b14,1,0.93,14,13
733636,733626,733516,1,4,2,1,3,2,1,b14,0,1.00,14,14
733843,733842,733516,1,5,2,1,4,2,1,newxy,,,,
734004,733978,733842,1,5,2,1,4,2,1,b14,1,1.00,15,15
734125,734114,733842,1,5,2,1,4,2,1,b14,0,1.07,15,16
734143,734143,733842,1,6,2,1,5,2,1,newxy,,,,
734320,734296,734143,1,6,2,1,5,2,1,b21,1,0.73,15,11
734324,734322,734143,1,6,2,1,5,2,1,redsFortune,6.48,2,0.00,
734429,734426,734143,1,6,2,-1,5,2,1,b12,1,0.60,15,9
734488,734481,734143,1,6,2,-1,5,2,1,b21,0,0.80,15,12
734568,734562,734143,1,6,2,-1,5,2,1,b11,1,0.87,15,13
734587,734562,734143,1,6,2,-1,5,2,1,b12,0,0.67,15,10
734889,734886,734143,1,6,2,-1,5,2,1,b11,0,0.93,15,14
734969,734968,734143,1,6,2,-1,5,2,1,b14,1,1.13,15,17
735130,735104,734143,1,6,2,-1,5,2,1,b14,0,1.13,16,18
735270,735265,734143,1,6,2,-1,5,2,1,b24,1,0.31,16,5
735294,735294,734143,1,5,2,-1,6,2,-1,newxy,,,,
735368,735363,735294,1,5,2,-1,6,2,-1,b24,0,0.38,16,6
735606,735606,735294,1,4,2,-1,5,2,-1,newxy,,,,
735931,735930,735606,1,3,2,-1,4,2,-1,newxy,,,,
736152,736147,735930,1,3,2,-1,4,2,-1,b14,1,1.12,17,19
736257,736256,735930,1,2,2,-1,3,2,-1,newxy,,,,
736316,736311,736256,1,2,2,-1,3,2,-1,b14,0,1.18,17,20
736375,736365,736256,1,2,2,-1,3,2,-1,b11,1,0.88,17,15
736415,736394,736256,1,2,2,-1,3,2,-1,b21,1,0.76,17,13
736423,736422,736256,1,2,2,-1,3,2,-1,redsFortune,3.08,-2,0.50,
736565,736564,736256,1,1,2,-1,2,2,-1,newxy,,,,
736582,736564,736564,1,1,2,-1,2,2,-1,b21,0,0.82,17,14
736641,736621,736564,1,1,2,-1,2,2,-1,b11,0,0.94,17,16
736679,736676,736564,1,1,2,-1,2,2,-1,b14,1,1.24,17,21
736866,736865,736564,1,0,2,-1,1,2,-1,newxy,,,,
736868,736865,736865,1,0,2,-1,1,2,-1,goalFortune,9.50,1,0.00,0.50
736921,736918,736865,1,0,2,-1,1,2,-1,redsScore,10,9,,
737000,737000,736865,1,5,2,1,0,2,-1,newxy,,,,
737726,737704,737000,1,5,2,1,0,2,-1,b14,0,1.22,18,22
738817,738805,737000,1,5,2,1,0,2,-1,b14,1,1.21,19,23
738834,738834,737000,1,6,2,1,5,2,1,newxy,,,,
739011,738989,738834,1,6,2,1,5,2,1,b14,0,1.20,20,24
739150,739149,738834,1,7,2,1,6,2,1,newxy,,,,
739291,739286,739149,1,7,2,1,6,2,1,b14,1,1.25,20,25
739330,739313,739149,1,7,2,1,6,2,1,b24,1,0.35,20,7
739447,739421,739149,1,7,2,1,6,2,1,b14,0,1.30,20,26
739466,739448,739149,1,7,2,1,6,2,1,b24,0,0.40,20,8
739476,739476,739149,1,8,2,1,7,2,1,newxy,,,,
739553,739542,739476,1,8,2,1,7,2,1,b21,1,0.75,20,15
739570,739569,739476,1,8,2,1,7,2,1,redsFortune,6.32,-1,0.00,
739675,739672,739476,1,8,2,-1,7,2,1,b14,1,1.35,20,27
739715,739700,739476,1,8,2,-1,7,2,1,b21,0,0.80,20,16
739734,739729,739476,1,8,2,-1,7,2,1,b14,0,1.40,20,28
739832,739810,739476,1,8,2,-1,7,2,1,b21,1,0.85,20,17
739892,739892,739476,1,8,2,-1,7,2,1,b14,1,1.45,20,29
740012,740000,739476,1,8,2,-1,7,2,1,b21,0,0.86,21,18
740050,740027,739476,1,8,2,-1,7,2,1,b14,0,1.43,21,30
740211,740189,739476,1,8,2,-1,7,2,1,b14,1,1.48,21,31
740352,740352,739476,1,8,2,-1,7,2,1,b14,0,1.52,21,32
740371,740352,739476,1,8,2,-1,7,2,1,b24,1,0.43,21,9
740381,740380,739476,1,7,2,-1,8,2,-1,newxy,,,,
740481,740476,740380,1,7,2,-1,8,2,-1,b24,0,0.48,21,10
740661,740638,740380,1,7,2,-1,8,2,-1,b24,1,0.52,21,11
740692,740691,740380,1,6,2,-1,7,2,-1,newxy,,,,
740739,740727,740691,1,6,2,-1,7,2,-1,b11,1,0.81,21,17
,,,,,,,,,,b24,0,0.57,21,12
740959,740943,740691,1,6,2,-1,7,2,-1,b11,0,0.86,21,18
740978,740972,740691,1,6,2,-1,7,2,-1,b14,1,1.57,21,33
741000,741000,740691,1,5,2,-1,6,2,-1,newxy,,,,
741166,741163,741000,1,5,2,-1,6,2,-1,b14,0,1.55,22,34
741325,741324,741000,1,4,2,-1,5,2,-1,newxy,,,,
741345,741324,741324,1,4,2,-1,5,2,-1,b14,1,1.59,22,35
741464,741463,741324,1,4,2,-1,5,2,-1,b14,0,1.64,22,36
741625,741625,741324,1,3,2,-1,4,2,-1,newxy,,,,
741950,741949,741625,1,2,2,-1,3,2,-1,newxy,,,,
742171,742166,741949,1,2,2,-1,3,2,-1,b21,1,0.83,23,19
742195,742194,741949,1,2,2,-1,3,2,-1,redsFortune,3.22,-1,0.50,
742255,742254,741949,1,1,2,-1,2,2,-1,newxy,,,,
742334,742331,742254,1,1,2,-1,2,2,-1,b21,0,0.87,23,20
742454,742439,742254,1,1,2,-1,2,2,-1,b14,1,1.61,23,37
742576,742575,742254,1,0,2,-1,1,2,-1,newxy,,,,
742578,742575,742575,1,0,2,-1,1,2,-1,goalFortune,9.50,2,0.00,0.50
742631,742629,742575,1,0,2,-1,1,2,-1,redsScore,10,10,,
742713,742712,742575,1,5,2,1,0,2,-1,newxy,,,,
743416,743396,742712,1,5,2,1,0,2,-1,b14,0,1.58,24,38
743861,743851,742712,1,5,2,1,0,2,-1,b11,1,0.79,24,19
744204,744192,742712,1,5,2,1,0,2,-1,b11,0,0.80,25,20
744365,744363,742712,1,5,2,1,0,2,-1,b14,1,1.56,25,39
744393,744393,742712,1,6,2,1,5,2,1,newxy,,,,
744660,744657,744393,1,6,2,1,5,2,1,b14,0,1.60,25,40
744715,744715,744393,1,7,2,1,6,2,1,newxy,,,,
744775,744773,744715,1,7,2,1,6,2,1,b14,1,1.64,25,41
744855,744832,744715,1,7,2,1,6,2,1,b14,0,1.68,25,42
744895,744890,744715,1,7,2,1,6,2,1,b21,1,0.84,25,21
744975,744948,744715,1,7,2,1,6,2,1,b14,1,1.72,25,43
745034,745033,744715,1,8,2,1,7,2,1,newxy,,,,
745094,745092,745033,1,8,2,1,7,2,1,b14,0,1.69,26,44
745113,745092,745033,1,8,2,1,7,2,1,b21,0,0.85,26,22
745253,745236,745033,1,8,2,1,7,2,1,b21,1,0.88,26,23
745267,745266,745033,1,8,2,1,7,2,1,redsFortune,0.79,1,0.00,
745334,745333,745033,1,9,2,1,8,2,1,newxy,,,,
745430,745410,745333,1,9,2,1,8,2,1,b21,0,0.92,26,24
745489,745467,745333,1,9,2,1,8,2,1,b14,1,1.73,26,45
745588,745581,745333,1,9,2,1,8,2,1,b14,0,1.77,26,46
745639,745638,745333,1,10,2,1,9,2,1,newxy,,,,
745658,745638,745638,1,10,2,1,9,2,1,b21,1,0.96,26,25
745670,745669,745638,1,10,2,1,9,2,1,redsFortune,6.73,3,0.00,
745800,745781,745638,1,10,2,-1,9,2,1,b21,0,1.00,26,26
745921,745895,745638,1,10,2,-1,9,2,1,b21,1,1.04,26,27
746123,746095,745638,1,10,2,-1,9,2,1,b14,1,1.74,27,47
,,,,,,,,,,b21,0,1.04,27,28
746182,746181,745638,1,10,2,-1,9,2,1,b24,1,0.48,27,13
746211,746210,745638,1,9,2,-1,10,2,-1,newxy,,,,
746288,746260,746210,1,9,2,-1,10,2,-1,b14,0,1.78,27,48
746348,746346,746210,1,9,2,-1,10,2,-1,b24,0,0.52,27,14
746448,746433,746210,1,9,2,-1,10,2,-1,b14,1,1.81,27,49
746520,746519,746210,1,8,2,-1,9,2,-1,newxy,,,,
746579,746578,746519,1,8,2,-1,9,2,-1,b14,0,1.85,27,50
746699,746692,746519,1,8,2,-1,9,2,-1,b14,1,1.89,27,51
746779,746777,746519,1,8,2,-1,9,2,-1,b14,0,1.93,27,52
746836,746835,746519,1,7,2,-1,8,2,-1,newxy,,,,
746896,746894,746835,1,7,2,-1,8,2,-1,b11,1,0.78,27,21
746926,746924,746835,1,7,2,-1,8,2,-1,greensFortune,-0.67,-1,0.00,
747156,747155,746835,1,6,2,-1,7,2,-1,newxy,,,,
747255,747242,747155,1,6,2,-1,7,2,-1,b14,1,1.89,28,53
747355,747327,747155,1,6,2,-1,7,2,-1,b14,0,1.93,28,54
747414,747413,747155,1,6,2,-1,7,2,-1,b11,0,0.79,28,22
747470,747470,747155,1,5,2,-1,6,2,-1,newxy,,,,
747490,747470,747470,1,5,2,-1,6,2,-1,b14,1,1.96,28,55
747547,747530,747470,1,5,2,-1,6,2,-1,b14,0,2.00,28,56
747787,747786,747470,1,4,2,-1,5,2,-1,newxy,,,,
747846,747844,747786,1,4,2,-1,5,2,-1,b14,1,2.04,28,57
747907,747902,747786,1,4,2,-1,5,2,-1,b14,0,2.07,28,58
748103,748102,747786,1,3,2,-1,4,2,-1,newxy,,,,
748243,748218,748102,1,3,2,-1,4,2,-1,b14,1,2.03,29,59
748322,748303,748102,1,3,2,-1,4,2,-1,b14,0,2.07,29,60
748418,748417,748102,1,2,2,-1,3,2,-1,newxy,,,,
748457,748447,748417,1,2,2,-1,3,2,-1,b11,1,0.79,29,23
748558,748534,748417,1,2,2,-1,3,2,-1,b21,1,1.00,29,29
748565,748564,748417,1,2,2,-1,3,2,-1,redsFortune,-2.97,-3,0.50,
748673,748644,748417,1,2,2,-1,3,2,-1,b11,0,0.83,29,24
748712,748702,748417,1,2,2,-1,3,2,-1,b21,0,1.03,29,30
748732,748732,748417,1,1,2,-1,2,2,-1,newxy,,,,
748779,748732,748732,1,1,2,-1,2,2,-1,b14,1,2.10,29,61
748838,748821,748732,1,1,2,-1,2,2,-1,b14,0,2.14,29,62
748918,748906,748732,1,1,2,-1,2,2,-1,b14,1,2.17,29,63
749050,749049,748732,1,0,2,-1,1,2,-1,newxy,,,,
749052,749049,749049,1,0,2,-1,1,2,-1,goalFortune,8.50,0,0.00,0.50
749106,749103,749049,1,0,2,-1,1,2,-1,redsScore,10,11,,
749188,749187,749049,1,5,2,1,0,2,-1,newxy,,,,
749871,749871,749187,1,5,2,1,0,2,-1,b14,0,2.13,30,64
750900,750889,749187,1,5,2,1,0,2,-1,b11,1,0.81,31,25
751283,751258,749187,1,5,2,1,0,2,-1,b11,0,0.81,32,26
751504,751486,749187,1,5,2,1,0,2,-1,b14,1,2.03,32,65
751516,751515,749187,1,6,2,1,5,2,1,newxy,,,,
751678,751654,751515,1,6,2,1,5,2,1,b14,0,2.06,32,66
751778,751769,751515,1,6,2,1,5,2,1,b21,1,0.97,32,31
751800,751799,751515,1,6,2,1,5,2,1,redsFortune,3.19,0,0.00,
751859,751859,751515,1,7,2,1,6,2,1,newxy,,,,
751955,751935,751859,1,7,2,1,6,2,1,b21,0,1.00,32,32
752035,752022,751859,1,7,2,1,6,2,1,b14,1,2.03,33,67
752115,752108,751859,1,7,2,1,6,2,1,b14,0,2.06,33,68
752166,752165,751859,1,8,2,1,7,2,1,newxy,,,,
752388,752366,752165,1,8,2,1,7,2,1,b21,1,1.00,33,33
752397,752396,752165,1,8,2,1,7,2,1,redsFortune,4.69,2,0.00,
752557,752552,752165,1,8,2,-1,7,2,1,b21,0,1.03,33,34
752575,752552,752165,1,8,2,-1,7,2,1,b14,1,2.09,33,69
752634,752611,752165,1,8,2,-1,7,2,1,b14,0,2.12,33,70
752735,752724,752165,1,8,2,-1,7,2,1,b14,1,2.15,33,71
752835,752812,752165,1,8,2,-1,7,2,1,b14,0,2.18,33,72
752894,752869,752165,1,8,2,-1,7,2,1,b24,1,0.45,33,15
752899,752899,752165,1,7,2,-1,8,2,-1,newxy,,,,
752970,752962,752899,1,7,2,-1,8,2,-1,b14,1,2.21,33,73
753010,752992,752899,1,7,2,-1,8,2,-1,b24,0,0.47,34,16
753071,753050,752899,1,7,2,-1,8,2,-1,b14,0,2.18,34,74
753111,753108,752899,1,7,2,-1,8,2,-1,b24,1,0.50,34,17
753150,753138,752899,1,7,2,-1,8,2,-1,b11,1,0.79,34,27
753170,753169,752899,1,7,2,-1,8,2,-1,greensFortune,-1.49,-3,0.00,
753240,753169,752899,1,7,2,-1,8,2,-1,b24,0,0.53,34,18
753251,753251,752899,1,6,2,-1,7,2,-1,newxy,,,,
753569,753546,753251,1,6,2,-1,7,2,-1,b11,0,0.82,34,28
,,,,,,,,,,b14,1,2.21,34,75
753575,753574,753251,1,5,2,-1,6,2,-1,newxy,,,,
753739,753734,753574,1,5,2,-1,6,2,-1,b14,0,2.24,34,76
753840,753819,753574,1,5,2,-1,6,2,-1,b14,1,2.26,34,77
753879,753878,753574,1,4,2,-1,5,2,-1,newxy,,,,
753938,753937,753878,1,4,2,-1,5,2,-1,b14,0,2.29,34,78
754058,754051,753878,1,4,2,-1,5,2,-1,b14,1,2.26,35,79
754158,754137,753878,1,4,2,-1,5,2,-1,b14,0,2.29,35,80
754195,754194,753878,1,3,2,-1,4,2,-1,newxy,,,,
754297,754284,754194,1,3,2,-1,4,2,-1,b14,1,2.31,35,81
754439,754426,754194,1,3,2,-1,4,2,-1,b14,0,2.34,35,82
754514,754513,754194,1,2,2,-1,3,2,-1,newxy,,,,
754593,754572,754513,1,2,2,-1,3,2,-1,b14,1,2.37,35,83
754713,754685,754513,1,2,2,-1,3,2,-1,b14,0,2.40,35,84
754752,754743,754513,1,2,2,-1,3,2,-1,b21,1,1.00,35,35
754772,754771,754513,1,2,2,-1,3,2,-1,redsFortune,3.92,-1,0.50,
754848,754848,754513,1,1,2,-1,2,2,-1,newxy,,,,
754906,754897,754848,1,1,2,-1,2,2,-1,b14,1,2.43,35,85
754925,754897,754848,1,1,2,-1,2,2,-1,b21,0,1.03,35,36
754985,754957,754848,1,1,2,-1,2,2,-1,b14,0,2.46,35,86
755158,755158,754848,1,0,2,-1,1,2,-1,newxy,,,,
755160,755158,755158,1,0,2,-1,1,2,-1,goalFortune,-0.50,-2,0.00,0.50
755214,755213,755158,3,0,2,-1,1,2,-1,goalLine,,,,
755767,755766,755213,1,1,2,1,0,2,-1,newxy,,,,
757927,757919,755766,1,1,2,1,0,2,-1,b11,1,0.76,38,29
758452,758429,755766,1,1,2,1,0,2,-1,b11,0,0.77,39,30
758855,758828,755766,1,1,2,1,0,2,-1,b14,1,2.23,39,87
758858,758857,755766,1,2,2,1,1,2,1,newxy,,,,
759051,759034,758857,1,2,2,1,1,2,1,b14,0,2.20,40,88
759179,759178,758857,1,3,2,1,2,2,1,newxy,,,,
759259,759236,759178,1,3,2,1,2,2,1,b14,1,2.22,40,89
759379,759352,759178,1,3,2,1,2,2,1,b14,0,2.25,40,90
759480,759467,759178,1,3,2,1,2,2,1,b14,1,2.28,40,91
759496,759496,759178,1,4,2,1,3,2,1,newxy,,,,
759595,759573,759496,1,4,2,1,3,2,1,b14,0,2.30,40,92
759714,759687,759496,1,4,2,1,3,2,1,b14,1,2.33,40,93
759794,759773,759496,1,4,2,1,3,2,1,b14,0,2.35,40,94
759802,759802,759496,1,5,2,1,4,2,1,newxy,,,,
759909,759887,759802,1,5,2,1,4,2,1,b14,1,2.38,40,95
759989,759972,759802,1,5,2,1,4,2,1,b14,0,2.40,40,96
760110,760087,759802,1,5,2,1,4,2,1,b14,1,2.37,41,97
760118,760118,759802,1,6,2,1,5,2,1,newxy,,,,
760204,760203,760118,1,6,2,1,5,2,1,b21,1,0.90,41,37
760223,760203,760118,1,6,2,1,5,2,1,b14,0,2.39,41,98
760235,760233,760118,1,6,2,1,5,2,1,redsFortune,4.95,-3,0.00,
760346,760317,760118,1,6,2,-1,5,2,1,b14,1,2.41,41,99
,,,,,,,,,,b21,0,0.93,41,38
760407,760404,760118,1,6,2,-1,5,2,1,b14,0,2.44,41,100
760507,760492,760118,1,6,2,-1,5,2,1,b14,1,2.46,41,101
760628,760606,760118,1,6,2,-1,5,2,1,b14,0,2.49,41,102
760749,760721,760118,1,6,2,-1,5,2,1,b14,1,2.51,41,103
760849,760836,760118,1,6,2,-1,5,2,1,b14,0,2.54,41,104
760868,760865,760118,1,6,2,-1,5,2,1,b24,1,0.46,41,19
760895,760894,760118,1,5,2,-1,6,2,-1,newxy,,,,
760955,760947,760894,1,5,2,-1,6,2,-1,b24,0,0.49,41,20
760974,760947,760894,1,5,2,-1,6,2,-1,b14,1,2.56,41,105
761034,761006,760894,1,5,2,-1,6,2,-1,b14,0,2.52,42,106
761206,761205,760894,1,4,2,-1,5,2,-1,newxy,,,,
761520,761520,761205,1,3,2,-1,4,2,-1,newxy,,,,
761834,761833,761520,1,2,2,-1,3,2,-1,newxy,,,,
762136,762119,761833,1,2,2,-1,3,2,-1,b21,1,0.91,43,39
762148,762148,761833,1,1,2,-1,2,2,-1,newxy,,,,
762275,762262,762148,1,1,2,-1,2,2,-1,b21,0,0.93,43,40
762461,762461,762148,1,0,2,-1,1,2,-1,newxy,,,,
