Received Log:

[27 нояб. 2017 г. 20:31:41] ASCII:
,,,,,,,,,,b14,1,1.60,58,93
357472,357471,357168,1,6,2,1,5,2,1,newxy,,,,
357566,357558,357471,1,6,2,1,5,2,1,b11,0,3.17,58,184
,,,,,,,,,,b14,0,1.62,58,94
,,,,,,,,,,b21,0,2.69,58,156
357626,357610,357471,1,6,2,1,5,2,1,b11,1,3.19,58,185
,,,,,,,,,,b24,1,2.33,58,135
357706,357688,357471,1,6,2,1,5,2,1,b11,0,3.21,58,186
357726,357714,357471,1,6,2,1,5,2,1,b24,0,2.34,58,136
357745,357741,357471,1,6,2,1,5,2,1,b21,1,2.71,58,157
357769,357768,357471,1,6,2,1,5,2,1,redsFortune,-0.18,-2,1.50,
357837,357837,357471,1,7,2,1,6,2,1,newxy,,,,
357896,357884,357837,1,7,2,1,6,2,1,b24,1,2.36,58,137
357912,357911,357837,1,7,2,1,6,2,1,b21,0,2.72,58,158
357971,357962,357837,1,7,2,1,6,2,1,b21,1,2.74,58,159
358010,357989,357837,1,7,2,1,6,2,1,b24,0,2.34,59,138
358131,358116,357837,1,7,2,1,6,2,1,b14,1,1.61,59,95
358144,358142,357837,1,8,2,1,7,2,1,newxy,,,,
358225,358218,358142,1,8,2,1,7,2,1,b14,0,1.63,59,96
358264,358244,358142,1,8,2,1,7,2,1,b21,0,2.71,59,160
358324,358321,358142,1,8,2,1,7,2,1,b24,1,2.36,59,139
358342,358321,358142,1,8,2,1,7,2,1,b11,1,3.17,59,187
358402,358398,358142,1,8,2,1,7,2,1,b21,1,2.73,59,161
358425,358424,358142,1,8,2,1,7,2,1,redsFortune,5.95,-1,1.50,
358479,358424,358142,1,8,2,-1,7,2,1,b11,0,3.19,59,188
,,,,,,,,,,b24,0,2.37,59,140
358537,358515,358142,1,8,2,-1,7,2,1,b11,1,3.20,59,189
358576,358566,358142,1,8,2,-1,7,2,1,b24,1,2.39,59,141
358593,358592,358142,1,7,2,-1,8,2,-1,newxy,,,,
358642,358592,358592,1,7,2,-1,8,2,-1,b11,0,3.22,59,190
358682,358678,358592,1,7,2,-1,8,2,-1,b21,0,2.75,59,162
358743,358730,358592,1,7,2,-1,8,2,-1,b24,0,2.41,59,142
358782,358758,358592,1,7,2,-1,8,2,-1,b14,1,1.64,59,97
358842,358836,358592,1,7,2,-1,8,2,-1,b14,0,1.66,59,98
358861,358836,358592,1,7,2,-1,8,2,-1,b11,1,3.24,59,191
358864,358863,358592,1,7,2,-1,8,2,-1,greensFortune,2.05,0,3.00,
358957,358956,358592,1,6,2,-1,7,2,-1,newxy,,,,
359036,359031,358956,1,6,2,-1,7,2,-1,b24,1,2.38,60,143
359156,359133,358956,1,6,2,-1,7,2,-1,b14,1,1.65,60,99
359176,359159,358956,1,6,2,-1,7,2,-1,b11,0,3.20,60,192
359236,359212,358956,1,6,2,-1,7,2,-1,b14,0,1.67,60,100
,,,,,,,,,,b24,0,2.40,60,144
359265,359264,358956,1,5,2,-1,6,2,-1,newxy,,,,
359405,359389,359264,1,5,2,-1,6,2,-1,b24,1,2.42,60,145
359485,359467,359264,1,5,2,-1,6,2,-1,b11,1,3.22,60,193
359493,359492,359264,1,5,2,-1,6,2,-1,greensFortune,5.50,1,3.00,
359602,359595,359264,1,5,2,1,6,2,-1,b11,0,3.23,60,194
,,,,,,,,,,b24,0,2.43,60,146
359702,359697,359264,1,5,2,1,6,2,-1,b11,1,3.25,60,195
359762,359749,359264,1,5,2,1,6,2,-1,b14,1,1.68,60,101
359776,359776,359264,1,6,2,1,5,2,1,newxy,,,,
359859,359852,359776,1,6,2,1,5,2,1,b11,0,3.27,60,196
,,,,,,,,,,b21,1,2.72,60,163
359879,359877,359776,1,6,2,1,5,2,1,redsFortune,-2.23,-2,1.50,
359944,359877,359776,1,6,2,1,5,2,1,b14,0,1.70,60,102
360001,359977,359776,1,6,2,1,5,2,1,b11,1,1.00,1,1
,,,,,,,,,,b21,0,1.00,1,1
360060,360054,359776,1,6,2,1,5,2,1,b11,0,2.00,1,2
360082,360081,359776,1,7,2,1,6,2,1,newxy,,,,
360141,360128,360081,1,7,2,1,6,2,1,b21,1,2.00,1,2
360181,360180,360081,1,7,2,1,6,2,1,b11,1,3.00,1,3
,,,,,,,,,,b14,1,1.00,1,1
360209,360208,360081,1,7,2,1,6,2,1,greensFortune,10.73,1,3.00,
360286,360274,360081,1,7,2,1,6,2,1,b11,0,4.00,1,4
,,,,,,,,,,b14,0,2.00,1,2
360345,360327,360081,1,7,2,1,6,2,1,b11,1,5.00,1,5
360406,360403,360081,1,7,2,1,6,2,1,b21,0,3.00,1,3
,,,,,,,,,,b24,1,1.00,1,1
360425,360403,360081,1,7,2,1,6,2,1,b11,0,6.00,1,6
360485,360483,360081,1,7,2,1,6,2,1,b14,1,3.00,1,3
360510,360510,360081,1,8,2,1,7,2,1,newxy,,,,
360565,360553,360510,1,8,2,1,7,2,1,b11,1,7.00,1,7
,,,,,,,,,,b24,0,2.00,1,2
360585,360579,360510,1,8,2,1,7,2,1,b14,0,4.00,1,4
,,,,,,,,,,b21,1,4.00,1,4
360606,360605,360510,1,8,2,1,7,2,1,redsFortune,-0.45,0,1.50,
360707,360700,360510,1,8,2,1,7,2,1,b24,1,3.00,1,3
360767,360753,360510,1,8,2,1,7,2,1,b21,0,5.00,1,5
360786,360779,360510,1,8,2,1,7,2,1,b11,0,8.00,1,8
360833,360833,360510,1,9,2,1,8,2,1,newxy,,,,
360852,360833,360833,1,9,2,1,8,2,1,b14,1,5.00,1,5
360870,360862,360833,1,9,2,1,8,2,1,b24,0,4.00,1,4
360910,360888,360833,1,9,2,1,8,2,1,b14,0,6.00,1,6
360970,360966,360833,1,9,2,1,8,2,1,b14,1,7.00,1,7
361050,361042,360833,1,9,2,1,8,2,1,b11,1,4.50,2,9
,,,,,,,,,,b14,0,4.00,2,8
361070,361069,360833,1,9,2,1,8,2,1,greensFortune,2.14,-2,3.00,
361143,361143,360833,1,10,2,1,9,2,1,newxy,,,,
361204,361191,361143,1,10,2,1,9,2,1,b21,1,3.00,2,6
361219,361218,361143,1,10,2,1,9,2,1,redsFortune,-0.25,-2,1.50,
361349,361348,361143,1,10,2,1,9,2,1,b11,0,5.00,2,10
,,,,,,,,,,b14,1,4.50,2,9
361406,361400,361143,1,10,2,1,9,2,1,b14,0,5.00,2,10
361452,361451,361143,1,11,2,1,10,2,1,newxy,,,,
361455,361451,361451,1,11,2,1,10,2,1,goalFortune,1.00,-3,3.00,1.50
361525,361525,361451,3,11,2,1,10,2,1,goalLine,,,,
361842,361525,361525,1,11,2,1,10,2,1,b21,0,3.50,2,7
362078,362078,361525,1,10,2,-1,11,2,1,newxy,,,,
362317,362307,362078,1,10,2,-1,11,2,1,b12,1,0.33,3,1
362336,362333,362078,1,10,2,-1,11,2,1,b11,1,3.67,3,11
362375,362359,362078,1,10,2,-1,11,2,1,b12,0,0.67,3,2
362394,362385,362078,1,10,2,-1,11,2,1,b11,0,4.00,3,12
362474,362462,362078,1,10,2,-1,11,2,1,b11,1,4.33,3,13
362493,362489,362078,1,10,2,-1,11,2,1,b12,1,1.00,3,3
362551,362541,362078,1,10,2,-1,11,2,1,b11,0,4.67,3,14
,,,,,,,,,,b12,0,1.33,3,4
362671,362668,362078,1,10,2,-1,11,2,1,b11,1,5.00,3,15
362750,362745,362078,1,10,2,-1,11,2,1,b11,0,5.33,3,16
,,,,,,,,,,b14,1,3.67,3,11
362810,362797,362078,1,10,2,-1,11,2,1,b14,0,4.00,3,12
362890,362874,362078,1,10,2,-1,11,2,1,b11,1,5.67,3,17
,,,,,,,,,,b21,1,2.67,3,8
362927,362926,362078,1,10,2,-1,11,2,1,b14,1,4.33,3,13
362946,362926,362078,1,10,2,-1,11,2,1,b11,0,6.00,3,18
362986,362979,362078,1,10,2,-1,11,2,1,b14,0,4.67,3,14
363045,363030,362078,1,10,2,-1,11,2,1,b11,1,4.75,4,19
,,,,,,,,,,b21,0,2.25,4,9
363105,363081,362078,1,10,2,-1,11,2,1,b11,0,5.00,4,20
363245,363236,362078,1,10,2,-1,11,2,1,b11,1,5.25,4,21
363304,363287,362078,1,10,2,-1,11,2,1,b11,0,5.50,4,22
363404,363388,362078,1,10,2,-1,11,2,1,b24,1,1.25,4,5
363415,363415,362078,1,9,2,-1,10,2,-1,newxy,,,,
363603,363596,363415,1,9,2,-1,10,2,-1,b24,0,1.50,4,6
363725,363724,363415,1,8,2,-1,9,2,-1,newxy,,,,
363826,363803,363724,1,8,2,-1,9,2,-1,b11,1,5.75,4,23
363885,363880,363724,1,8,2,-1,9,2,-1,b24,1,1.75,4,7
363924,363907,363724,1,8,2,-1,9,2,-1,b11,0,6.00,4,24
364035,364034,363724,1,7,2,-1,8,2,-1,newxy,,,,
364052,364034,364034,1,7,2,-1,8,2,-1,b24,0,1.60,5,8
364192,364189,364034,1,7,2,-1,8,2,-1,b11,1,5.00,5,25
364217,364215,364034,1,7,2,-1,8,2,-1,greensFortune,0.19,3,0.00,
364308,364300,364034,1,7,2,-1,8,2,-1,b11,0,5.20,5,26
364353,364352,364034,1,6,2,-1,7,2,-1,newxy,,,,
364660,364659,364352,1,5,2,-1,6,2,-1,newxy,,,,
364678,364659,364659,1,5,2,-1,6,2,-1,b11,1,5.40,5,27
364690,364688,364659,1,5,2,-1,6,2,-1,greensFortune,-0.69,3,0.00,
364764,364688,364659,1,5,2,-1,6,2,-1,b21,1,2.00,5,10
364803,364800,364659,1,5,2,-1,6,2,-1,b11,0,5.60,5,28
364882,364876,364659,1,5,2,-1,6,2,-1,b21,0,2.20,5,11
364902,364876,364659,1,5,2,-1,6,2,-1,b24,1,1.80,5,9
364980,364980,364659,1,4,2,-1,5,2,-1,newxy,,,,
365038,365032,364980,1,4,2,-1,5,2,-1,b24,0,1.67,6,10
365288,365287,364980,1,3,2,-1,4,2,-1,newxy,,,,
365305,365287,365287,1,3,2,-1,4,2,-1,b21,1,2.00,6,12
365344,365340,365287,1,3,2,-1,4,2,-1,b11,1,4.83,6,29
365368,365367,365287,1,3,2,-1,4,2,-1,greensFortune,-3.63,-2,0.00,
365453,365441,365287,1,3,2,-1,4,2,-1,b11,0,5.00,6,30
,,,,,,,,,,b24,1,1.83,6,11
365470,365466,365287,1,3,2,-1,4,2,-1,b21,0,2.17,6,13
365507,365493,365287,1,3,2,-1,4,2,-1,b24,0,2.00,6,12
365595,365595,365287,1,2,2,-1,3,2,-1,newxy,,,,
365613,365595,365595,1,2,2,-1,3,2,-1,b11,1,5.17,6,31
365672,365647,365595,1,2,2,-1,3,2,-1,b11,0,5.33,6,32
,,,,,,,,,,b24,1,2.17,6,13
365731,365725,365595,1,2,2,-1,3,2,-1,b24,0,2.33,6,14
365892,365879,365595,1,2,2,-1,3,2,-1,b11,1,5.50,6,33
365905,365904,365595,1,1,2,-1,2,2,-1,newxy,,,,
365947,365904,365904,1,1,2,-1,2,2,-1,b21,1,2.33,6,14
366127,366110,365904,1,1,2,-1,2,2,-1,b11,0,4.86,7,34
,,,,,,,,,,b24,1,2.14,7,15
366144,366137,365904,1,1,2,-1,2,2,-1,b21,0,2.14,7,15
366201,366189,365904,1,1,2,-1,2,2,-1,b11,1,5.00,7,35
366215,366215,365904,1,0,2,-1,1,2,-1,newxy,,,,
366252,366215,366215,1,0,2,-1,1,2,-1,goalFortune,7.00,-1,0.00,0.00
366323,366321,366215,1,0,2,-1,1,2,-1,redsScore,5,7,,
366400,366400,366215,1,5,2,1,0,2,-1,newxy,,,,
367109,367093,366400,1,5,2,1,0,2,-1,b24,0,2.00,8,16
367128,367120,366400,1,5,2,1,0,2,-1,b11,0,4.50,8,36
368562,368541,366400,1,5,2,1,0,2,-1,b14,1,1.67,9,15
368569,368568,366400,1,6,2,1,5,2,1,newxy,,,,
368657,368649,368568,1,6,2,1,5,2,1,b14,0,1.78,9,16
368737,368727,368568,1,6,2,1,5,2,1,b11,1,4.11,9,37
368857,368854,368568,1,6,2,1,5,2,1,b11,0,4.22,9,38
368880,368879,368568,1,7,2,1,6,2,1,newxy,,,,
369008,368993,368879,1,7,2,1,6,2,1,b21,1,1.60,10,16
369168,369145,368879,1,7,2,1,6,2,1,b24,1,1.70,10,17
369187,369171,368879,1,7,2,1,6,2,1,b21,0,1.70,10,17
369199,369199,368879,1,8,2,1,7,2,1,newxy,,,,
369336,369313,369199,1,8,2,1,7,2,1,b21,1,1.80,10,18
369341,369340,369199,1,8,2,1,7,2,1,redsFortune,5.79,-2,0.00,
369406,369340,369199,1,8,2,-1,7,2,1,b24,0,1.80,10,18
369464,369440,369199,1,8,2,-1,7,2,1,b24,1,1.90,10,19
369467,369466,369199,1,7,2,-1,8,2,-1,newxy,,,,
369569,369564,369466,1,7,2,-1,8,2,-1,b21,0,1.90,10,19
369629,369615,369466,1,7,2,-1,8,2,-1,b11,1,3.90,10,39
369643,369642,369466,1,7,2,-1,8,2,-1,greensFortune,-0.66,-3,0.00,
369755,369746,369466,1,7,2,-1,8,2,-1,b11,0,4.00,10,40
,,,,,,,,,,b24,0,2.00,10,20
369774,369774,369466,1,6,2,-1,7,2,-1,newxy,,,,
370065,370060,369774,1,6,2,-1,7,2,-1,b12,1,0.45,11,5
370084,370060,369774,1,6,2,-1,7,2,-1,b24,1,1.91,11,21
370087,370087,369774,1,5,2,-1,6,2,-1,newxy,,,,
370194,370186,370087,1,5,2,-1,6,2,-1,b11,1,3.73,11,41
,,,,,,,,,,b12,0,0.55,11,6
,,,,,,,,,,b24,0,2.00,11,22
370214,370212,370087,1,5,2,-1,6,2,-1,greensFortune,5.02,1,0.00,
370301,370288,370087,1,5,2,1,6,2,-1,b11,0,3.82,11,42
,,,,,,,,,,b21,1,1.82,11,20
370361,370340,370087,1,5,2,1,6,2,-1,b21,0,1.91,11,21
,,,,,,,,,,b22,1,0.09,11,1
370379,370366,370087,1,5,2,1,6,2,-1,b14,1,1.55,11,17
370393,370393,370087,1,6,2,1,5,2,1,newxy,,,,
370487,370480,370393,1,6,2,1,5,2,1,b11,1,3.91,11,43
,,,,,,,,,,b14,0,1.64,11,18
,,,,,,,,,,b22,0,0.18,11,2
370547,370531,370393,1,6,2,1,5,2,1,b11,0,4.00,11,44
370708,370684,370393,1,6,2,1,5,2,1,b21,1,2.00,11,22
370712,370712,370393,1,7,2,1,6,2,1,newxy,,,,
370905,370896,370712,1,7,2,1,6,2,1,b24,1,2.09,11,23
370924,370924,370712,1,7,2,1,6,2,1,b21,0,2.09,11,23
370984,370976,370712,1,7,2,1,6,2,1,b11,1,4.09,11,45
371004,371003,370712,1,7,2,1,6,2,1,greensFortune,-2.50,-2,0.50,
371064,371003,370712,1,7,2,1,6,2,1,b24,0,2.00,12,24
371075,371075,370712,1,8,2,1,7,2,1,newxy,,,,
371151,371138,371075,1,8,2,1,7,2,1,b11,0,3.83,12,46
371271,371266,371075,1,8,2,1,7,2,1,b21,1,2.00,12,24
371294,371293,371075,1,8,2,1,7,2,1,redsFortune,7.82,3,0.00,
371440,371425,371075,1,8,2,-1,7,2,1,b22,1,0.25,12,3
371451,371450,371075,1,8,3,-1,8,2,-1,newxy,,,,
371536,371529,371450,1,8,3,-1,8,2,-1,b21,0,2.08,12,25
371555,371555,371450,1,8,3,-1,8,2,-1,b11,1,3.92,12,47
371614,371606,371450,1,8,3,-1,8,2,-1,b11,0,4.00,12,48
,,,,,,,,,,b22,0,0.33,12,4
371674,371657,371450,1,8,3,-1,8,2,-1,b21,1,2.17,12,26
371685,371684,371450,1,8,3,-1,8,2,-1,redsFortune,0.49,2,1.00,
371763,371763,371450,1,8,4,-1,8,3,-1,newxy,,,,
371788,371787,371763,2,8,4,-1,8,3,-1,sideOut,,,,
372145,371787,371787,1,8,4,-1,8,3,-1,b21,0,2.08,13,27
372184,371787,371787,1,8,4,-1,8,3,-1,b25,1,0.08,13,1
372281,371787,371787,1,8,4,-1,8,3,-1,b25,0,0.15,13,2
372339,372339,371787,1,9,3,1,8,4,-1,newxy,,,,
372904,372898,372339,1,9,3,1,8,4,-1,b24,1,1.92,13,25
373025,373002,372339,1,9,3,1,8,4,-1,b11,1,3.50,14,49
373086,373079,372339,1,9,3,1,8,4,-1,b24,0,1.86,14,26
373166,373156,372339,1,9,3,1,8,4,-1,b11,0,3.57,14,50
373772,373767,372339,1,9,3,1,8,4,-1,b12,1,0.50,14,7
373794,373793,372339,1,9,2,1,9,3,1,newxy,,,,
373886,373884,373793,1,9,2,1,9,3,1,b12,0,0.57,14,8
374046,374037,373793,1,9,2,1,9,3,1,b11,1,3.40,15,51
374064,374063,373793,1,9,2,1,9,3,1,greensFortune,5.40,2,1.50,
374157,374151,373793,1,9,2,1,9,3,1,b11,0,3.47,15,52
374237,374228,373793,1,9,2,1,9,3,1,b21,1,1.87,15,28
374317,374305,373793,1,9,2,1,9,3,1,b14,1,1.27,15,19
374332,374332,373793,1,10,2,1,9,2,1,newxy,,,,
374390,374379,374332,1,10,2,1,9,2,1,b24,1,1.80,15,27
374428,374406,374332,1,10,2,1,9,2,1,b14,0,1.33,15,20
374448,374433,374332,1,10,2,1,9,2,1,b21,0,1.93,15,29
374528,374510,374332,1,10,2,1,9,2,1,b11,1,3.53,15,53
,,,,,,,,,,b24,0,1.87,15,28
374607,374587,374332,1,10,2,1,9,2,1,b11,0,3.60,15,54
,,,,,,,,,,b21,1,2.00,15,30
374615,374612,374332,1,10,2,1,9,2,1,redsFortune,5.20,-1,1.00,
374712,374699,374332,1,10,2,-1,9,2,1,b22,1,0.33,15,5
374725,374725,374332,1,10,3,-1,10,2,-1,newxy,,,,
374821,374815,374725,1,10,3,-1,10,2,-1,b21,0,2.07,15,31
,,,,,,,,,,b22,0,0.40,15,6
374882,374867,374725,1,10,3,-1,10,2,-1,b24,1,1.93,15,29
375003,374996,374725,1,10,3,-1,10,2,-1,b21,1,2.00,16,32
375050,375049,374725,1,10,4,-1,10,3,-1,newxy,,,,
375051,375051,375049,2,10,4,-1,10,3,-1,sideOut,,,,
375407,375051,375051,1,10,4,-1,10,3,-1,b21,0,2.06,16,33
,,,,,,,,,,b24,0,1.88,16,30
375602,375602,375051,1,9,3,1,10,4,-1,newxy,,,,
376086,376085,375602,1,9,3,1,10,4,-1,b24,1,1.82,17,31
376247,376239,375602,1,9,3,1,10,4,-1,b21,1,2.00,17,34
376286,376264,375602,1,9,3,1,10,4,-1,b24,0,1.88,17,32
376305,376291,375602,1,9,3,1,10,4,-1,b12,1,0.53,17,9
376318,376317,375602,1,9,2,1,9,3,1,newxy,,,,
376413,376406,376317,1,9,2,1,9,3,1,b12,0,0.59,17,10
,,,,,,,,,,b21,0,2.06,17,35
376453,376431,376317,1,9,2,1,9,3,1,b11,1,3.24,17,55
376460,376459,376317,1,9,2,1,9,3,1,greensFortune,3.84,-3,2.50,
376577,376571,376317,1,9,2,1,9,3,1,b11,0,3.29,17,56
376615,376597,376317,1,9,2,1,9,3,1,b14,1,1.24,17,21
376624,376623,376317,1,9,1,1,9,2,1,newxy,,,,
376723,376715,376623,1,9,1,1,9,2,1,b14,0,1.29,17,22
376863,376844,376623,1,9,1,1,9,2,1,b21,1,2.12,17,36
376902,376895,376623,1,9,1,1,9,2,1,b11,1,3.35,17,57
376922,376921,376623,1,9,1,1,9,2,1,greensFortune,4.17,1,3.50,
377027,377019,376623,1,9,1,1,9,2,1,b11,0,3.22,18,58
377127,377122,376623,1,9,1,1,9,2,1,b21,0,2.06,18,37
377166,377148,376623,1,9,1,1,9,2,1,b22,1,0.39,18,7
377388,377377,376623,1,9,1,1,9,2,1,b22,0,0.44,18,8
377407,377404,376623,1,9,1,1,9,2,1,b21,1,2.11,18,38
377648,377632,376623,1,9,1,1,9,2,1,b21,0,2.17,18,39
377687,377683,376623,1,9,1,1,9,2,1,b15,1,0.06,18,1
377710,377709,376623,1,9,2,1,9,1,1,newxy,,,,
377792,377786,377709,1,9,2,1,9,1,1,b15,0,0.11,18,2
377832,377812,377709,1,9,2,1,9,1,1,b11,1,3.28,18,59
377841,377840,377709,1,9,2,1,9,1,1,greensFortune,-0.09,-3,3.50,
377959,377952,377709,1,9,2,1,9,1,1,b11,0,3.33,18,60
378029,378029,377709,1,9,3,1,9,2,1,newxy,,,,
378066,378055,378029,1,9,3,1,9,2,1,b14,1,1.21,19,23
378127,378107,378029,1,9,3,1,9,2,1,b22,1,0.47,19,9
378186,378185,378029,1,9,3,1,9,2,1,b14,0,1.26,19,24
378286,378262,378029,1,9,3,1,9,2,1,b22,0,0.53,19,10
378305,378288,378029,1,9,3,1,9,2,1,b21,1,2.11,19,40
378341,378340,378029,1,9,4,1,9,3,1,newxy,,,,
378355,378354,378340,2,9,4,1,9,3,1,sideOut,,,,
378710,378354,378354,1,9,4,1,9,3,1,b21,0,2.16,19,41
378905,378904,378354,1,8,3,-1,9,4,1,newxy,,,,
379548,379540,378904,1,8,3,-1,9,4,1,b25,1,0.15,20,3
379567,379566,378904,1,8,2,-1,8,3,-1,newxy,,,,
379644,379637,379566,1,8,2,-1,8,3,-1,b25,0,0.20,20,4
379705,379689,379566,1,8,2,-1,8,3,-1,b24,1,1.65,20,33
379805,379792,379566,1,8,2,-1,8,3,-1,b21,1,2.10,20,42
379821,379819,379566,1,8,2,-1,8,3,-1,redsFortune,3.37,2,2.00,
379887,379887,379566,1,8,1,-1,8,2,-1,newxy,,,,
379948,379937,379887,1,8,1,-1,8,2,-1,b24,0,1.70,20,34
380007,379988,379887,1,8,1,-1,8,2,-1,b21,0,2.05,21,43
380067,380066,379887,1,8,1,-1,8,2,-1,b24,1,1.67,21,35
380195,380194,379887,1,8,0,-1,8,1,-1,newxy,,,,
380197,380196,380194,2,8,0,-1,8,1,-1,sideOut,,,,
380536,380196,380196,1,8,0,-1,8,1,-1,b24,0,1.71,21,36
380731,380730,380196,1,9,1,1,8,0,-1,newxy,,,,
382285,382279,380730,1,9,1,1,8,0,-1,b21,1,1.91,23,44
382467,382457,380730,1,9,1,1,8,0,-1,b21,0,1.96,23,45
382729,382712,380730,1,9,1,1,8,0,-1,b22,1,0.48,23,11
382910,382892,380730,1,9,1,1,8,0,-1,b22,0,0.52,23,12
385456,385455,380730,1,9,1,1,8,0,-1,b15,1,0.12,26,3
385482,385481,380730,1,9,2,1,9,1,1,newxy,,,,
385550,385543,385481,1,9,2,1,9,1,1,b15,0,0.15,26,4
385569,385568,385481,1,9,2,1,9,1,1,b11,1,2.35,26,61
385597,385595,385481,1,9,2,1,9,1,1,greensFortune,6.01,0,3.50,
385695,385687,385481,1,9,2,1,9,1,1,b11,0,2.38,26,62
386018,385993,385481,1,9,2,1,9,1,1,b21,1,1.70,27,46
386037,386020,385481,1,9,2,1,9,1,1,b14,1,0.93,27,25
386046,386045,385481,1,10,2,1,9,2,1,newxy,,,,
386144,386138,386045,1,10,2,1,9,2,1,b11,1,2.33,27,63
,,,,,,,,,,b14,0,0.96,27,26
386182,386165,386045,1,10,2,1,9,2,1,b21,0,1.74,27,47
386198,386191,386045,1,10,2,1,9,2,1,b11,0,2.37,27,64
386255,386242,386045,1,10,2,1,9,2,1,b21,1,1.78,27,48
386270,386269,386045,1,10,2,1,9,2,1,redsFortune,1.98,2,2.00,
386370,386370,386045,1,11,2,1,10,2,1,newxy,,,,
386372,386370,386370,1,11,2,1,10,2,1,goalFortune,7.50,-1,3.50,2.00
386442,386440,386370,1,11,2,1,10,2,1,greensScore,6,7,,
386521,386521,386370,1,6,2,-1,11,2,1,newxy,,,,
387248,387240,386521,1,6,2,-1,11,2,1,b21,0,1.75,28,49
388156,388155,386521,1,6,2,-1,11,2,1,b14,1,0.93,29,27
388276,388256,386521,1,6,2,-1,11,2,1,b14,0,0.97,29,28
388416,388409,386521,1,6,2,-1,11,2,1,b21,1,1.72,29,50
388618,388614,386521,1,6,2,-1,11,2,1,b21,0,1.76,29,51
388677,388666,386521,1,6,2,-1,11,2,1,b11,1,2.24,29,65
388757,388743,386521,1,6,2,-1,11,2,1,b11,0,2.28,29,66
389121,389099,386521,1,6,2,-1,11,2,1,b24,1,1.23,30,37
389127,389126,386521,1,5,2,-1,6,2,-1,newxy,,,,
389401,389390,389126,1,5,2,-1,6,2,-1,b24,0,1.27,30,38
389441,389441,389126,1,4,2,-1,5,2,-1,newxy,,,,
389481,389468,389441,1,4,2,-1,5,2,-1,b11,1,2.23,30,67
389498,389494,389441,1,4,2,-1,5,2,-1,b14,1,0.97,30,29
389558,389547,389441,1,4,2,-1,5,2,-1,b11,0,2.27,30,68
,,,,,,,,,,b14,0,1.00,30,30
389678,389673,389441,1,4,2,-1,5,2,-1,b11,1,2.30,30,69
389737,389726,389441,1,4,2,-1,5,2,-1,b21,1,1.73,30,52
389751,389751,389441,1,3,2,-1,4,2,-1,newxy,,,,
389815,389803,389751,1,3,2,-1,4,2,-1,b11,0,2.33,30,70
389874,389854,389751,1,3,2,-1,4,2,-1,b11,1,2.37,30,71
389880,389879,389751,1,3,2,-1,4,2,-1,greensFortune,2.35,-3,0.00,
389999,389991,389751,1,3,2,-1,4,2,-1,b11,0,2.40,30,72
,,,,,,,,,,b21,0,1.77,30,53
390069,390069,389751,1,2,2,-1,3,2,-1,newxy,,,,
390227,390222,390069,1,2,2,-1,3,2,-1,b14,1,1.00,31,31
390287,390274,390069,1,2,2,-1,3,2,-1,b14,0,1.03,31,32
390377,390377,390069,1,1,2,-1,2,2,-1,newxy,,,,
390415,390404,390377,1,1,2,-1,2,2,-1,b11,1,2.35,31,73
390431,390430,390377,1,1,2,-1,2,2,-1,greensFortune,8.12,1,0.00,
390502,390430,390377,1,1,2,1,2,2,-1,b24,1,1.26,31,39
390541,390535,390377,1,1,2,1,2,2,-1,b21,1,1.74,31,54
390560,390535,390377,1,1,2,1,2,2,-1,b24,0,1.29,31,40
390619,390614,390377,1,1,2,1,2,2,-1,b11,0,2.39,31,74
390638,390614,390377,1,1,2,1,2,2,-1,b14,1,1.06,31,33
,,,,,,,,,,b21,0,1.77,31,55
390642,390641,390377,1,2,2,1,1,2,1,newxy,,,,
390827,390814,390641,1,2,2,1,1,2,1,b11,1,2.42,31,75
390846,390841,390641,1,2,2,1,1,2,1,b24,1,1.32,31,41
390864,390841,390641,1,2,2,1,1,2,1,b14,0,1.10,31,34
390884,390867,390641,1,2,2,1,1,2,1,b11,0,2.45,31,76
390903,390894,390641,1,2,2,1,1,2,1,b24,0,1.35,31,42
390946,390946,390641,1,3,2,1,2,2,1,newxy,,,,
390969,390946,390946,1,3,2,1,2,2,1,b21,1,1.81,31,56
391048,391029,390946,1,3,2,1,2,2,1,b24,1,1.34,32,43
391148,391132,390946,1,3,2,1,2,2,1,b11,1,2.41,32,77
,,,,,,,,,,b14,1,1.09,32,35
,,,,,,,,,,b21,0,1.78,32,57
391159,391158,390946,1,3,2,1,2,2,1,greensFortune,5.97,1,0.50,
391274,391266,390946,1,3,2,1,2,2,1,b14,0,1.13,32,36
,,,,,,,,,,b24,0,1.38,32,44
391293,391292,390946,1,3,2,1,2,2,1,b21,1,1.81,32,58
391353,391345,390946,1,3,2,1,2,2,1,b11,0,2.44,32,78
391392,391370,390946,1,3,2,1,2,2,1,b14,1,1.16,32,37
391397,391396,390946,1,4,2,1,3,2,1,newxy,,,,
391458,391396,391396,1,4,2,1,3,2,1,b24,1,1.41,32,45
391497,391492,391396,1,4,2,1,3,2,1,b21,0,1.84,32,59
391517,391492,391396,1,4,2,1,3,2,1,b14,0,1.19,32,38
391577,391570,391396,1,4,2,1,3,2,1,b11,1,2.47,32,79
,,,,,,,,,,b21,1,1.88,32,60
,,,,,,,,,,b24,0,1.44,32,46
391598,391597,391396,1,4,2,1,3,2,1,redsFortune,1.12,-1,0.00,
391678,391668,391396,1,4,2,1,3,2,1,b11,0,2.50,32,80
